9.582522882852599651e+03 3.367673534199999946e-04
9.583022882852599651e+03 3.377977792900000212e-04
9.583522882852599651e+03 3.407424512499999838e-04
9.584022882852599651e+03 3.428946887500000130e-04
9.584522882852599651e+03 3.414360057599999821e-04
9.585149658492600793e+03 3.334313094600000241e-04
9.585795484052599932e+03 3.203630828699999744e-04
9.586460359532600705e+03 3.056598605499999746e-04
9.587144284932599476e+03 2.938890358499999752e-04
9.587847260252599881e+03 2.873583136400000211e-04
9.588569285502600906e+03 2.831465299199999869e-04
9.589310360642599335e+03 2.794084700200000042e-04
9.590070485742600795e+03 2.760075731799999793e-04
9.590849660742600463e+03 2.731591485899999825e-04
9.591647885642600158e+03 2.709070395800000034e-04
9.592465160542600643e+03 2.691469453099999839e-04
9.593301485242600393e+03 2.676192666700000201e-04
9.594156859942599112e+03 2.658674051300000032e-04
9.595031284542599678e+03 2.635125745000000156e-04
9.595924759042600272e+03 2.604168423000000065e-04
9.596837283542599835e+03 2.565280328800000000e-04
9.597768857842600482e+03 2.519801025800000056e-04
9.598719482142600100e+03 2.469692167499999876e-04
9.599689156342599745e+03 2.416462298499999918e-04
9.600677880542600178e+03 2.360880267900000078e-04
9.601685654542599877e+03 2.302463290600000100e-04
9.602712478542600365e+03 2.240048980899999969e-04
9.603758352342600119e+03 2.173412746199999902e-04
9.604823276242599604e+03 2.103506598100000023e-04
9.605907249942600174e+03 2.033059299699999936e-04
9.607010273542600771e+03 1.966446507700000046e-04
9.608132347142600338e+03 1.908509677799999956e-04
9.609273470642599932e+03 1.863333975899999920e-04
9.610433644042599553e+03 1.833487377100000008e-04
9.611612867342599202e+03 1.819723834299999887e-04
9.612811140542600697e+03 1.821236706499999890e-04
9.614028463742599342e+03 1.836402912900000114e-04
9.615264836842599834e+03 1.862748246500000053e-04
9.616520259842600353e+03 1.897871326199999876e-04
9.617794732742600900e+03 1.939253796799999890e-04
9.619088255642600416e+03 1.984615100499999936e-04
9.620400828342599198e+03 2.032118390499999870e-04
9.621732451042600587e+03 2.079988267400000100e-04
9.623083123642600185e+03 2.126919698699999994e-04
9.624452846242600572e+03 2.171820529399999945e-04
9.625841618642600224e+03 2.213709310699999919e-04
9.627249441042600665e+03 2.252060084900000018e-04
9.628676313342599315e+03 2.286470273899999985e-04
9.630122235542599810e+03 2.316947545000000018e-04
9.631587207642600333e+03 2.343360985199999930e-04
9.633071229642600883e+03 2.366052208300000132e-04
9.634574301642600403e+03 2.384943865900000131e-04
9.636096423542599950e+03 2.400204889700000108e-04
9.637637595342599525e+03 2.411778768100000109e-04
9.639197817042599127e+03 2.419752817900000118e-04
9.640777088742599517e+03 2.423879374899999865e-04
9.642375410342599935e+03 2.424059794099999950e-04
9.643992781742599618e+03 2.419813211400000086e-04
9.645629203242600852e+03 2.410883061800000071e-04
9.647284674542599532e+03 2.397242315300000034e-04
9.648959195742600059e+03 2.379055440699999967e-04
9.650652766942599555e+03 2.357263544300000103e-04
9.652365388042600898e+03 2.333219726599999985e-04
9.654097059042600449e+03 2.308925569100000064e-04
9.655847779942600027e+03 2.286237954300000071e-04
9.657617550842600394e+03 2.267142876100000095e-04
9.659406371642600789e+03 2.253006799500000055e-04
9.661214242242600449e+03 2.244741452800000044e-04
9.663041162942599840e+03 2.242609000900000081e-04
9.664887133442600316e+03 2.246215395599999943e-04
9.666752153842600819e+03 2.254923574300000011e-04
9.668636224242600292e+03 2.267767978999999897e-04
9.670539344542599792e+03 2.283748108200000008e-04
9.672461514742599320e+03 2.301960599599999944e-04
9.674402734842600694e+03 2.321546610000000017e-04
9.676363004942599218e+03 2.341762529799999877e-04
9.678342324942599589e+03 2.362064491100000112e-04
9.680340694442600579e+03 2.382112805799999891e-04
9.682358114442600709e+03 2.401597601799999914e-04
9.684394584442599808e+03 2.420290031500000054e-04
9.686450104442599695e+03 2.437860572099999888e-04
9.688524673442600033e+03 2.453823931099999994e-04
9.690618293442599679e+03 2.467785724899999736e-04
9.692730962442599775e+03 2.479160517599999754e-04
9.694862681442600660e+03 2.487370253099999867e-04
9.697013451442600854e+03 2.491717404200000140e-04
9.699183270442599678e+03 2.491772559399999909e-04
9.701372139442599291e+03 2.487197030599999767e-04
9.703580058442599693e+03 2.477900051900000251e-04
9.705807027442600884e+03 2.464238783400000249e-04
9.708053046442599225e+03 2.446674337799999914e-04
9.710318114442599835e+03 2.426289856099999958e-04
9.712602233442599754e+03 2.403339151100000021e-04
