9.610518000155099799e+03 1.849790547300000107e-04
9.611697223455099447e+03 1.832927943399999921e-04
9.612895496755099884e+03 1.831093723800000024e-04
9.614112819855099588e+03 1.842943913500000080e-04
9.615349192955100079e+03 1.865972592600000134e-04
9.616604615955100599e+03 1.897786538400000032e-04
9.617879088855099326e+03 1.935778791300000058e-04
9.619172611755100661e+03 1.977456678799999873e-04
9.620485184555100204e+03 2.021049429600000019e-04
9.621816807155100832e+03 2.064984803899999968e-04
9.623167479855099373e+03 2.108360158299999885e-04
9.624537202355100817e+03 2.150656257099999957e-04
9.625925974755100469e+03 2.191506529100000053e-04
9.627333797155099091e+03 2.230842436399999875e-04
9.628760669455099560e+03 2.268136356000000119e-04
9.630206591655100056e+03 2.303167621500000072e-04
9.631671563755100578e+03 2.335136966000000123e-04
9.633155585855100071e+03 2.363483249799999903e-04
9.634658657755100649e+03 2.387657402399999884e-04
9.636180779655100196e+03 2.407330406100000096e-04
9.637721951455099770e+03 2.422154170099999879e-04
9.639282173255100133e+03 2.432190416800000040e-04
9.640861444855099762e+03 2.437331565600000095e-04
9.642459766455100180e+03 2.437557413400000077e-04
9.644077137955100625e+03 2.432741968600000103e-04
9.645713559355099278e+03 2.422840603500000080e-04
9.647369030655099778e+03 2.407971389099999903e-04
9.649043551855100304e+03 2.388675524700000071e-04
9.650737123055099801e+03 2.365788488699999918e-04
9.652449744155099324e+03 2.340637563400000006e-04
9.654181415155100694e+03 2.315044450299999913e-04
9.655932136055100273e+03 2.290906969199999984e-04
9.657701906955100640e+03 2.269972262200000031e-04
9.659490727755099215e+03 2.253903869499999913e-04
9.661298598455099636e+03 2.243622532900000082e-04
9.663125519055100085e+03 2.239573141300000040e-04
9.664971489555100561e+03 2.241614951799999881e-04
9.666836510055100007e+03 2.249058079199999871e-04
9.668720580355100537e+03 2.261052334000000015e-04
9.670623700655100038e+03 2.276502698599999915e-04
9.672545870855099565e+03 2.294426742000000034e-04
9.674487091055099881e+03 2.314039134800000095e-04
9.676447361055099464e+03 2.334679539600000031e-04
9.678426681055099834e+03 2.355724109800000051e-04
9.680425051055099175e+03 2.376929982099999967e-04
9.682442471055099304e+03 2.397876087699999997e-04
9.684478940055099883e+03 2.418177808599999978e-04
9.686534460055099771e+03 2.437435991800000095e-04
9.688609030055100447e+03 2.455077047599999850e-04
9.690702649055099755e+03 2.470499719800000119e-04
9.692815319055100190e+03 2.482931960800000178e-04
9.694947038055099256e+03 2.491798594399999961e-04
9.697097807055099111e+03 2.496294980100000104e-04
9.699267626055099754e+03 2.495928127400000068e-04
9.701456495055099367e+03 2.490530212699999780e-04
9.703664414055099769e+03 2.480036329100000205e-04
9.705891383055099141e+03 2.465038530599999935e-04
9.708137402055099301e+03 2.446272470200000233e-04
9.710402471055100250e+03 2.424947766999999968e-04
9.712686590055100169e+03 2.401470100599999960e-04
