9.599798001466799178e+03 2.399492318200000072e-04
9.600786725666799612e+03 2.353140923100000069e-04
9.601794499666799311e+03 2.302383372299999880e-04
9.602821323666799799e+03 2.245655591500000123e-04
9.603867197466799553e+03 2.182906379500000084e-04
9.604932121366800857e+03 2.115490329300000118e-04
9.606016095066799608e+03 2.046648412900000031e-04
9.607119118666800205e+03 1.981063032799999942e-04
9.608241192266799771e+03 1.923504185699999899e-04
9.609382315766799366e+03 1.878165445199999912e-04
9.610542489166800806e+03 1.847561935400000030e-04
9.611721712466800454e+03 1.832244051899999939e-04
9.612919985666800130e+03 1.831599422200000057e-04
9.614137308866800595e+03 1.844055630199999867e-04
9.615373681966799268e+03 1.867469244500000072e-04
9.616629104966799787e+03 1.899606027099999951e-04
9.617903577866800333e+03 1.938330887399999935e-04
9.619197100766799849e+03 1.981496030900000078e-04
9.620509673466800450e+03 2.027490632700000041e-04
9.621841296166800021e+03 2.074700601200000062e-04
9.623191968766799619e+03 2.121920937800000049e-04
9.624561691366800005e+03 2.168077109899999879e-04
9.625950463766799658e+03 2.212017390400000129e-04
9.627358286166800099e+03 2.252996854800000046e-04
9.628785158466800567e+03 2.290085863700000001e-04
9.630231080666799244e+03 2.322735589499999901e-04
9.631696052766799767e+03 2.350572296000000055e-04
9.633180074766800317e+03 2.373590701499999874e-04
9.634683146766799837e+03 2.391898001999999879e-04
9.636205268666799384e+03 2.405936403400000102e-04
9.637746440466800777e+03 2.415752349000000083e-04
9.639306662166800379e+03 2.421788360499999937e-04
9.640885933866800769e+03 2.423989041399999894e-04
9.642484255466799368e+03 2.422329600800000057e-04
9.644101626866800871e+03 2.416582662700000092e-04
9.645738048366800285e+03 2.406729122999999918e-04
9.647393519666800785e+03 2.392746935100000102e-04
9.649068040866799493e+03 2.374992974100000129e-04
9.650761612066800808e+03 2.354249725799999898e-04
9.652474233166800332e+03 2.331652499799999920e-04
9.654205904166799883e+03 2.308697762900000026e-04
9.655956625066799461e+03 2.287078180700000108e-04
9.657726395966799828e+03 2.268547996000000021e-04
9.659515216766800222e+03 2.254492045000000121e-04
9.661323087366799882e+03 2.245823108799999916e-04
9.663150008066799273e+03 2.242957380600000042e-04
9.664995978566799749e+03 2.245822793099999865e-04
9.666860998966800253e+03 2.253721748699999872e-04
9.668745069366799726e+03 2.265798010799999966e-04
9.670648189666799226e+03 2.281153425200000003e-04
9.672570359866800572e+03 2.298851817000000018e-04
9.674511579966800127e+03 2.318175557900000079e-04
9.676471850066800471e+03 2.338546599400000007e-04
9.678451170066800842e+03 2.359447833800000049e-04
9.680449539566800013e+03 2.380522029999999922e-04
9.682466959566800142e+03 2.401578446499999921e-04
9.684503429566799241e+03 2.422036119999999924e-04
9.686558949566799129e+03 2.441504597399999743e-04
9.688633518566799466e+03 2.459171370299999878e-04
9.690727138566799113e+03 2.474362837800000081e-04
9.692839807566799209e+03 2.486263001300000096e-04
9.694971526566800094e+03 2.494210548899999848e-04
9.697122296566800287e+03 2.497395940100000035e-04
9.699292115566799112e+03 2.495565495199999866e-04
9.701480984566800544e+03 2.488624751499999969e-04
9.703688903566799127e+03 2.476844692699999972e-04
9.705915872566800317e+03 2.460726608900000185e-04
9.708161891566800477e+03 2.441257110899999912e-04
9.710426959566799269e+03 2.419552957699999869e-04
9.712711078566799188e+03 2.396154670400000056e-04
