9.624583462017299098e+03 2.170914055799999900e-04
9.625972234517299512e+03 2.213638167900000033e-04
9.627380056817299192e+03 2.253498097600000068e-04
9.628806929117299660e+03 2.289703006899999969e-04
9.630252851317300156e+03 2.321806688600000089e-04
9.631717823517299621e+03 2.349539266200000075e-04
9.633201845517300171e+03 2.372929263700000008e-04
9.634704917517299691e+03 2.392036645100000111e-04
9.636227039417299238e+03 2.407172577800000023e-04
9.637768211217300632e+03 2.418190291600000135e-04
9.639328432917300233e+03 2.425342058800000115e-04
9.640907704517299862e+03 2.428320902600000037e-04
9.642506026117300280e+03 2.427053316799999950e-04
9.644123397617300725e+03 2.421101127699999873e-04
9.645759819017299378e+03 2.410502528099999896e-04
9.647415290317299878e+03 2.395191787300000061e-04
9.649089811617299347e+03 2.375632032000000006e-04
9.650783382817300662e+03 2.352748305099999890e-04
9.652496003817299425e+03 2.328005093299999903e-04
9.654227674917299737e+03 2.303226670100000026e-04
9.655978395817299315e+03 2.280432146599999923e-04
9.657748166617300740e+03 2.261413348799999937e-04
9.659536987417299315e+03 2.247624308299999991e-04
9.661344858117299736e+03 2.239920521199999996e-04
9.663171778717300185e+03 2.238496974499999930e-04
9.665017749217300661e+03 2.243051332799999935e-04
9.666882769717300107e+03 2.252798981300000000e-04
9.668766840117299580e+03 2.266837557399999971e-04
9.670669960417300899e+03 2.284048306100000005e-04
9.672592130617300427e+03 2.303473725899999995e-04
9.674533350717299982e+03 2.324154256899999904e-04
9.676493620717299564e+03 2.345404908600000132e-04
9.678472940717299934e+03 2.366619722799999902e-04
9.680471310317299867e+03 2.387279952299999942e-04
9.682488730317299996e+03 2.407129565599999872e-04
9.684525200317299095e+03 2.425807162199999998e-04
9.686580720317300802e+03 2.443046792100000216e-04
9.688655289317299321e+03 2.458504184500000050e-04
9.690748909317300786e+03 2.471608547799999944e-04
9.692861578317300882e+03 2.481984952099999982e-04
9.694993297317299948e+03 2.489049154800000089e-04
9.697144067317300141e+03 2.492217876399999794e-04
9.699313886317300785e+03 2.491026826199999825e-04
9.701502755317300398e+03 2.485282243800000161e-04
9.703710674317300800e+03 2.475002883500000174e-04
9.705937643317300171e+03 2.460625362699999947e-04
9.708183662317300332e+03 2.442705681700000253e-04
9.710448730317299123e+03 2.422165089299999899e-04
9.712732849317300861e+03 2.399319866500000133e-04
