9.611718992970299951e+03 1.832995948600000115e-04
9.612917266270300388e+03 1.832324766500000111e-04
9.614134589470300853e+03 1.844717888499999869e-04
9.615370962470300583e+03 1.868045655299999954e-04
9.616626385470299283e+03 1.900281465699999969e-04
9.617900858470300591e+03 1.939362893400000060e-04
9.619194381270299345e+03 1.982980786800000062e-04
9.620506954070300708e+03 2.029503126800000017e-04
9.621838576770300278e+03 2.077254716199999917e-04
9.623189249370299876e+03 2.124836460700000077e-04
9.624558971870299501e+03 2.170982580700000087e-04
9.625947744370299915e+03 2.214542204299999885e-04
9.627355566670299595e+03 2.254659992900000015e-04
9.628782438970300063e+03 2.290526493000000121e-04
9.630228361170300559e+03 2.321789537000000069e-04
9.631693333270299263e+03 2.348166524199999923e-04
9.633177355370300575e+03 2.369920989599999951e-04
9.634680427370300094e+03 2.387180204499999973e-04
9.636202549170300699e+03 2.400533674400000034e-04
9.637743721070299216e+03 2.410195389299999965e-04
9.639303942770300637e+03 2.416487772999999879e-04
9.640883214370300266e+03 2.419530558900000042e-04
9.642481535970300683e+03 2.419382010199999894e-04
9.644098907470299309e+03 2.415663775100000102e-04
9.645735328870299782e+03 2.408072290599999989e-04
9.647390800170300281e+03 2.396330100999999931e-04
9.649065321470299750e+03 2.380403286900000133e-04
9.650758892570300304e+03 2.360648389100000017e-04
9.652471513670299828e+03 2.338061678000000003e-04
9.654203184670299379e+03 2.314333869800000107e-04
9.655953905670299719e+03 2.291354295899999873e-04
9.657723676470299324e+03 2.271173334100000081e-04
9.659512497270299718e+03 2.255451144800000066e-04
9.661320367970300140e+03 2.245283352799999871e-04
9.663147288570300589e+03 2.241247685500000056e-04
9.664993259070299246e+03 2.243156065800000108e-04
9.666858279570300510e+03 2.250565063599999993e-04
9.668742349870299222e+03 2.262484171899999867e-04
9.670645470170300541e+03 2.278075043799999879e-04
9.672567640470300830e+03 2.296414359800000055e-04
9.674508860570300385e+03 2.316593014800000076e-04
9.676469130570299967e+03 2.337928092699999988e-04
9.678448450570300338e+03 2.359717940799999916e-04
9.680446820170300271e+03 2.381466841799999875e-04
9.682464240170300400e+03 2.402722517600000063e-04
9.684500710170299499e+03 2.422939516900000055e-04
9.686556229170300867e+03 2.441617746699999776e-04
9.688630799170299724e+03 2.458312855200000158e-04
9.690724419170299370e+03 2.472450624399999972e-04
9.692837088170299467e+03 2.483380482900000028e-04
9.694968807170300352e+03 2.490646048900000266e-04
9.697119577170300545e+03 2.493750278599999822e-04
9.699289396170299369e+03 2.492332246900000217e-04
9.701478265170300801e+03 2.486368600899999766e-04
9.703686184170299384e+03 2.475850359599999877e-04
9.705913153170300575e+03 2.461332275999999868e-04
9.708159172170300735e+03 2.443396147399999998e-04
9.710424240170299527e+03 2.422964028800000036e-04
9.712708359170299445e+03 2.400312612100000066e-04
