# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.199 Rnm= 1.522 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.781 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.807 Rnm= 1.163
# # Pot 3 Z= 1 Rmt= 0.548 Rnm= 0.930
# # Pot 4 Z=16 Rmt= 1.095 Rnm= 1.479
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.387E+00eV kf=1.394E+00 Vint=-9.620E+00eV Rs_int= 2.601
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9592.7046202847       13.5552906000        2.1700873240    2.6455368648E-04    2.5051543330E-04    1.4038253187E-05
      9593.5409449847       14.3916153000        2.2200873288    2.6191117244E-04    2.4728557474E-04    1.4625597697E-05
      9594.3963196847       15.2469900000        2.2700873101    2.5947976880E-04    2.4374687351E-04    1.5732895290E-05
      9595.2707442847       16.1214146000        2.3200873610    2.5697322715E-04    2.4009089846E-04    1.6882328692E-05
      9596.1642187847       17.0148891000        2.3700872976    2.5424245599E-04    2.3659085780E-04    1.7651598195E-05
      9597.0767432847       17.9274136000        2.4200873029    2.5110877185E-04    2.3334005911E-04    1.7768712738E-05
      9598.0083175847       18.8589879000        2.4700872865    2.4751693381E-04    2.3037180419E-04    1.7145129621E-05
      9598.9589418847       19.8096122000        2.5200873342    2.4352303743E-04    2.2769159006E-04    1.5831447368E-05
      9599.9286160847       20.7792864000        2.5700872766    2.3920405662E-04    2.2528609325E-04    1.3917963369E-05
      9600.9173402847       21.7680106000        2.6200872821    2.3459434108E-04    2.2315194215E-04    1.1442398926E-05
      9601.9251142847       22.7757846000        2.6700872676    2.2962368749E-04    2.2126589603E-04    8.3577914660E-06
      9602.9519382847       23.8026086000        2.7200873124    2.2420213801E-04    2.1961340170E-04    4.5887363086E-06
      9603.9978121847       24.8484825000        2.7700872596    2.1830322949E-04    2.1816635338E-04    1.3687611633E-07
      9605.0627359847       25.9134063000        2.8200872653    2.1206652732E-04    2.1692578308E-04   -4.8592557613E-06
      9606.1467096847       26.9973800000        2.8700873265    2.0576777049E-04    2.1586507443E-04   -1.0097303941E-05
      9607.2497332847       28.1004036000        2.9200872946    1.9981570883E-04    2.1498175865E-04   -1.5166049827E-05
      9608.3718068847       29.2224772000        2.9700873176    1.9461660037E-04    2.1426156238E-04   -1.9644962017E-05
      9609.5129303847       30.3636007000        3.0200872517    1.9049502467E-04    2.1369666108E-04   -2.3201636405E-05
      9610.6731037847       31.5237741000        3.0700872401    1.8764030992E-04    2.1328100891E-04   -2.5640698985E-05
      9611.8523270847       32.7029974000        3.1200872801    1.8611023983E-04    2.1299791005E-04   -2.6887670221E-05
      9613.0506003847       33.9012707000        3.1700872349    1.8586955233E-04    2.1284670277E-04   -2.6977150439E-05
      9614.2679234847       35.1185938000        3.2200872408    1.8680040648E-04    2.1282049098E-04   -2.6020084497E-05
      9615.5042965847       36.3549669000        3.2700871651    1.8872997751E-04    2.1290347326E-04   -2.4173495744E-05
