9.581560980195699813e+03 3.534187228200000178e-04
9.582060980195699813e+03 3.534842378499999959e-04
9.582560980195699813e+03 3.518478935199999811e-04
9.583060980195699813e+03 3.496747214899999733e-04
9.583560980195699813e+03 3.472039208899999735e-04
9.584060980195699813e+03 3.438629893200000087e-04
9.584560980195699813e+03 3.388417561899999850e-04
9.585187755835599091e+03 3.298966783899999781e-04
9.585833581395600049e+03 3.186126153800000142e-04
9.586498456875600823e+03 3.071131430600000157e-04
9.587182382285600397e+03 2.983670858800000088e-04
9.587885357605600802e+03 2.928653782500000155e-04
9.588607382845699249e+03 2.882456078799999874e-04
9.589348457965599664e+03 2.834006221699999855e-04
9.590108583065599305e+03 2.785575707399999892e-04
9.590887758065600792e+03 2.741530298299999771e-04
9.591685982965600488e+03 2.703750298300000143e-04
9.592503257865699197e+03 2.671676666600000024e-04
9.593339582665599664e+03 2.643268062899999929e-04
9.594194957265599442e+03 2.615206917299999975e-04
9.595069381865600008e+03 2.585280768200000161e-04
9.595962856465599543e+03 2.553037545800000111e-04
9.596875380865600164e+03 2.517894078900000262e-04
9.597806955265599754e+03 2.479919494200000067e-04
9.598757579565699416e+03 2.439496736100000055e-04
9.599727253765600835e+03 2.396537563799999921e-04
9.600715977865600507e+03 2.350521145000000018e-04
9.601723751865600207e+03 2.300373831000000128e-04
9.602750575865600695e+03 2.245083918099999981e-04
9.603796449765599391e+03 2.184535912500000130e-04
9.604861373565599933e+03 2.119944165499999952e-04
9.605945347265600503e+03 2.053868779199999914e-04
9.607048370865599281e+03 1.990365401300000082e-04
9.608170444465600667e+03 1.933770864000000037e-04
9.609311567965600261e+03 1.887954328499999944e-04
9.610471741365599883e+03 1.855651790199999989e-04
9.611650964665699576e+03 1.837805707899999876e-04
9.612849237965599968e+03 1.834264707700000111e-04
9.614066561065699716e+03 1.843882166400000037e-04
9.615302934165600163e+03 1.864669479700000105e-04
9.616558357165600682e+03 1.894702240099999894e-04
9.617832830165600171e+03 1.931836978100000062e-04
9.619126352965600745e+03 1.974076866599999941e-04
9.620438925765600288e+03 2.019797344000000131e-04
9.621770548465599859e+03 2.067333339100000061e-04
9.623121221065699501e+03 2.115351703399999991e-04
9.624490943565600901e+03 2.162566888800000113e-04
9.625879715965600553e+03 2.207648894200000004e-04
9.627287538365599175e+03 2.249565072599999879e-04
9.628714410665599644e+03 2.287271008399999997e-04
9.630160332865600139e+03 2.320354940899999898e-04
9.631625304965600662e+03 2.348324237900000042e-04
9.633109327065600155e+03 2.371300602099999917e-04
9.634612398965600732e+03 2.389349050799999871e-04
9.636134520865600280e+03 2.403062802499999909e-04
9.637675692665599854e+03 2.412740369400000033e-04
9.639235914465600217e+03 2.418832626700000100e-04
9.640815186065599846e+03 2.421425757799999996e-04
9.642413507665600264e+03 2.420624122500000070e-04
9.644030879165600709e+03 2.416208673499999895e-04
9.645667300565699406e+03 2.407956374300000062e-04
9.647322771865599861e+03 2.395592910200000105e-04
9.648997293165699375e+03 2.379264678000000022e-04
9.650690864265599885e+03 2.359377500299999954e-04
9.652403485365699453e+03 2.337088785099999955e-04
9.654135156365600778e+03 2.313827460599999944e-04
9.655885877365699343e+03 2.291368474700000019e-04
9.657655648165600724e+03 2.271608328700000046e-04
9.659444468965599299e+03 2.256055223300000047e-04
9.661252339665599720e+03 2.245887015000000008e-04
9.663079260265600169e+03 2.241662925000000050e-04
9.664925230765600645e+03 2.243248395999999868e-04
9.666790251265600091e+03 2.250192818799999950e-04
9.668674321565600621e+03 2.261673311599999940e-04
9.670577441865600122e+03 2.276780252399999884e-04
9.672499612065699694e+03 2.294697752799999965e-04
9.674440832265599965e+03 2.314590928500000081e-04
9.676401102265599548e+03 2.335877218499999924e-04
9.678380422265599918e+03 2.358000713800000134e-04
9.680378792165600316e+03 2.380412035499999957e-04
9.682396212165600446e+03 2.402667426500000017e-04
9.684432682165599545e+03 2.424269871599999966e-04
9.686488201165699138e+03 2.444509210200000184e-04
9.688562771165599770e+03 2.462720592799999791e-04
9.690656390165600897e+03 2.478044802799999756e-04
9.692769060165599512e+03 2.489746797900000124e-04
9.694900779165600397e+03 2.497176273300000075e-04
9.697051548165600252e+03 2.499733425900000023e-04
9.699221367165699121e+03 2.497205870399999859e-04
9.701410237165600847e+03 2.489571924599999855e-04
9.703618156165599430e+03 2.477115502100000251e-04
9.705845124165600282e+03 2.460541801900000187e-04
9.708091143165600442e+03 2.440613133799999894e-04
9.710356212165699617e+03 2.418628397600000048e-04
9.712640331165599491e+03 2.395011387000000084e-04
