9.592549517619900143e+03 2.646347633999999809e-04
9.593385842319899893e+03 2.618255145800000108e-04
9.594241217019900432e+03 2.592120609100000096e-04
9.595115641619899179e+03 2.565648114799999819e-04
9.596009116119899772e+03 2.537969035999999802e-04
9.596921640619899335e+03 2.507988308900000254e-04
9.597853215019900745e+03 2.475491776699999800e-04
9.598803839219899601e+03 2.440361516999999935e-04
9.599773513419899245e+03 2.402231702300000116e-04
9.600762237619899679e+03 2.360103787400000134e-04
9.601770011619899378e+03 2.312307706600000019e-04
9.602796835619899866e+03 2.257292894700000058e-04
9.603842709519900382e+03 2.194883467100000075e-04
9.604907633319899105e+03 2.126795299900000079e-04
9.605991607019899675e+03 2.056602305900000086e-04
9.607094630619900272e+03 1.989339345600000131e-04
9.608216704219899839e+03 1.930288207300000030e-04
9.609357827719899433e+03 1.883636923000000000e-04
9.610518001119900873e+03 1.851906276699999941e-04
9.611697224419900522e+03 1.835538055899999909e-04
9.612895497719899140e+03 1.833902925899999893e-04
9.614112820819900662e+03 1.845312988200000068e-04
9.615349193919899335e+03 1.867712440400000047e-04
9.616604616919899854e+03 1.898957961700000017e-04
9.617879089819900400e+03 1.936847476800000094e-04
9.619172612719899917e+03 1.979397548600000045e-04
9.620485185519899460e+03 2.024887523800000073e-04
9.621816808119900088e+03 2.071915936399999932e-04
9.623167480719899686e+03 2.118928186599999895e-04
9.624537203319900073e+03 2.164805699800000072e-04
9.625925975719899725e+03 2.208377242900000056e-04
9.627333798119900166e+03 2.248724496999999871e-04
9.628760670419900634e+03 2.285007262599999991e-04
9.630206592619899311e+03 2.316954101799999883e-04
9.631671564719899834e+03 2.344326917000000060e-04
9.633155586819899327e+03 2.367397534300000003e-04
9.634658658719899904e+03 2.386334525600000039e-04
9.636180780619899451e+03 2.401602014599999997e-04
9.637721952419900845e+03 2.413195930900000020e-04
9.639282174219899389e+03 2.421270943099999894e-04
9.640861445819900837e+03 2.425592159899999940e-04
9.642459767419899435e+03 2.425883757299999988e-04
9.644077138919899880e+03 2.421752317200000042e-04
9.645713560319900353e+03 2.412904880299999999e-04
9.647369031619900852e+03 2.399299285499999917e-04
9.649043552819899560e+03 2.381191470400000098e-04
9.650737124019900875e+03 2.359349492600000130e-04
9.652449745119900399e+03 2.335095802999999912e-04
9.654181416119899950e+03 2.310201215799999948e-04
9.655932137019899528e+03 2.286549133199999883e-04
9.657701907919899895e+03 2.266050342000000127e-04
9.659490728719900289e+03 2.250352422699999899e-04
9.661298599419900711e+03 2.240358426900000070e-04
9.663125520019899341e+03 2.236652930100000054e-04
9.664971490519899817e+03 2.239146122800000005e-04
9.666836510919900320e+03 2.247135515999999983e-04
9.668720581319899793e+03 2.259915550899999916e-04
9.670623701619899293e+03 2.276487667100000130e-04
9.672545871819900640e+03 2.295980446299999923e-04
9.674487092019899137e+03 2.317516559700000093e-04
9.676447362019900538e+03 2.340254438400000004e-04
9.678426682019900909e+03 2.363490583700000056e-04
9.680425052019900249e+03 2.386638100699999996e-04
9.682442472019900379e+03 2.409130638600000133e-04
9.684478941019899139e+03 2.430295141599999968e-04
9.686534461019900846e+03 2.449494224599999817e-04
9.688609031019899703e+03 2.466176164500000147e-04
9.690702650019900830e+03 2.479655479499999916e-04
9.692815320019899445e+03 2.489453719899999834e-04
9.694947039019900330e+03 2.495026171700000261e-04
9.697097808019900185e+03 2.496017084599999863e-04
9.699267627019900829e+03 2.492383816500000023e-04
9.701456496019900442e+03 2.484204011099999882e-04
9.703664415019900844e+03 2.471781995300000230e-04
9.705891384019900215e+03 2.455775630999999749e-04
9.708137403019900376e+03 2.436883915200000025e-04
9.710402472019899506e+03 2.416024952499999949e-04
9.712686591019899424e+03 2.393683552900000054e-04
