# r  chir_mag  chir_re  chir_im
8.897088569736718577e-01 9.899009890863487928e-06 9.719179876628054074e-06 1.878280954799206318e-06
9.203884727313846881e-01 1.225811200504164504e-05 1.212806901227735989e-05 -1.780800932609757582e-06
9.510680884890975184e-01 1.469224038811261313e-05 1.312797957488091357e-05 -6.596823470701409244e-06
9.817477042468103487e-01 1.708607276460053331e-05 1.227694012100726108e-05 -1.188320763861451475e-05
1.012427320004523068e+00 1.935038882625738130e-05 9.555094918151388285e-06 -1.682669631366965815e-05
1.043106935762236009e+00 2.145476692343739294e-05 5.356997133008285883e-06 -2.077521613499999696e-05
1.073786551519948729e+00 2.346243763007261227e-05 2.872277126995554820e-07 -2.346067943999288034e-05
1.104466167277661670e+00 2.555485930846481790e-05 -5.154309586775963259e-06 -2.502966094375032267e-05
1.135145783035374389e+00 2.802357545678920727e-05 -1.083737225113122237e-05 -2.584322240110101758e-05
1.165825398793087331e+00 3.120742175889351042e-05 -1.706236995218121820e-05 -2.613003452834234913e-05
1.196505014550800050e+00 3.538547779912410546e-05 -2.435613575803246926e-05 -2.566925573538502483e-05
1.227184630308512991e+00 4.068518272587668040e-05 -3.308036917999663358e-05 -2.368487425242327189e-05
1.257864246066225711e+00 4.706469023515920538e-05 -4.304264372067188556e-05 -1.903722375943498607e-05
1.288543861823938652e+00 5.436904434583021776e-05 -5.331730485741326440e-05 -1.064227352686016412e-05
1.319223477581651371e+00 6.241918670182507471e-05 -6.238442547643523000e-05 2.082864972194676535e-06
1.349903093339364313e+00 7.110165522134542413e-05 -6.852195094906888282e-05 1.897860936287149584e-05
1.380582709097077032e+00 8.044552202806306315e-05 -7.023179458491102343e-05 3.922979790606170451e-05
1.411262324854789973e+00 9.067602937531195383e-05 -6.644157862156690260e-05 6.170623091347080750e-05
1.441941940612502693e+00 1.022270355364988015e-04 -5.634527646327905815e-05 8.529699065534047985e-05
1.472621556370215412e+00 1.156919911773184582e-04 -3.898658804057029395e-05 1.089251246293874628e-04
1.503301172127928353e+00 1.317089751435174142e-04 -1.292711056940838082e-05 1.310730481284462122e-04
1.533980787885641073e+00 1.508080321411834289e-04 2.357081528321258683e-05 1.489546213622822894e-04
1.564660403643354014e+00 1.732738462070903943e-04 7.157638532046696055e-05 1.577993879704685752e-04
1.595340019401066733e+00 1.990675770824892540e-04 1.298561235352547235e-04 1.508817001027277518e-04
1.626019635158779675e+00 2.278165674127559837e-04 1.931595791951527341e-04 1.207881010401368925e-04
1.656699250916492394e+00 2.588522505410315055e-04 2.513289879646960455e-04 6.195342943533170381e-05
1.687378866674205335e+00 2.912712772157460286e-04 2.900955788612252632e-04 -2.614406349561248396e-05
1.718058482431918055e+00 3.240035999276940650e-04 2.939463749168611819e-04 -1.362859546664340271e-04
1.748738098189630996e+00 3.558806036373498910e-04 2.506450958233584947e-04 -2.526421183907860777e-04
1.779417713947343715e+00 3.857012191249611357e-04 1.561607512788991403e-04 -3.526744252061540102e-04
1.810097329705056657e+00 4.122951835584903703e-04 1.826006126295855433e-05 -4.118906269244328199e-04
1.840776945462769376e+00 4.345822834067371862e-04 -1.428651457980440972e-04 -4.104282046437808247e-04
1.871456561220482318e+00 4.516258287770932725e-04 -2.977762858368170279e-04 -3.395514288172361709e-04
1.902136176978195037e+00 4.626782791526725530e-04 -4.143665952440725615e-04 -2.058434228862155346e-04
1.932815792735907978e+00 4.672169713542934479e-04 -4.661626126298134155e-04 -3.137063766685580738e-05
1.963495408493620697e+00 4.649682419391003296e-04 -4.398663605740998949e-04 1.507084962675751512e-04
1.994175024251333417e+00 4.559188001243643686e-04 -3.396727152832308759e-04 3.041124772168306593e-04
2.024854640009046136e+00 4.403139052599208008e-04 -1.867961847032525351e-04 3.987273762178248845e-04
2.055534255766759077e+00 4.186426557053446159e-04 -1.414780783057223864e-05 4.184035285577942381e-04
2.086213871524472019e+00 3.916114354756553614e-04 1.423066019487349463e-04 3.648401669733031412e-04
2.116893487282184960e+00 3.601072345118177067e-04 2.528752078147106512e-04 2.563812583252063565e-04
2.147573103039897457e+00 3.251531139841460781e-04 3.013173626237554067e-04 1.221981772165664656e-04
2.178252718797610399e+00 2.878585007277130307e-04 2.877919069091371129e-04 -6.191506990169120377e-06
2.208932334555323340e+00 2.493672549579337388e-04 2.269441947010941154e-04 -1.033458288308096565e-04
2.239611950313036282e+00 2.108065816758178780e-04 1.420973295998584384e-04 -1.557169348479235714e-04
2.270291566070748779e+00 1.732399229645277755e-04 5.769292906328586727e-05 -1.633511458326943652e-04
2.300971181828461720e+00 1.376271928254058183e-04 -7.504257174097091321e-06 -1.374224520566651858e-04
2.331650797586174662e+00 1.047967813199348616e-04 -4.443924611827736887e-05 -9.490794897930003994e-05
2.362330413343887603e+00 7.543820265166905107e-05 -5.418349126549664558e-05 -5.248877683463519603e-05
2.393010029101600100e+00 5.014381237325590216e-05 -4.518916379947198939e-05 -2.173341653833520630e-05
2.423689644859313042e+00 2.963231630808456978e-05 -2.882089022322127577e-05 -6.886977313989302777e-06
2.454369260617025983e+00 1.593166053445699593e-05 -1.495306700363882026e-05 -5.497598982270580871e-06
2.485048876374738480e+00 1.434698354340806335e-05 -9.088137137101387939e-06 -1.110142784384334880e-05
2.515728492132451422e+00 2.029748382221868700e-05 -1.165481686623647950e-05 -1.661785465478980042e-05
2.546408107890164363e+00 2.576111826858279289e-05 -1.924907920090728833e-05 -1.712040199192496902e-05
2.577087723647877304e+00 2.915030378522974317e-05 -2.693506015130871028e-05 -1.114642298751312173e-05
2.607767339405589802e+00 3.053157905702328810e-05 -3.052869533798860684e-05 -4.196196796335246295e-07
2.638446955163302743e+00 3.031359390427921307e-05 -2.803628680484330978e-05 1.152738468127626548e-05
2.669126570921015684e+00 2.898705762722521206e-05 -1.993159421034408581e-05 2.104711529208346031e-05
2.699806186678728626e+00 2.704095144961640823e-05 -8.473780233884201446e-06 2.567894281017708068e-05
2.730485802436441123e+00 2.492128664121499970e-05 3.415748090160370790e-06 2.468609310600134344e-05
2.761165418194154064e+00 2.300306293213445191e-05 1.317201844015603387e-05 1.885838896809394818e-05
2.791845033951867006e+00 2.156509135310447461e-05 1.916110861237478214e-05 9.894699682785648270e-06
2.822524649709579947e+00 2.076671714767138054e-05 2.076519324191721745e-05 -2.515764639707443469e-07
2.853204265467292444e+00 2.063756009489320711e-05 1.816001747661495869e-05 -9.804216027779464164e-06
2.883883881225005386e+00 2.109424065579867263e-05 1.203659039437172864e-05 -1.732303323678817587e-05
2.914563496982718327e+00 2.197958248478544603e-05 3.435027853243127535e-06 -2.170950551838827668e-05
2.945243112740430824e+00 2.310226036726116460e-05 -6.298316298980526132e-06 -2.222713759967131415e-05
2.975922728498143766e+00 2.426252215390178050e-05 -1.554452653973718105e-05 -1.862894725753393258e-05
3.006602344255856707e+00 2.526637358216109140e-05 -2.257341890002296486e-05 -1.135034771085950979e-05
3.037281960013569648e+00 2.593582744677217023e-05 -2.588497277292616726e-05 -1.623369918906834457e-06
3.067961575771282146e+00 2.611906275259898350e-05 -2.464926584055649833e-05 8.638236660093199186e-06
3.098641191528995087e+00 2.570035389542763959e-05 -1.906180343290719847e-05 1.723820873047516143e-05
3.129320807286708028e+00 2.460818321573971803e-05 -1.042417476962355128e-05 2.229123732662136495e-05
3.160000423044420970e+00 2.282018321168494370e-05 -8.567954028289293577e-07 2.280409312936076052e-05
3.190680038802133467e+00 2.036440241740420919e-05 7.294782532685619567e-06 1.901302273755552032e-05
3.221359654559846408e+00 1.731752285310318005e-05 1.216126343191843099e-05 1.232883893589475554e-05
3.252039270317559350e+00 1.380277310002347345e-05 1.290605738806547564e-05 4.893897010225302944e-06
3.282718886075272291e+00 9.997812307140112041e-06 9.937953065485355671e-06 -1.092400932356105258e-06
3.313398501832984788e+00 6.208784966862083507e-06 4.716070503192761705e-06 -4.038278070372045048e-06
3.344078117590697730e+00 3.474109923554906964e-06 -7.628949677715327607e-07 -3.389311291264281775e-06
3.374757733348410671e+00 4.607799779301503389e-06 -4.598083803695096282e-06 2.990721323156390410e-07
3.405437349106123612e+00 7.885057469397243937e-06 -5.520770638331290832e-06 5.629851050839299723e-06
3.436116964863836110e+00 1.129921094038357680e-05 -3.179159029220724417e-06 1.084274484354438183e-05
3.466796580621549051e+00 1.444614805850380006e-05 1.873121686193931590e-06 1.432419662239118674e-05
3.497476196379261992e+00 1.720100017060542921e-05 8.425361612064692060e-06 1.499625581854066063e-05
3.528155812136974490e+00 1.951082759918034971e-05 1.497645248758280844e-05 1.250512952720252472e-05
3.558835427894687431e+00 2.135386571917838563e-05 2.009957448701688232e-05 7.210734123066934724e-06
3.589515043652400372e+00 2.272398972994118399e-05 2.272396705207553580e-05 3.210393523975030331e-08
3.620194659410113314e+00 2.362196853500568534e-05 2.230314926310683504e-05 -7.782475853889677663e-06
3.650874275167825811e+00 2.405070074237586697e-05 1.887385703286071912e-05 -1.490683490558787817e-05
3.681553890925538752e+00 2.401408441544376912e-05 1.302031441685427791e-05 -2.017790035653650176e-05
3.712233506683251694e+00 2.351917492729015818e-05 5.753434351106264978e-06 -2.280459564272045004e-05
3.742913122440964635e+00 2.258082937314164721e-05 -1.687976585396351761e-06 -2.251765063735758086e-05
3.773592738198677132e+00 2.122774660042067607e-05 -8.094174634927960631e-06 -1.962400475720897389e-05
3.804272353956390074e+00 1.950892732949101148e-05 -1.255342128066363174e-05 -1.493351464651046887e-05
3.834951969714103015e+00 1.750015377704581019e-05 -1.466254460442978476e-05 -9.553280480722723238e-06
3.865631585471815956e+00 1.531108577006602673e-05 -1.460670213215018652e-05 -4.590599120044959579e-06
3.896311201229528454e+00 1.309469139440716035e-05 -1.306712469339828369e-05 -8.492319835838508457e-07
3.926990816987241395e+00 1.105989388884991841e-05 -1.097358178630725194e-05 1.379041555518007362e-06
3.957670432744954336e+00 9.475902919346815400e-06 -9.180010916206856019e-06 2.349496906831007204e-06
3.988350048502666834e+00 8.615177514414861144e-06 -8.178293713481782674e-06 2.708651978550175084e-06
4.019029664260379775e+00 8.577357817690793492e-06 -7.956539626600567041e-06 3.203832752038767791e-06
4.049709280018092272e+00 9.163157082080616102e-06 -8.054415606597777817e-06 4.369191795638901298e-06
4.080388895775805658e+00 1.002503041426143603e-05 -7.790312723823660204e-06 6.309695909621793549e-06
4.111068511533518155e+00 1.087188252896944041e-05 -6.566728417003350242e-06 8.664635458057749539e-06
4.141748127291231540e+00 1.152439335406962989e-05 -4.130941959521333503e-06 1.075857614679518550e-05
4.172427743048944038e+00 1.189233441346747054e-05 -6.902118595983895008e-07 1.187228812784681319e-05
4.203107358806656535e+00 1.194585906114514829e-05 3.156357788966154312e-06 1.152132606155976819e-05
4.233786974564369920e+00 1.169551269675914267e-05 6.631805327885919515e-06 9.633492374683143761e-06
4.264466590322082418e+00 1.117879514246446879e-05 9.048506372154385824e-06 6.564296860309463516e-06
4.295146206079794915e+00 1.045036647579206514e-05 1.002283567030834456e-05 2.958534198611425536e-06
4.325825821837508300e+00 9.574398076909799340e-06 9.562632612757545470e-06 -4.745061101396921469e-07
4.356505437595220798e+00 8.618511208317809879e-06 8.010820531273642956e-06 -3.178913314896204036e-06
4.387185053352934183e+00 7.649142576634049506e-06 5.886249838236355456e-06 -4.884817806176426604e-06
4.417864669110646680e+00 6.728180576615931090e-06 3.696139228617997423e-06 -5.622007530608887644e-06
4.448544284868359178e+00 5.910382436990426742e-06 1.792796722700812383e-06 -5.631918009218362367e-06
4.479223900626072563e+00 5.240500973396918882e-06 3.166840750294676007e-07 -5.230923594241918544e-06
4.509903516383785060e+00 4.748817239854521273e-06 -7.738640131111367788e-07 -4.685338799569464998e-06
4.540583132141497558e+00 4.445393604896130281e-06 -1.619078605542075766e-06 -4.140061445380652560e-06
4.571262747899210943e+00 4.317190339449989363e-06 -2.365284120441416852e-06 -3.611587387372481845e-06
4.601942363656923440e+00 4.333191597671033247e-06 -3.099067669199199740e-06 -3.028585313946279038e-06
4.632621979414635938e+00 4.456058056637515843e-06 -3.822266409437762122e-06 -2.290574796728514175e-06
4.663301595172349323e+00 4.652500867344053559e-06 -4.461574217282595336e-06 -1.319136014335281037e-06
4.693981210930061820e+00 4.897353013583052191e-06 -4.896532860081065948e-06 -8.962415855863364714e-08
4.724660826687775206e+00 5.172356780733922015e-06 -4.991575877534821096e-06 1.355523856675591059e-06
4.755340442445487703e+00 5.462848073422124615e-06 -4.626215199283708217e-06 2.905312720381098262e-06
4.786020058203200200e+00 5.754639242004573741e-06 -3.724424255057290633e-06 4.386859557127390390e-06
4.816699673960913586e+00 6.032127047878810856e-06 -2.284512123997611197e-06 5.582791512949329815e-06
4.847379289718626083e+00 6.277834954180344125e-06 -4.047506619026391087e-07 6.264773628282023199e-06
4.878058905476338580e+00 6.473163087788081735e-06 1.706899975600650684e-06 6.244063807681391170e-06
4.908738521234051966e+00 6.599920545339120228e-06 3.751892291272970886e-06 5.429756480679026272e-06
4.939418136991764463e+00 6.642174956379375797e-06 5.394294247071826016e-06 3.875574502852598636e-06
4.970097752749476960e+00 6.588013694983690049e-06 6.339143696833759211e-06 1.793650366204483311e-06
5.000777368507190346e+00 6.430916531851895399e-06 6.413136625351632849e-06 -4.778766202896620899e-07
5.031456984264902843e+00 6.170554100360683350e-06 5.619059625387766271e-06 -2.549883689860212305e-06
5.062136600022616229e+00 5.812932460701354586e-06 4.141873495743239425e-06 -4.078611005959648741e-06
5.092816215780328726e+00 5.369895525454075518e-06 2.301231162468689853e-06 -4.851815442818770609e-06
5.123495831538041223e+00 4.858073196495595468e-06 4.652723137249606858e-07 -4.835741603579533550e-06
5.154175447295754608e+00 4.297424145087664897e-06 -1.045156652303666872e-06 -4.168393198215331736e-06
5.184855063053467106e+00 3.709570307610244879e-06 -2.030380878502808454e-06 -3.104587791529453365e-06
5.215534678811179603e+00 3.116162748114694073e-06 -2.442583222915296219e-06 -1.935008390646006032e-06
5.246214294568892988e+00 2.537578330199965863e-06 -2.369534881416628124e-06 -9.080794170392428432e-07
5.276893910326605486e+00 1.992393558869366564e-06 -1.984405892789051630e-06 -1.782283537718618002e-07
5.307573526084318871e+00 1.498543195584588702e-06 -1.483852513237229470e-06 2.093165736209832864e-07
5.338253141842031368e+00 1.078555860253071748e-06 -1.035502910753543640e-06 3.016893526579653223e-07
5.368932757599743866e+00 7.742921077949876433e-07 -7.470774275684255737e-07 2.034787099707204520e-07
5.399612373357457251e+00 6.594349998952614133e-07 -6.582733651185713330e-07 3.912410845419473791e-08
5.430291989115169748e+00 7.526963997990807945e-07 -7.487300759169947609e-07 -7.716957747602982601e-08
5.460971604872882246e+00 9.554859839434391419e-07 -9.535300535370996970e-07 -6.110566679038874134e-08
5.491651220630595631e+00 1.187873504419346227e-06 -1.180702954137229819e-06 1.303226633902072373e-07
5.522330836388308128e+00 1.417978095560785224e-06 -1.329520088397989400e-06 4.929890607674714609e-07
5.553010452146020626e+00 1.633484985917483606e-06 -1.310448668764215489e-06 9.751909996261950037e-07
5.583690067903734011e+00 1.828212961279354038e-06 -1.066129396915878049e-06 1.485170273342962835e-06
5.614369683661446508e+00 1.997864508300880044e-06 -5.891390208700358064e-07 1.909025355414802649e-06
5.645049299419159894e+00 2.138906210350432191e-06 7.023689193321245882e-08 2.137752688148750842e-06
5.675728915176872391e+00 2.248531871990269437e-06 8.118081039163869087e-07 2.096869853322267242e-06
5.706408530934584888e+00 2.325015032348645195e-06 1.509204018601218750e-06 1.768614749142702527e-06
5.737088146692298274e+00 2.368174734530065678e-06 2.042925211372990570e-06 1.197793034711410401e-06
5.767767762450010771e+00 2.379799994582814406e-06 2.331262101350092776e-06 4.781893234118831660e-07
5.798447378207723268e+00 2.363894917271497799e-06 2.347784390231124070e-06 -2.755134060061156611e-07
5.829126993965436654e+00 2.326588300802912911e-06 2.119660321803574403e-06 -9.591940583659562486e-07
5.859806609723149151e+00 2.275544955672066203e-06 1.709427607044256813e-06 -1.501986052385152013e-06
5.890486225480861648e+00 2.218776894928104246e-06 1.189812683233246169e-06 -1.872783139683851014e-06
5.921165841238575034e+00 2.162945081137391734e-06 6.232489300545830765e-07 -2.071205493233893416e-06
5.951845456996287531e+00 2.111568948970871120e-06 5.394461423118344888e-08 -2.110879770345387927e-06
5.982525072754000917e+00 2.063846715437488060e-06 -4.871208101812532556e-07 -2.005536482119053122e-06
