# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.194 Rnm= 1.519 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.780 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.806 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.553 Rnm= 0.943
# # Pot 4 Z=16 Rmt= 1.097 Rnm= 1.481
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.446E+00eV kf=1.396E+00 Vint=-9.359E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9584.6698263089        5.5540591600        1.6200872587    3.3189500021E-04    2.8045848815E-04    5.1436512055E-05
      9585.2966019489        6.1808348000        1.6700872977    3.2865738437E-04    2.7582731837E-04    5.2830065998E-05
      9585.9424275089        6.8266603600        1.7200873036    3.2367003887E-04    2.7098394520E-04    5.2686093669E-05
      9586.6073029889        7.4915358400        1.7700872793    3.1570179780E-04    2.6613704939E-04    4.9564748416E-05
      9587.2912283889        8.1754612400        1.8200872856    3.0631440734E-04    2.6334801685E-04    4.2966390488E-05
      9587.9942037089        8.8784365600        1.8700873770    2.9823764129E-04    2.6271046674E-04    3.5527174548E-05
      9588.7162289589        9.6004618100        1.9200873252    2.9106952666E-04    2.6208111071E-04    2.8988415950E-05
      9589.4573041489       10.3415370000        1.9700873572    2.8398320841E-04    2.6072371118E-04    2.3259497232E-05
      9590.2174291489       11.1016620000        2.0200873613    2.7735289944E-04    2.5881034225E-04    1.8542557187E-05
      9590.9966042489       11.8808371000        2.0700873396    2.7167844983E-04    2.5651993579E-04    1.5158514042E-05
      9591.7948291489       12.6790620000        2.1200873943    2.6713356526E-04    2.5386229813E-04    1.3271267131E-05
      9592.6121039489       13.4963368000        2.1700873240    2.6359531560E-04    2.5080346635E-04    1.2791849247E-05
      9593.4484287489       14.3326616000        2.2200873288    2.6080143003E-04    2.4739623386E-04    1.3405196167E-05
      9594.3038034489       15.1880363000        2.2700873101    2.5832650748E-04    2.4370172579E-04    1.4624781686E-05
      9595.1782280489       16.0624609000        2.3200873610    2.5583984589E-04    2.3991512580E-04    1.5924720094E-05
      9596.0717025489       16.9559354000        2.3700872976    2.5323966363E-04    2.3630924990E-04    1.6930413723E-05
      9596.9842269489       17.8684598000        2.4200873029    2.5041340885E-04    2.3296765941E-04    1.7445749446E-05
      9597.9158013489       18.8000342000        2.4700872865    2.4734000772E-04    2.2992228263E-04    1.7417725090E-05
      9598.8664256489       19.7506585000        2.5200873342    2.4403288974E-04    2.2718306092E-04    1.6849828829E-05
      9599.8360998489       20.7203327000        2.5700872766    2.4044630637E-04    2.2472485087E-04    1.5721455500E-05
      9600.8248239489       21.7090568000        2.6200872821    2.3647781825E-04    2.2254228256E-04    1.3935535692E-05
      9601.8325979489       22.7168308000        2.6700872676    2.3194468473E-04    2.2062080394E-04    1.1323880790E-05
      9602.8594219489       23.7436548000        2.7200873124    2.2665231895E-04    2.1893236264E-04    7.7199563194E-06
