9.596984226948899959e+03 2.504134088499999737e-04
9.597915801348899549e+03 2.473400077200000138e-04
9.598866425648899167e+03 2.440328897400000031e-04
9.599836099848900631e+03 2.404463063699999886e-04
9.600824823948900303e+03 2.364778182500000027e-04
9.601832597948900002e+03 2.319446847300000092e-04
9.602859421948900490e+03 2.266523189499999944e-04
9.603905295848899186e+03 2.205469533299999967e-04
9.604970219648899729e+03 2.137839306899999982e-04
9.606054193348900299e+03 2.067316379100000068e-04
9.607157217048899838e+03 1.999146091699999901e-04
9.608279290548900462e+03 1.938548367000000059e-04
9.609420414048900057e+03 1.889730620700000134e-04
9.610580587448899678e+03 1.855116315300000000e-04
9.611759810848900088e+03 1.835394113399999906e-04
9.612958084048899764e+03 1.830318325499999995e-04
9.614175407248900228e+03 1.838707041400000099e-04
9.615411780248899959e+03 1.858687098000000022e-04
9.616667203348899420e+03 1.888458779500000115e-04
9.617941676248899967e+03 1.925920345499999885e-04
9.619235199048900540e+03 1.968829777800000091e-04
9.620547771848900084e+03 2.015397774400000007e-04
9.621879394548899654e+03 2.063710385899999902e-04
9.623230067148899252e+03 2.112187844100000037e-04
9.624599789648900696e+03 2.159526504500000089e-04
9.625988562148899291e+03 2.204248671799999976e-04
9.627396384448900790e+03 2.245438019300000066e-04
9.628823256748899439e+03 2.282295637400000071e-04
9.630269178948899935e+03 2.314601853300000001e-04
9.631734151148899400e+03 2.342280160599999903e-04
9.633218173148899950e+03 2.365963695900000121e-04
9.634721245148899470e+03 2.386110213899999969e-04
9.636243367048900836e+03 2.403331018299999895e-04
9.637784538848900411e+03 2.417565138599999958e-04
9.639344760548900013e+03 2.428630679499999923e-04
9.640924032148899641e+03 2.435913425400000056e-04
9.642522353748900059e+03 2.438500215299999963e-04
9.644139725248900504e+03 2.435606741100000043e-04
9.645776146648899157e+03 2.426765829099999917e-04
9.647431617948899657e+03 2.412069764600000097e-04
9.649106139248899126e+03 2.392142767599999989e-04
9.650799710448900441e+03 2.368444399300000060e-04
9.652512331448899204e+03 2.342539423700000089e-04
9.654244002548899516e+03 2.316579077299999931e-04
9.655994723448899094e+03 2.292309779999999943e-04
9.657764494248900519e+03 2.271514382499999912e-04
9.659553315048899094e+03 2.255413004199999943e-04
9.661361185748899516e+03 2.244728830699999924e-04
9.663188106348899964e+03 2.239832295399999903e-04
9.665034076848900440e+03 2.240561642700000116e-04
9.666899097348899886e+03 2.246435913500000113e-04
9.668783167748899359e+03 2.256859408199999955e-04
9.670686287948899917e+03 2.271179948299999955e-04
9.672608458248900206e+03 2.288690626100000096e-04
9.674549678348899761e+03 2.308614931599999899e-04
9.676509948348899343e+03 2.330309294399999902e-04
9.678489268348899714e+03 2.353038939899999957e-04
9.680487638148899350e+03 2.376211006199999967e-04
9.682505058148899479e+03 2.399002960199999928e-04
9.684541528148900397e+03 2.420798645600000048e-04
9.686597047148899946e+03 2.440864550300000013e-04
9.688671617148900623e+03 2.458504074400000186e-04
9.690765236148899930e+03 2.472942507199999990e-04
9.692877906148900365e+03 2.483775583099999949e-04
9.695009625148899431e+03 2.490566978399999737e-04
9.697160394148899286e+03 2.492952925400000004e-04
9.699330214148900268e+03 2.490904341700000166e-04
9.701519083148899881e+03 2.484471412300000271e-04
9.703727002148900283e+03 2.473937305499999918e-04
9.705953971148899655e+03 2.459710283800000037e-04
9.708199989148899476e+03 2.442378933599999758e-04
9.710465058148900425e+03 2.422754157100000000e-04
9.712749177148900344e+03 2.400995605599999950e-04
