9.631649793960299576e+03 2.341746016399999975e-04
9.633133815960300126e+03 2.366035472700000130e-04
9.634636887960299646e+03 2.386599457399999919e-04
9.636159009860299193e+03 2.403643948300000115e-04
9.637700181660300586e+03 2.416880247299999971e-04
9.639260403360300188e+03 2.426200522799999953e-04
9.640839675060300578e+03 2.431153407400000099e-04
9.642437996560300235e+03 2.431381462200000044e-04
9.644055368060300680e+03 2.426448372499999916e-04
9.645691789460299333e+03 2.416357156600000111e-04
9.647347260860300594e+03 2.401102814399999977e-04
9.649021782060299302e+03 2.381396039499999876e-04
9.650715353260300617e+03 2.358236116899999979e-04
9.652427974360300141e+03 2.333133252499999951e-04
9.654159645360299692e+03 2.307908417600000052e-04
9.655910366260299270e+03 2.284333768499999901e-04
9.657680137160299637e+03 2.264333973100000094e-04
9.659468957860299270e+03 2.249123967999999934e-04
9.661276828560299691e+03 2.239778293099999994e-04
9.663103749160300140e+03 2.236520254699999894e-04
9.664949719760299558e+03 2.239350372900000027e-04
9.666814740160300062e+03 2.247652854300000093e-04
9.668698810560299535e+03 2.260682085099999879e-04
9.670601930860300854e+03 2.277583100599999972e-04
9.672524101060300382e+03 2.297376057600000081e-04
9.674465321160299936e+03 2.319146651800000052e-04
9.676425591260300280e+03 2.342104649100000058e-04
9.678404911160299889e+03 2.365444788300000004e-04
9.680403281160299230e+03 2.388386799200000008e-04
9.682420701160299359e+03 2.410333455999999876e-04
9.684457170160299938e+03 2.430740775299999954e-04
9.686512690160299826e+03 2.448999255000000163e-04
9.688587260160300502e+03 2.464677032399999754e-04
9.690680879160299810e+03 2.477225742700000133e-04
9.692793549160300245e+03 2.486210957600000038e-04
9.694925268160299311e+03 2.491439959299999920e-04
9.697076037160299165e+03 2.492517137299999903e-04
9.699245856160299809e+03 2.489409109799999974e-04
9.701434725160299422e+03 2.482092845400000092e-04
9.703642644160299824e+03 2.470903233600000117e-04
9.705869613160299195e+03 2.456248219299999778e-04
9.708115632160299356e+03 2.438708724500000021e-04
9.710380701160300305e+03 2.419094719800000091e-04
9.712664820160300224e+03 2.397577229800000067e-04
