9.603774680604499736e+03 2.164251228100000054e-04
9.604839604404500278e+03 2.094419180000000073e-04
9.605923578104500848e+03 2.024446669400000007e-04
9.607026601704499626e+03 1.958286237199999876e-04
9.608148675304499193e+03 1.900580197700000109e-04
9.609289798804500606e+03 1.855501350800000120e-04
9.610449972204500227e+03 1.825756376800000103e-04
9.611629195504499876e+03 1.812263900599999950e-04
9.612827468804500313e+03 1.814580326600000128e-04
9.614044791904500016e+03 1.831069774299999933e-04
9.615281165004500508e+03 1.859264600599999922e-04
9.616536588004499208e+03 1.896530972699999923e-04
9.617811060904499755e+03 1.940122866799999957e-04
9.619104583804499271e+03 1.987353354899999984e-04
9.620417156604500633e+03 2.035949260099999920e-04
9.621748779204499442e+03 2.084208926499999922e-04
9.623099451904499801e+03 2.130747503599999919e-04
9.624469174404499427e+03 2.174689629800000070e-04
9.625857946804500898e+03 2.215472274800000044e-04
9.627265769204499520e+03 2.252617852200000073e-04
9.628692641504499989e+03 2.285880000799999994e-04
9.630138563704500484e+03 2.315311489800000110e-04
9.631603535804499188e+03 2.340868334799999916e-04
9.633087557904500500e+03 2.362889964200000023e-04
9.634590629804499258e+03 2.381427729799999926e-04
9.636112751704500624e+03 2.396893460899999898e-04
9.637653923504500199e+03 2.409034565500000019e-04
9.639214145304500562e+03 2.417972437099999916e-04
9.640793416904500191e+03 2.423261476699999908e-04
9.642391738504500609e+03 2.424638669900000011e-04
9.644009110004499234e+03 2.421467918400000048e-04
9.645645531404499707e+03 2.413368128800000008e-04
9.647301002704500206e+03 2.400181002900000102e-04
9.648975524004499675e+03 2.382139930500000100e-04
9.650669095104500229e+03 2.360144298799999988e-04
9.652381716204499753e+03 2.335584151599999947e-04
9.654113387204499304e+03 2.310500155300000073e-04
9.655864108204499644e+03 2.286920059399999959e-04
9.657633879004499249e+03 2.267025480600000104e-04
9.659422699804499644e+03 2.252199743799999975e-04
9.661230570504500065e+03 2.243558795000000119e-04
9.663057491104500514e+03 2.241257537600000133e-04
9.664903461604499171e+03 2.245123046299999986e-04
9.666768482104500436e+03 2.254273982899999886e-04
9.668652552404499147e+03 2.267850777899999915e-04
9.670555672704500466e+03 2.284740653999999991e-04
9.672477842904499994e+03 2.303795540600000124e-04
9.674419063104500310e+03 2.324008943299999872e-04
9.676379333104499892e+03 2.344543080100000077e-04
9.678358653104500263e+03 2.364859810699999887e-04
9.680357023204500365e+03 2.384360060500000111e-04
9.682374443204500494e+03 2.402942157700000119e-04
9.684410912204499255e+03 2.420463789300000010e-04
9.686466432204499142e+03 2.436731469300000097e-04
9.688541002204499819e+03 2.451569342399999860e-04
9.690634621204499126e+03 2.464693009600000054e-04
9.692747290204499222e+03 2.475575517799999750e-04
9.694879010204500446e+03 2.483750523000000034e-04
9.697029779204500301e+03 2.488597851599999881e-04
9.699199598204499125e+03 2.489544136599999868e-04
9.701388467204500557e+03 2.486263723599999855e-04
9.703596386204499140e+03 2.478417349599999786e-04
9.705823355204500331e+03 2.466231534700000141e-04
9.708069374204500491e+03 2.450023869299999997e-04
9.710334443204499621e+03 2.430543380899999870e-04
9.712618562204499540e+03 2.407984200799999949e-04
