9.625855225461700684e+03 2.204568482199999939e-04
9.627263047761700363e+03 2.243690722900000014e-04
9.628689920061700832e+03 2.278746657299999970e-04
9.630135842261699509e+03 2.309670292200000086e-04
9.631600814361700031e+03 2.336461593600000009e-04
9.633084836461699524e+03 2.359609564100000089e-04
9.634587908461700863e+03 2.379419159400000111e-04
9.636110030261699649e+03 2.396357116099999895e-04
9.637651202161699985e+03 2.410291230099999987e-04
9.639211423861699586e+03 2.421278102799999919e-04
9.640790695461699215e+03 2.428715216900000095e-04
9.642389017061699633e+03 2.431951955700000054e-04
9.644006388561700078e+03 2.430108814600000081e-04
9.645642809961700550e+03 2.422642055800000008e-04
9.647298281261699231e+03 2.409239073100000097e-04
9.648972802561700519e+03 2.390321030099999960e-04
9.650666373661699254e+03 2.367065708700000009e-04
9.652378994761700596e+03 2.341232060400000108e-04
9.654110665761700147e+03 2.314944163299999919e-04
9.655861386761700487e+03 2.290521135500000116e-04
9.657631157561700093e+03 2.269928430400000032e-04
9.659419978361700487e+03 2.254499973700000001e-04
9.661227849061700908e+03 2.245080361099999991e-04
9.663054769661699538e+03 2.241767572799999956e-04
9.664900740161700014e+03 2.244361345000000087e-04
9.666765760661699460e+03 2.252080164300000091e-04
9.668649831061700752e+03 2.264069395000000004e-04
9.670552951261699491e+03 2.279450915499999896e-04
9.672475121561699780e+03 2.297282615099999952e-04
9.674416341661699335e+03 2.316765090200000011e-04
9.676376611661700736e+03 2.337259247900000067e-04
9.678355931661699287e+03 2.358105511100000093e-04
9.680354301261699220e+03 2.378838790200000033e-04
9.682371721261699349e+03 2.399000664800000026e-04
9.684408191261700267e+03 2.418216043700000103e-04
9.686463710261699816e+03 2.435968439099999903e-04
9.688538280261700493e+03 2.452046426799999899e-04
9.690631900261700139e+03 2.465863602400000213e-04
9.692744569261700235e+03 2.477138024099999813e-04
9.694876288261699301e+03 2.485352918400000064e-04
9.697027058261699494e+03 2.490043961400000244e-04
9.699196877261700138e+03 2.490933770299999755e-04
9.701385746261699751e+03 2.487565817799999770e-04
9.703593665261700153e+03 2.479782078399999745e-04
9.705820634261699524e+03 2.467724237300000095e-04
9.708066653261699685e+03 2.451625859900000083e-04
9.710331721261700295e+03 2.432152710799999947e-04
9.712615840261700214e+03 2.409370083400000102e-04
