9.686512690629000645e+03 2.443807364499999833e-04
9.688587260628999502e+03 2.460852288400000088e-04
9.690680879629000628e+03 2.475280527500000119e-04
9.692793548629000725e+03 2.486470766299999865e-04
9.694925268629000129e+03 2.493810699399999888e-04
9.697076037628999984e+03 2.496803988599999953e-04
9.699245856629000627e+03 2.495108104500000129e-04
9.701434725629000241e+03 2.488500002500000034e-04
9.703642644629000642e+03 2.477215253900000151e-04
9.705869613629000014e+03 2.461688136300000220e-04
9.708115632629000174e+03 2.442707954500000214e-04
9.710380701628999304e+03 2.421216663799999900e-04
9.712664820628999223e+03 2.397724942299999914e-04
