9.584800439112199456e+03 3.338543753199999789e-04
9.585427214752200598e+03 3.279405441099999836e-04
9.586073040312199737e+03 3.168905511900000109e-04
9.586737915792200511e+03 3.032825471400000150e-04
9.587421841202200085e+03 2.924780576200000128e-04
9.588124816522200490e+03 2.864429079499999941e-04
9.588846841762200711e+03 2.823305489799999841e-04
9.589587916932199732e+03 2.786054745500000105e-04
9.590348042032199373e+03 2.752343524500000266e-04
9.591127217032200861e+03 2.723564076499999844e-04
9.591925441932200556e+03 2.699512611400000229e-04
9.592742716732200279e+03 2.678982705199999849e-04
9.593579041532200790e+03 2.659782796800000187e-04
9.594434416232199510e+03 2.638611825199999820e-04
9.595308840832200076e+03 2.613010851699999835e-04
9.596202315332200669e+03 2.582335537199999926e-04
9.597114839832200232e+03 2.545891397400000056e-04
9.598046414132200880e+03 2.503659117999999838e-04
9.598997038432200497e+03 2.456770706200000001e-04
9.599966712632200142e+03 2.406266927499999930e-04
9.600955436732199814e+03 2.352689409899999886e-04
9.601963210832200275e+03 2.295824471099999959e-04
9.602990034732200002e+03 2.235251931699999868e-04
9.604035908632200517e+03 2.170945836800000086e-04
9.605100832432199240e+03 2.104102659599999946e-04
9.606184806232200572e+03 2.037256248600000108e-04
9.607287829832199350e+03 1.974181369499999916e-04
9.608409903432200736e+03 1.919053875200000029e-04
9.609551026832199568e+03 1.875525369400000129e-04
9.610711200332199951e+03 1.846044580499999984e-04
9.611890423632199600e+03 1.831460876499999945e-04
9.613088696832199275e+03 1.831573204200000031e-04
9.614306020032199740e+03 1.845194199299999931e-04
9.615542393132200232e+03 1.870134762399999978e-04
9.616797816132200751e+03 1.904184006299999919e-04
9.618072289032199478e+03 1.944924000599999869e-04
9.619365811932200813e+03 1.989789445000000119e-04
9.620678384632199595e+03 2.036682485999999901e-04
9.622010007332199166e+03 2.083622961000000098e-04
9.623360679932200583e+03 2.129200232399999998e-04
9.624730402432200208e+03 2.172438383300000035e-04
9.626119174932200622e+03 2.212657584800000019e-04
9.627526997332199244e+03 2.249864758699999980e-04
9.628953869532200770e+03 2.284043320299999880e-04
9.630399791732199446e+03 2.315300915899999893e-04
9.631864763932200731e+03 2.343496490200000038e-04
9.633348785932199462e+03 2.368592642300000118e-04
9.634851857932200801e+03 2.390140576100000078e-04
9.636373979832200348e+03 2.408030618000000047e-04
9.637915151632199922e+03 2.421751217499999926e-04
9.639475373332199524e+03 2.431144847399999880e-04
9.641054645032199915e+03 2.435821009400000107e-04
9.642652966532199571e+03 2.435653803999999957e-04
9.644270338032200016e+03 2.430437155399999970e-04
9.645906759432200488e+03 2.420142472699999983e-04
9.647562230832199930e+03 2.404979263300000090e-04
9.649236752032200457e+03 2.385424239700000113e-04
9.650930323232199953e+03 2.362370167000000067e-04
9.652642944332199477e+03 2.337176732700000118e-04
9.654374615332200847e+03 2.311544744600000051e-04
9.656125336232200425e+03 2.287454389199999882e-04
9.657895107132200792e+03 2.266812338900000125e-04
9.659683927832200425e+03 2.251116567099999989e-04
9.661491798532200846e+03 2.241473452699999894e-04
9.663318719132199476e+03 2.238249704000000104e-04
9.665164689732200713e+03 2.241243595400000104e-04
9.667029710132199398e+03 2.249738191999999925e-04
9.668913780532200690e+03 2.262724887499999898e-04
9.670816900832200190e+03 2.278996383800000066e-04
9.672739071032199718e+03 2.297503726100000115e-04
9.674680291132199272e+03 2.317233229499999982e-04
9.676640561232199616e+03 2.337489958200000134e-04
9.678619881132199225e+03 2.357771395999999923e-04
9.680618251132200385e+03 2.377585949699999941e-04
9.682635671132200514e+03 2.396733841699999912e-04
9.684672140132199274e+03 2.415129090800000131e-04
9.686727660132199162e+03 2.432431226200000118e-04
9.688802230132199838e+03 2.448358609699999885e-04
9.690895849132199146e+03 2.462582212200000137e-04
9.693008519132199581e+03 2.474419653300000089e-04
9.695140238132200466e+03 2.483352298900000214e-04
9.697291007132200320e+03 2.488548710200000087e-04
9.699460826132199145e+03 2.489464972599999930e-04
9.701649695132200577e+03 2.485661367699999800e-04
9.703857614132199160e+03 2.477005907699999804e-04
9.706084583132200351e+03 2.463844319399999803e-04
9.708330602132200511e+03 2.446729113799999832e-04
9.710595671132199641e+03 2.426648331699999986e-04
9.712879790132199560e+03 2.403996162600000074e-04
