9.652547706155899505e+03 2.339593817599999964e-04
9.654279377155900875e+03 2.313406872500000093e-04
9.656030098055900453e+03 2.288496800800000094e-04
9.657799868955900820e+03 2.266842121599999904e-04
9.659588689655900453e+03 2.250006948200000050e-04
9.661396560355900874e+03 2.239174679399999989e-04
9.663223480955899504e+03 2.234808028800000003e-04
9.665069451555900741e+03 2.236869678499999999e-04
9.666934471955899426e+03 2.244674263100000008e-04
9.668818542355900718e+03 2.257337335299999944e-04
9.670721662655900218e+03 2.273896249200000122e-04
9.672643832855899745e+03 2.293296785700000076e-04
9.674585052955899300e+03 2.314702842999999963e-04
9.676545323055899644e+03 2.337138557499999993e-04
9.678524642955899253e+03 2.360038910699999962e-04
9.680523012955900413e+03 2.382664972399999872e-04
9.682540432955900542e+03 2.404550847099999882e-04
9.684576901955899302e+03 2.425102893000000061e-04
9.686632421955899190e+03 2.443843996499999935e-04
9.688706991955899866e+03 2.460276445899999822e-04
9.690800610955899174e+03 2.473803918699999977e-04
9.692913280955899609e+03 2.483963599999999827e-04
9.695044999955900494e+03 2.490396258699999763e-04
9.697195768955900348e+03 2.492544841999999963e-04
9.699365587955899173e+03 2.490375755600000179e-04
9.701554456955900605e+03 2.483728319399999764e-04
9.703762375955899188e+03 2.472878709900000189e-04
9.705989344955900378e+03 2.458228212700000101e-04
9.708235363955900539e+03 2.440460238500000059e-04
9.710500432955899669e+03 2.420350044600000057e-04
9.712784551955899587e+03 2.398220686400000105e-04
