# r  chir_mag  chir_re  chir_im
1.012427320004523068e+00 1.938596349153965591e-05 9.531569607775186668e-06 -1.688089930387136242e-05
1.043106935762236009e+00 2.149198338573728669e-05 5.330275453050629090e-06 -2.082050704107403448e-05
1.073786551519948729e+00 2.350868844245474585e-05 2.622822383605475236e-07 -2.350722527887640848e-05
1.104466167277661670e+00 2.562078457157875434e-05 -5.183446091317688824e-06 -2.509096428361515780e-05
1.135145783035374389e+00 2.812092444273146962e-05 -1.088918594445381115e-05 -2.592705191457219381e-05
1.165825398793087331e+00 3.134537973259366882e-05 -1.716248798102687289e-05 -2.622940786372429978e-05
1.196505014550800050e+00 3.556735845273241480e-05 -2.452622225512742071e-05 -2.575852109879851748e-05
1.227184630308512991e+00 4.090781571457080697e-05 -3.332594272221157727e-05 -2.372405800475879426e-05
1.257864246066225711e+00 4.732066041185518099e-05 -4.334580541054950504e-05 -1.898383668084236697e-05
1.288543861823938652e+00 5.465000531583466640e-05 -5.363854221626338116e-05 -1.046565191160535852e-05
1.319223477581651371e+00 6.271884009342472139e-05 -6.267322790666448901e-05 2.391528052076914406e-06
1.349903093339364313e+00 7.141807657334235237e-05 -6.873108285967207548e-05 1.940566696541714498e-05
1.380582709097077032e+00 8.078286312387995848e-05 -7.032748220284128844e-05 3.974815997628777743e-05
1.411262324854789973e+00 9.104535561993870900e-05 -6.640348508901190846e-05 6.228831309318367355e-05
1.441941940612502693e+00 1.026457222842692231e-04 -5.615580333208336337e-05 8.592246537074979757e-05
1.472621556370215412e+00 1.161811782679088892e-04 -3.861624229063641777e-05 1.095757820646080949e-04
1.503301172127928353e+00 1.322893106520900777e-04 -1.232753474785143336e-05 1.317136803822811591e-04
1.533980787885641073e+00 1.514949401234190647e-04 2.445541119512381053e-05 1.495080256918528800e-04
1.564660403643354014e+00 1.740738878516414213e-04 7.277617731608830814e-05 1.581307890546401816e-04
1.595340019401066733e+00 1.999767469970010233e-04 1.313295559280748038e-04 1.508086439141908988e-04
1.626019635158779675e+00 2.288203306591389801e-04 1.947535290539896471e-04 1.201241301486696096e-04
1.656699250916492394e+00 2.599266506302189226e-04 2.527686504448888711e-04 6.057947721888540450e-05
1.687378866674205335e+00 2.923845745099636615e-04 2.910212725732768606e-04 -2.820209781564067365e-05
1.718058482431918055e+00 3.251182061115985458e-04 2.939985860992545374e-04 -1.388044643261271297e-04
1.748738098189630996e+00 3.569552773361576200e-04 2.495788657958019968e-04 -2.552008224246431678e-04
1.779417713947343715e+00 3.866935438177736013e-04 1.539540875535390276e-04 -3.547252961883400925e-04
1.810097329705056657e+00 4.131643207911415787e-04 1.517604060254692214e-05 -4.128855092715596987e-04
1.840776945462769376e+00 4.352919357278242488e-04 -1.462928292338857553e-04 -4.099725325243405260e-04
1.871456561220482318e+00 4.521472864142185881e-04 -3.008416300417118242e-04 -3.375373790346592406e-04
1.902136176978195037e+00 4.629933745987940721e-04 -4.163526537614580425e-04 -2.025174872157235078e-04
1.932815792735907978e+00 4.673207322372561448e-04 -4.665221432533026426e-04 -2.730854505663409765e-05
1.963495408493620697e+00 4.648710178907652056e-04 -4.383689868549505830e-04 1.547181134791926547e-04
1.994175024251333417e+00 4.556476458435625458e-04 -3.364745220011912050e-04 3.072452981037309262e-04
2.024854640009046136e+00 4.399130304385715320e-04 -1.824111703073793634e-04 4.003119274974701941e-04
2.055534255766759077e+00 4.181728022934765748e-04 -9.330579863279711014e-06 4.180686939456170707e-04
2.086213871524472019e+00 3.911481113518779844e-04 1.467315332319578175e-04 3.625833727152143041e-04
2.116893487282184960e+00 3.597378154079265656e-04 2.561887105370422562e-04 2.525443335888473547e-04
2.147573103039897457e+00 3.249729158819262675e-04 3.030392458100895784e-04 1.173652911028367943e-04
2.178252718797610399e+00 2.879660144204038499e-04 2.877426879529732993e-04 -1.133891488503542003e-05
2.208932334555323340e+00 2.498588125592776134e-04 2.252282600831240699e-04 -1.081741978175056738e-04
2.239611950313036282e+00 2.117707775128088699e-04 1.390230203661993956e-04 -1.597481205418045138e-04
2.270291566070748779e+00 1.747521137424917130e-04 5.366019442123690661e-05 -1.663096052311586299e-04
2.300971181828461720e+00 1.397442892966647716e-04 -1.211301308753771731e-05 -1.392183224470510555e-04
2.331650797586174662e+00 1.075520820534013215e-04 -4.933412054611315662e-05 -9.556984306758666838e-05
2.362330413343887603e+00 7.883415793667179511e-05 -5.918840337074738375e-05 -5.207261625850781873e-05
2.393010029101600100e+00 5.413146638991066711e-05 -5.020541088886199509e-05 -2.023937674441991580e-05
2.423689644859313042e+00 3.400730732155580549e-05 -3.374506072410180245e-05 -4.215190148667662016e-06
2.454369260617025983e+00 1.963083619843161704e-05 -1.957612143866895583e-05 -1.464649879028735289e-06
2.485048876374738480e+00 1.413678419397872503e-05 -1.301274376389940032e-05 -5.524234524549440482e-06
2.515728492132451422e+00 1.711607223688748554e-05 -1.427035278948283032e-05 -9.450765052737801345e-06
2.546408107890164363e+00 2.158578887940300903e-05 -1.979464973660893386e-05 -8.609188309656523729e-06
2.577087723647877304e+00 2.473571476718208675e-05 -2.465906038363640371e-05 -1.945848411249861620e-06
2.607767339405589802e+00 2.629373215568233098e-05 -2.492169319943848458e-05 8.382694002993575856e-06
2.638446955163302743e+00 2.659247083927145344e-05 -1.908047227845527610e-05 1.852282599844317314e-05
2.669126570921015684e+00 2.611051185332511479e-05 -8.286749935546615118e-06 2.476062609766460223e-05
2.699806186678728626e+00 2.532504628013031766e-05 4.481306527043250606e-06 2.492540593253040712e-05
2.730485802436441123e+00 2.462780997391101145e-05 1.573962267925111715e-05 1.894183998522515846e-05
2.761165418194154064e+00 2.426467226441710796e-05 2.271411419282896632e-05 8.534830785358237527e-06
2.791845033951867006e+00 2.431316756451564070e-05 2.404647560811557056e-05 -3.591257140406157155e-06
2.822524649709579947e+00 2.471368017257011404e-05 1.988869452179208399e-05 -1.466989495159807550e-05
2.853204265467292444e+00 2.533524455426972553e-05 1.154446537600803743e-05 -2.255216033569301911e-05
2.883883881225005386e+00 2.603479727357778988e-05 9.309635650995360405e-07 -2.601814705002549757e-05
2.914563496982718327e+00 2.668624603918466357e-05 -9.905207651343742443e-06 -2.477988274886829369e-05
2.945243112740430824e+00 2.718352777692230774e-05 -1.911430622852323876e-05 -1.932841120736374812e-05
2.975922728498143766e+00 2.743287620304793670e-05 -2.523618918067417472e-05 -1.075627502479260925e-05
3.006602344255856707e+00 2.734633354140054222e-05 -2.733979510388417458e-05 -5.979647440771571236e-07
3.037281960013569648e+00 2.684161834802414708e-05 -2.515996462570168420e-05 9.351398589217888019e-06
3.067961575771282146e+00 2.584812028956448321e-05 -1.920593833522800267e-05 1.729905359166259321e-05
3.098641191528995087e+00 2.431617102252270777e-05 -1.075573535542495709e-05 2.180803361517573213e-05
3.129320807286708028e+00 2.222636194383122312e-05 -1.653871704829968211e-06 2.216474393360211227e-05
3.160000423044420970e+00 1.959665249652167444e-05 6.097980480634075545e-06 1.862373279252134924e-05
3.190680038802133467e+00 1.648672360828190033e-05 1.086422443817265329e-05 1.240083395150873894e-05
3.221359654559846408e+00 1.300200875078902047e-05 1.184216802347729082e-05 5.367987337850775366e-06
3.252039270317559350e+00 9.309430784554582157e-06 9.297191111748584160e-06 -4.772200373367075704e-07
3.282718886075272291e+00 5.733951857799495582e-06 4.467019567666209311e-06 -3.594988190474271990e-06
3.313398501832984788e+00 3.441677601641418635e-06 -8.395230761436793704e-07 -3.337715643709403993e-06
3.344078117590697730e+00 4.808096034501842015e-06 -4.807281812849587810e-06 -8.848191249019008597e-08
3.374757733348410671e+00 7.876930035040961375e-06 -6.144362583652792513e-06 4.928776239345624200e-06
3.405437349106123612e+00 1.099786356052075854e-05 -4.403477329541309627e-06 1.007781674292830433e-05
3.436116964863836110e+00 1.381085306367156824e-05 -1.357634770397507129e-08 1.381084639075785638e-05
3.466796580621549051e+00 1.620195195601985090e-05 5.946709630561388614e-06 1.507116092923713519e-05
3.497476196379261992e+00 1.813293380621795056e-05 1.211758138178292011e-05 1.348953334539596707e-05
3.528155812136974490e+00 1.960494814238568337e-05 1.722693424849964855e-05 9.358778128767756952e-06
3.558835427894687431e+00 2.064244572113933869e-05 2.035212982579590732e-05 3.449837228643191434e-06
3.589515043652400372e+00 2.128117347297720578e-05 2.103421921426537432e-05 -3.232640783195380010e-06
3.620194659410113314e+00 2.155824894897057843e-05 1.926707793274201329e-05 -9.671494490482680651e-06
3.650874275167825811e+00 2.150522841218870760e-05 1.541531714951044395e-05 -1.499476062631270010e-05
3.681553890925538752e+00 2.114539421908001953e-05 1.010900186321766861e-05 -1.857244674268214167e-05
3.712233506683251694e+00 2.049577892628924515e-05 4.135483260997540846e-06 -2.007423054548620640e-05
3.742913122440964635e+00 1.957339819585606654e-05 -1.676372547936265112e-06 -1.950147922630658548e-05
3.773592738198677132e+00 1.840436265095726006e-05 -6.588316157305382634e-06 -1.718472155140546103e-05
3.804272353956390074e+00 1.703432643198481594e-05 -1.009141169128690002e-05 -1.372339925340564611e-05
3.834951969714103015e+00 1.553897760640039934e-05 -1.201526840115749986e-05 -9.853585657026542565e-06
3.865631585471815956e+00 1.403312579341855140e-05 -1.255929358285645363e-05 -6.260412465127974001e-06
3.896311201229528454e+00 1.267431748604854689e-05 -1.221301737526949860e-05 -3.388293129072701880e-06
3.926990816987241395e+00 1.164897416287816803e-05 -1.157387213029762765e-05 -1.320637330580556595e-06
3.957670432744954336e+00 1.112125006423672184e-05 -1.111919200891297701e-05 2.139440586019996020e-07
3.988350048502666834e+00 1.114921227915354091e-05 -1.101911263271926836e-05 1.698261238171182717e-06
4.019029664260379775e+00 1.163879908778240352e-05 -1.107003080595922981e-05 3.593892341303245072e-06
4.049709280018092272e+00 1.239426006873162943e-05 -1.078346554035567687e-05 6.110200781587871082e-06
4.080388895775805658e+00 1.320851082072160315e-05 -9.600798385018411969e-06 9.071352075151064925e-06
4.111068511533518155e+00 1.391721552288614946e-05 -7.149424157560177580e-06 1.194046155413425170e-05
4.141748127291231540e+00 1.441113520178861232e-05 -3.435925989239516928e-06 1.399554323349756039e-05
4.172427743048944038e+00 1.463033576867651639e-05 1.103266136440672773e-06 1.458867809420712425e-05
4.203107358806656535e+00 1.455462737991218318e-05 5.714543319808324600e-06 1.338585719384916415e-05
4.233786974564369920e+00 1.419455673506674099e-05 9.557487872609082358e-06 1.049475423580556728e-05
4.264466590322082418e+00 1.358349928051911810e-05 1.196216346333766516e-05 6.435689394326988941e-06
4.295146206079794915e+00 1.277065389514066053e-05 1.261701994140453858e-05 1.974945241689386598e-06
4.325825821837508300e+00 1.181481366978780107e-05 1.162510885370732811e-05 -2.108711974466917014e-06
4.356505437595220798e+00 1.077892679214828078e-05 9.422436284630254875e-06 -5.234783400731611340e-06
4.387185053352934183e+00 9.725493696738173434e-06 6.604966999675738013e-06 -7.138602004488582793e-06
4.417864669110646680e+00 8.712749406135433260e-06 3.738463041650841005e-06 -7.869936232290838037e-06
4.448544284868359178e+00 7.791386177217842260e-06 1.219671609995012543e-06 -7.695329734736092286e-06
4.479223900626072563e+00 7.001403740397468531e-06 -7.744571686590822771e-07 -6.958438792571521350e-06
4.509903516383785060e+00 6.368827861417915115e-06 -2.253336811986944902e-06 -5.956881863871199270e-06
4.540583132141497558e+00 5.902864255617461066e-06 -3.329546739756979669e-06 -4.874210185047414209e-06
4.571262747899210943e+00 5.595265653956558809e-06 -4.130138207638833795e-06 -3.774778950368856094e-06
4.601942363656923440e+00 5.423725030470105621e-06 -4.736101640402772933e-06 -2.643129671038126120e-06
4.632621979414635938e+00 5.358791674485707666e-06 -5.162181658311383345e-06 -1.438238066917599757e-06
4.663301595172349323e+00 5.371121389469219511e-06 -5.369356375911626447e-06 -1.376847445105149128e-07
4.693981210930061820e+00 5.435904928089894760e-06 -5.292732825076925961e-06 1.239371465536153095e-06
4.724660826687775206e+00 5.533669396519106264e-06 -4.869687911980944645e-06 2.628238312991954514e-06
4.755340442445487703e+00 5.648640846005307244e-06 -4.061636221442090419e-06 3.925589715167540801e-06
4.786020058203200200e+00 5.766360694300182021e-06 -2.870375648030053834e-06 5.001185788987059543e-06
4.816699673960913586e+00 5.871827903532651104e-06 -1.351606189926066637e-06 5.714151173714096292e-06
4.847379289718626083e+00 5.948791906719523763e-06 3.758683844086891663e-07 5.936905600315177415e-06
4.878058905476338580e+00 5.980262746975335051e-06 2.132030567578968731e-06 5.587305986051764902e-06
4.908738521234051966e+00 5.949938823327909640e-06 3.696439424262510922e-06 4.662414351395909657e-06
4.939418136991764463e+00 5.844100031043049060e-06 4.849937328858206820e-06 3.260615444817909705e-06
4.970097752749476960e+00 5.653534548819496458e-06 5.428825570799790338e-06 1.578070282505186079e-06
5.000777368507190346e+00 5.375187889542551937e-06 5.373687662053680112e-06 -1.269872378507819782e-07
5.031456984264902843e+00 5.013380354289824000e-06 4.752744297766624431e-06 -1.595432297788280791e-06
5.062136600022616229e+00 4.580603250160170925e-06 3.747005515316467255e-06 -2.634743973058083702e-06
5.092816215780328726e+00 4.098067210442856829e-06 2.598999639994659864e-06 -3.168494237428012931e-06
5.123495831538041223e+00 3.596304891058197771e-06 1.541941637581662565e-06 -3.248972892429405117e-06
5.154175447295754608e+00 3.116010220710271132e-06 7.346427911134847651e-07 -3.028171009873098531e-06
5.184855063053467106e+00 2.708085422255462399e-06 2.251523562812813754e-07 -2.698709519509932898e-06
5.215534678811179603e+00 2.427921025768303787e-06 -4.583771376179174135e-08 -2.427488292734880212e-06
5.246214294568892988e+00 2.315266903961365025e-06 -2.067300206641877751e-07 -2.306018979786382372e-06
5.276893910326605486e+00 2.366641403250714846e-06 -3.994434055201672199e-07 -2.332688684194049057e-06
5.307573526084318871e+00 2.535112180254335844e-06 -7.281710644717961174e-07 -2.428283481667637097e-06
5.338253141842031368e+00 2.762108950672891713e-06 -1.228925982651460891e-06 -2.473658582858888471e-06
5.368932757599743866e+00 3.002509475915351884e-06 -1.865453717145619259e-06 -2.352689010929636541e-06
5.399612373357457251e+00 3.229202907884473916e-06 -2.546348491188009457e-06 -1.985915602867878394e-06
5.430291989115169748e+00 3.428467823087145435e-06 -3.152388580293302692e-06 -1.347901277089788794e-06
5.460971604872882246e+00 3.594487323640571974e-06 -3.563706680139071753e-06 -4.693972920085075243e-07
5.491651220630595631e+00 3.725214772943516077e-06 -3.681329548792843854e-06 5.701209150182862862e-07
5.522330836388308128e+00 3.819728434465728839e-06 -3.442853206396531676e-06 1.654414431837178072e-06
5.553010452146020626e+00 3.876863644492796925e-06 -2.834220348339976177e-06 2.645234722107962879e-06
5.583690067903734011e+00 3.894864129047651929e-06 -1.897968124554171377e-06 3.401129750820813104e-06
5.614369683661446508e+00 3.871745454395625853e-06 -7.349410283257941886e-07 3.801351673880834290e-06
5.645049299419159894e+00 3.806033699920156474e-06 5.053787383529130129e-07 3.772331488052015607e-06
5.675728915176872391e+00 3.697571122429310214e-06 1.648746320353488748e-06 3.309632574251102325e-06
5.706408530934584888e+00 3.548162385185595505e-06 2.531415703726860911e-06 2.486240303464444465e-06
5.737088146692298274e+00 3.361935464289068473e-06 3.037556261391817522e-06 1.440785211238621534e-06
5.767767762450010771e+00 3.145376914577536175e-06 3.126246977033367035e-06 3.463751915871522617e-07
5.798447378207723268e+00 2.907053758396511212e-06 2.837733385506537386e-06 -6.310552963004822085e-07
5.829126993965436654e+00 2.657051377964194602e-06 2.276122736461719355e-06 -1.370834531846728517e-06
5.859806609723149151e+00 2.406147153473440998e-06 1.575105554315583505e-06 -1.818952065595061972e-06
5.890486225480861648e+00 2.164723949168328901e-06 8.600605634258835245e-07 -1.986536081560684007e-06
5.921165841238575034e+00 1.941446475779869887e-06 2.206292980369036428e-07 -1.928869391940735015e-06
5.951845456996287531e+00 1.741835963345965848e-06 -2.978352435952671485e-07 -1.716183757899461351e-06
5.982525072754000917e+00 1.567106699273918224e-06 -6.847387989695519317e-07 -1.409594333166436369e-06
