9.584569143965500189e+03 3.270019861800000163e-04
9.585195919605499512e+03 3.238889099499999932e-04
9.585841745165500470e+03 3.199356778900000258e-04
9.586506620645499424e+03 3.137942811400000042e-04
9.587190546055500818e+03 3.059811354299999883e-04
9.587893521375499404e+03 2.991722149700000270e-04
9.588615546615499625e+03 2.930224300900000057e-04
9.589356621765500677e+03 2.866659437099999775e-04
9.590116746865500318e+03 2.803622886299999835e-04
9.590895921865499986e+03 2.746667900400000164e-04
9.591694146765499681e+03 2.698458458199999794e-04
9.592511421665500166e+03 2.658961673500000178e-04
9.593347746365499916e+03 2.626683166699999824e-04
9.594203121065500454e+03 2.598981848400000200e-04
9.595077545665499201e+03 2.573052027000000044e-04
9.595971020165499795e+03 2.546992338399999846e-04
9.596883544665499358e+03 2.517934661700000016e-04
9.597815118965500005e+03 2.484683067600000042e-04
9.598765743265499623e+03 2.447060164699999766e-04
9.599735417465499268e+03 2.405442460499999881e-04
9.600724141565500759e+03 2.360177242699999995e-04
9.601731915665499400e+03 2.310566561499999933e-04
9.602758739665499888e+03 2.255648798299999906e-04
9.603804613465499642e+03 2.195128727199999945e-04
9.604869537265500185e+03 2.129907239399999935e-04
9.605953511065499697e+03 2.062616587400000032e-04
9.607056534665500294e+03 1.997186341900000089e-04
9.608178608265499861e+03 1.938195018999999903e-04
9.609319731765499455e+03 1.889627268799999951e-04
9.610479905165500895e+03 1.854283076600000025e-04
9.611659128465500544e+03 1.833249698100000019e-04
9.612857401665500220e+03 1.826859735999999945e-04
9.614074724865500684e+03 1.834117817000000005e-04
9.615311097965499357e+03 1.853439365800000011e-04
9.616566520965499876e+03 1.882868649499999897e-04
9.617840993865500423e+03 1.920287323300000121e-04
9.619134516765499939e+03 1.963438906699999933e-04
9.620447089465500540e+03 2.010356510199999959e-04
9.621778712165500110e+03 2.059202202700000008e-04
9.623129384765499708e+03 2.108363971799999880e-04
9.624499107365500095e+03 2.156362623800000037e-04
9.625887879765499747e+03 2.201910455400000002e-04
9.627295702165500188e+03 2.243952495800000135e-04
9.628722574465500657e+03 2.281548078999999897e-04
9.630168496665499333e+03 2.314474524799999965e-04
9.631633468765499856e+03 2.342451234899999956e-04
9.633117490765500406e+03 2.365972986799999881e-04
9.634620562765499926e+03 2.385233740900000047e-04
9.636142684665499473e+03 2.400826103000000132e-04
9.637683856465500867e+03 2.412834614700000034e-04
9.639244078165500468e+03 2.421535385600000060e-04
9.640823349865500859e+03 2.426634743400000083e-04
9.642421671465499458e+03 2.427934571700000085e-04
9.644039042865499141e+03 2.424984462300000076e-04
9.645675464365500375e+03 2.417396965500000086e-04
9.647330935665500874e+03 2.405034195799999870e-04
9.649005456865499582e+03 2.388112566400000104e-04
9.650699028065500897e+03 2.367452032899999977e-04
9.652411649165500421e+03 2.344296620500000013e-04
9.654143320165499972e+03 2.320378500299999890e-04
9.655894041065499550e+03 2.297555991799999937e-04
9.657663811965499917e+03 2.277468857300000028e-04
9.659452632665499550e+03 2.261475557299999972e-04
9.661260503365499972e+03 2.250474607600000073e-04
9.663087423965500420e+03 2.244825946500000001e-04
9.664933394565499839e+03 2.244696430800000129e-04
9.666798414965500342e+03 2.249704205100000129e-04
9.668682485365499815e+03 2.259362602999999924e-04
9.670585605665499315e+03 2.273058638699999954e-04
9.672507775865500662e+03 2.290013252800000094e-04
9.674448995965500217e+03 2.309453757499999949e-04
9.676409266065500560e+03 2.330681209900000133e-04
9.678388586065499112e+03 2.352890702099999943e-04
9.680386955765499806e+03 2.375431737300000030e-04
9.682404375765499935e+03 2.397627811000000006e-04
9.684440845765500853e+03 2.418889743799999966e-04
9.686496364765500402e+03 2.438547101999999920e-04
9.688570934765499260e+03 2.456044701799999842e-04
9.690664553765500386e+03 2.470872781000000066e-04
9.692777223765500821e+03 2.482486480199999775e-04
9.694908942765499887e+03 2.490387076299999895e-04
9.697059711765499742e+03 2.494190743399999949e-04
9.699229531765500724e+03 2.493610208199999938e-04
9.701418400765500337e+03 2.488431279600000203e-04
9.703626319765500739e+03 2.478765401400000114e-04
9.705853288765500110e+03 2.465026093200000062e-04
9.708099306765499932e+03 2.447702411100000238e-04
9.710364375765500881e+03 2.427683214799999868e-04
9.712648494765500800e+03 2.404970583300000079e-04
