# r  chir_mag  chir_re  chir_im
3.436116964863836110e+00 6.560299891033733328e-06 -9.961277253476488108e-08 6.559543578317408599e-06
3.466796580621549051e+00 9.072231341704099753e-06 3.151229254399439590e-06 8.507357739252260147e-06
3.497476196379261992e+00 1.125630376122536635e-05 7.163358165194972231e-06 8.682780324418603996e-06
3.528155812136974490e+00 1.312049964045387960e-05 1.108253456960854629e-05 7.023171529201168105e-06
3.558835427894687431e+00 1.469331469009663135e-05 1.419528408358746333e-05 3.793073472588939532e-06
3.589515043652400372e+00 1.600800174254135956e-05 1.599869326212431409e-05 -5.458330272760940751e-07
3.620194659410113314e+00 1.709129115323759331e-05 1.620373227800361255e-05 -5.436110148582493015e-06
3.650874275167825811e+00 1.795683998048592283e-05 1.471983249515615551e-05 -1.028467954772158271e-05
3.681553890925538752e+00 1.860449339833054731e-05 1.165118121242787315e-05 -1.450438385329389436e-05
3.712233506683251694e+00 1.902502020059040184e-05 7.301731017088115223e-06 -1.756804251437724056e-05
3.742913122440964635e+00 1.920847212026590277e-05 2.160846806151343490e-06 -1.908654348684900030e-05
3.773592738198677132e+00 1.915359931709310909e-05 -3.158495030120502603e-06 -1.889138099622295281e-05
3.804272353956390074e+00 1.887590444547646780e-05 -8.032245779112818102e-06 -1.708165086807134764e-05
3.834951969714103015e+00 1.841249025742245008e-05 -1.195823101622625095e-05 -1.400073242520694353e-05
3.865631585471815956e+00 1.782237333216752794e-05 -1.465832143086215072e-05 -1.013758373680255569e-05
3.896311201229528454e+00 1.718124857348406561e-05 -1.610491660538090452e-05 -5.985562937399846605e-06
3.926990816987241395e+00 1.657016168071255216e-05 -1.645899185825754142e-05 -1.916205921806592369e-06
3.957670432744954336e+00 1.605903706878940686e-05 -1.594879665842635492e-05 1.878445294630792071e-06
3.988350048502666834e+00 1.568907478763267217e-05 -1.474757574312760619e-05 5.353137154290499620e-06
4.019029664260379775e+00 1.546112444201321924e-05 -1.290934293498741204e-05 8.508538887394775872e-06
4.049709280018092272e+00 1.533636634137949025e-05 -1.039260474352262799e-05 1.127820460897516665e-05
4.080388895775805658e+00 1.524941672262971346e-05 -7.157411262134711965e-06 1.346536944926079498e-05
4.111068511533518155e+00 1.512725536887340773e-05 -3.283616537377537781e-06 1.476657432956506896e-05
4.141748127291231540e+00 1.490610293480824747e-05 9.534546114961795675e-07 1.487557827470635612e-05
4.172427743048944038e+00 1.454202661658358013e-05 5.093976979102753868e-06 1.362064376796472958e-05
4.203107358806656535e+00 1.401507381816560719e-05 8.594154899271685608e-06 1.107080826750945006e-05
4.233786974564369920e+00 1.332863451691205375e-05 1.097707865719109856e-05 7.560174749254085997e-06
4.264466590322082418e+00 1.250590419788288601e-05 1.197164300879271698e-05 3.616269276014891199e-06
4.295146206079794915e+00 1.158485023559926462e-05 1.158346374172701156e-05 -1.792281377462982992e-07
4.325825821837508300e+00 1.061258430106913859e-05 1.007280658785559286e-05 -3.341483651157388241e-06
4.356505437595220798e+00 9.639665705791275108e-06 7.854646912860880310e-06 -5.588172938778242021e-06
4.387185053352934183e+00 8.714598795898709089e-06 5.366167351869896286e-06 -6.866475087350485477e-06
4.417864669110646680e+00 7.878660358893902705e-06 2.954559187641658715e-06 -7.303688729507061171e-06
4.448544284868359178e+00 7.161304679402308544e-06 8.219691329537652088e-07 -7.113975784025458660e-06
4.479223900626072563e+00 6.576829740287993069e-06 -9.650496532150355009e-07 -6.505641290416046153e-06
4.509903516383785060e+00 6.123494152239214673e-06 -2.421994656641293673e-06 -5.624155271301539000e-06
4.540583132141497558e+00 5.786083202914557794e-06 -3.582916511199395262e-06 -4.543288248045104416e-06
4.571262747899210943e+00 5.541516520904187351e-06 -4.456897889591296672e-06 -3.293093766234223574e-06
4.601942363656923440e+00 5.365384957794172031e-06 -5.017623744337911707e-06 -1.900212542212151051e-06
4.632621979414635938e+00 5.236956353852144331e-06 -5.220301980605292075e-06 -4.173237154066520580e-07
4.663301595172349323e+00 5.141416211453548937e-06 -5.028995084598386427e-06 1.069284386158624262e-06
4.693981210930061820e+00 5.069579584869156790e-06 -4.437842252850610446e-06 2.450753620039344893e-06
4.724660826687775206e+00 5.016025647170635941e-06 -3.478715758227766765e-06 3.613730754570877955e-06
4.755340442445487703e+00 4.976642898021625913e-06 -2.218353275199612450e-06 4.454871859081946197e-06
4.786020058203200200e+00 4.946374987258723447e-06 -7.531806355869539151e-07 4.888695577018022146e-06
4.816699673960913586e+00 4.917737407792643485e-06 7.925311529299073524e-07 4.853456045297896297e-06
4.847379289718626083e+00 4.880418266616500946e-06 2.266944703228451465e-06 4.321972254611137466e-06
4.878058905476338580e+00 4.821961940167128240e-06 3.497425483059380369e-06 3.319537911045330798e-06
4.908738521234051966e+00 4.729244008036289375e-06 4.311907453438781696e-06 1.942473423377069295e-06
4.939418136991764463e+00 4.590290354720084167e-06 4.575786710749403669e-06 3.646114621969411325e-07
4.970097752749476960e+00 4.396004967139446023e-06 4.234669294678559875e-06 -1.180015099827655120e-06
5.000777368507190346e+00 4.141491929289459023e-06 3.345635811958334544e-06 -2.441040027142451504e-06
5.031456984264902843e+00 3.826807128424186435e-06 2.080163627944456865e-06 -3.212066636783104210e-06
5.062136600022616229e+00 3.457106965947010860e-06 6.913808151269249550e-07 -3.387267503825727651e-06
5.092816215780328726e+00 3.042268728790024806e-06 -5.471619269318859377e-07 -2.992659827626564478e-06
5.123495831538041223e+00 2.596162695201483843e-06 -1.411507318617243738e-06 -2.178923548325133900e-06
5.154175447295754608e+00 2.135915868907945334e-06 -1.782092251762327328e-06 -1.177405539846598443e-06
5.184855063053467106e+00 1.681880430889334297e-06 -1.665364507560520740e-06 -2.351230332532261850e-07
5.215534678811179603e+00 1.260121661571486698e-06 -1.177651930394576826e-06 4.483776675968719866e-07
5.246214294568892988e+00 9.122861970805689738e-07 -5.010506023094532336e-07 7.623741858884395746e-07
5.276893910326605486e+00 7.158892952760338732e-07 1.701663501079996544e-07 6.953710494273816496e-07
5.307573526084318871e+00 7.456366375000615988e-07 6.742883977134669622e-07 3.182909861925146044e-07
5.338253141842031368e+00 9.404705885259294990e-07 9.074692681804815492e-07 -2.469503091520422357e-07
5.368932757599743866e+00 1.194456981761248915e-06 8.294270359453390361e-07 -8.595221191575710712e-07
5.399612373357457251e+00 1.457245303980892222e-06 4.568960521729127174e-07 -1.383766553101775984e-06
5.430291989115169748e+00 1.710762482881298029e-06 -1.464581729743164183e-07 -1.704481820496542636e-06
5.460971604872882246e+00 1.947684631168090987e-06 -8.791526617305935502e-07 -1.737977565983058137e-06
5.491651220630595631e+00 2.163556057737620930e-06 -1.611548408105517856e-06 -1.443567297809744112e-06
5.522330836388308128e+00 2.354278671227081359e-06 -2.200985700043541288e-06 -8.356374871908243734e-07
5.553010452146020626e+00 2.515653080707777719e-06 -2.515636598327160216e-06 9.106460974941256844e-09
5.583690067903734011e+00 2.643744073070596265e-06 -2.464469336377530226e-06 9.569606125388876127e-07
5.614369683661446508e+00 2.735502553807953971e-06 -2.024409252697741849e-06 1.839766669847458637e-06
5.645049299419159894e+00 2.789347864179627849e-06 -1.253256843714727430e-06 2.491948793832981609e-06
5.675728915176872391e+00 2.805569142103123674e-06 -2.804302946526670876e-07 2.791518773170310474e-06
5.706408530934584888e+00 2.786499753850423807e-06 7.240199068199202404e-07 2.690794687956877058e-06
5.737088146692298274e+00 2.736468274204125071e-06 1.592445352509139404e-06 2.225393541600618865e-06
5.767767762450010771e+00 2.661541645056237515e-06 2.199645166896893351e-06 1.498454226233087484e-06
5.798447378207723268e+00 2.569062838293999394e-06 2.486243890440481892e-06 6.470511450809714113e-07
5.829126993965436654e+00 2.466965645964013755e-06 2.459206087073892457e-06 -1.955119425133869989e-07
5.859806609723149151e+00 2.362852990008782679e-06 2.173168290396468767e-06 -9.275849470580756994e-07
5.890486225480861648e+00 2.262888202144880908e-06 1.703662758132360647e-06 -1.489361011292873081e-06
5.921165841238575034e+00 2.170684399035972724e-06 1.124772106079406846e-06 -1.856544766388318765e-06
5.951845456996287531e+00 2.086526666412159257e-06 4.990315083493991387e-07 -2.025971639318665540e-06
5.982525072754000917e+00 2.007286297496628954e-06 -1.205669594342142156e-07 -2.003662119323143804e-06
