9.600677879984299580e+03 2.386589012299999881e-04
9.601685653984299279e+03 2.334637982799999886e-04
9.602712477984299767e+03 2.278440444399999884e-04
9.603758351784299521e+03 2.217006156499999961e-04
9.604823275684300825e+03 2.151000895500000080e-04
9.605907249384299575e+03 2.083151284199999897e-04
9.607010272984300173e+03 2.017678125100000038e-04
9.608132346584299739e+03 1.959027026700000079e-04
9.609273470084299333e+03 1.910708014899999911e-04
9.610433643484300774e+03 1.875013984899999962e-04
9.611612866784300422e+03 1.852685497799999971e-04
9.612811139984300098e+03 1.843377858800000128e-04
9.614028463184300563e+03 1.846088444099999899e-04
9.615264836284299236e+03 1.859679611100000071e-04
9.616520259284299755e+03 1.882544232599999963e-04
9.617794732184300301e+03 1.913083858599999901e-04
9.619088255084299817e+03 1.949601968100000092e-04
9.620400827784300418e+03 1.990261932199999923e-04
9.621732450484299989e+03 2.033665299600000012e-04
9.623083123084299586e+03 2.078289737999999907e-04
9.624452845684299973e+03 2.122980863100000059e-04
9.625841618084299625e+03 2.166714317900000084e-04
9.627249440484300067e+03 2.208525338599999954e-04
9.628676312784300535e+03 2.247755330199999928e-04
9.630122234984299212e+03 2.283487216000000119e-04
9.631587207084299735e+03 2.315474077900000073e-04
9.633071229084300285e+03 2.343276484000000003e-04
9.634574301084299805e+03 2.366993838600000113e-04
9.636096422984299352e+03 2.386611167199999956e-04
9.637637594784300745e+03 2.402476064900000048e-04
9.639197816484300347e+03 2.414348552799999866e-04
9.640777088184300737e+03 2.422150407399999942e-04
9.642375409784299336e+03 2.425314673599999972e-04
9.643992781184300839e+03 2.423322774999999991e-04
9.645629202684300253e+03 2.415555881900000024e-04
9.647284673984300753e+03 2.401919740199999953e-04
9.648959195184299460e+03 2.382877917200000020e-04
9.650652766384300776e+03 2.359628991499999949e-04
9.652365387484300300e+03 2.334196570000000132e-04
9.654097058484299851e+03 2.308557365399999952e-04
9.655847779384299429e+03 2.285007131400000125e-04
9.657617550284299796e+03 2.265007566899999959e-04
