9.652392598751399419e+03 2.323488398599999922e-04
9.654124269751400789e+03 2.299382357899999989e-04
9.655874990651400367e+03 2.277817503700000018e-04
9.657644761551400734e+03 2.260390143899999968e-04
9.659433582351399309e+03 2.248521333400000061e-04
9.661241453051399731e+03 2.242829248300000084e-04
9.663068373651400179e+03 2.243409040000000031e-04
9.664914344151400655e+03 2.249701132900000034e-04
9.666779364551399340e+03 2.260909409300000108e-04
9.668663434951400632e+03 2.275855536699999948e-04
9.670566555251400132e+03 2.293327125000000049e-04
9.672488725451399660e+03 2.312257561400000018e-04
9.674429945551399214e+03 2.331770039799999983e-04
9.676390215651399558e+03 2.351033246699999932e-04
9.678369535651399929e+03 2.369749453500000073e-04
9.680367905151399100e+03 2.387622411300000024e-04
9.682385325151399229e+03 2.404624349100000110e-04
9.684421795151400147e+03 2.420777582399999959e-04
9.686477315151400035e+03 2.436065527099999994e-04
9.688551884151400373e+03 2.450142355199999827e-04
9.690645504151400019e+03 2.462561434100000025e-04
9.692758173151400115e+03 2.472744125499999851e-04
9.694889892151399181e+03 2.479891986099999742e-04
9.697040662151399374e+03 2.483226229900000132e-04
9.699210481151400018e+03 2.482196570700000160e-04
9.701399350151399631e+03 2.476363585699999982e-04
9.703607269151400033e+03 2.465604139100000219e-04
9.705834238151399404e+03 2.450386962699999832e-04
9.708080257151399564e+03 2.431309274600000061e-04
9.710345325151400175e+03 2.409629014499999880e-04
9.712629444151400094e+03 2.385749378900000077e-04
