9.607116398121099337e+03 1.981523021600000063e-04
9.608238471721100723e+03 1.925804888700000128e-04
9.609379595221100317e+03 1.881840473499999918e-04
9.610539768621099938e+03 1.852157761700000112e-04
9.611718991921099587e+03 1.837374079200000036e-04
9.612917265221100024e+03 1.837062352799999972e-04
9.614134588321099727e+03 1.849712268000000060e-04
9.615370961421100219e+03 1.873074035600000070e-04
9.616626384421100738e+03 1.904837720699999995e-04
9.617900857321099465e+03 1.942863322999999925e-04
9.619194380221100801e+03 1.985013279100000046e-04
9.620506953021100344e+03 2.029626759499999925e-04
9.621838575621099153e+03 2.075426027200000072e-04
9.623189248221100570e+03 2.121211767099999966e-04
9.624558970821099138e+03 2.166065889300000018e-04
9.625947743221100609e+03 2.208914582400000053e-04
9.627355565621099231e+03 2.249101027899999951e-04
9.628782437921099699e+03 2.285774467200000115e-04
9.630228360121100195e+03 2.318509787799999996e-04
9.631693332221100718e+03 2.346844389900000093e-04
9.633177354321100211e+03 2.370880212899999998e-04
9.634680426221100788e+03 2.390569372499999916e-04
9.636202548121100335e+03 2.406169443700000076e-04
9.637743719921099910e+03 2.417565118700000070e-04
9.639303941721100273e+03 2.424899871999999985e-04
9.640883213321099902e+03 2.427999491199999912e-04
9.642481534921100319e+03 2.426726802299999962e-04
9.644098906421100764e+03 2.420820999300000022e-04
9.645735327821099418e+03 2.410119516299999941e-04
9.647390799121099917e+03 2.394728327399999899e-04
9.649065320321100444e+03 2.375075757700000111e-04
9.650758891521099940e+03 2.352112372400000059e-04
9.652471512621099464e+03 2.327334131900000058e-04
9.654203183621100834e+03 2.302623623400000031e-04
9.655953904521100412e+03 2.279878319499999910e-04
9.657723675421100779e+03 2.260972161700000051e-04
9.659512496221099354e+03 2.247262418799999867e-04
9.661320366921099776e+03 2.239508615400000082e-04
9.663147287521100225e+03 2.237948670499999998e-04
9.664993258021100701e+03 2.242342871600000107e-04
9.666858278421099385e+03 2.251860820300000024e-04
9.668742348821100677e+03 2.265627687399999915e-04
9.670645469121100177e+03 2.282551836699999879e-04
9.672567639321099705e+03 2.301699200200000011e-04
9.674508859521100021e+03 2.322137657499999972e-04
9.676469129521099603e+03 2.343212071799999981e-04
9.678448449521099974e+03 2.364357985700000120e-04
9.680446818921100203e+03 2.385081788300000033e-04
9.682464238921100332e+03 2.405148291300000037e-04
9.684500708921099431e+03 2.424205194900000079e-04
9.686556228921099319e+03 2.441965204999999983e-04
9.688630797921099656e+03 2.457985117000000062e-04
9.690724417921099302e+03 2.471793106399999829e-04
9.692837086921099399e+03 2.482765219200000224e-04
9.694968805921100284e+03 2.490241142999999996e-04
9.697119575921100477e+03 2.493705558699999924e-04
9.699289394921099301e+03 2.492562107399999951e-04
9.701478263921100734e+03 2.486739268299999910e-04
9.703686182921099316e+03 2.476233799700000007e-04
9.705913151921100507e+03 2.461522552100000216e-04
9.708159170921100667e+03 2.443160219699999939e-04
9.710424239921099797e+03 2.422260953400000088e-04
9.712708357921099378e+03 2.399073891100000043e-04
