9.666743991459899917e+03 2.249653312799999990e-04
9.668628061759900447e+03 2.262983063200000125e-04
9.670531182059899947e+03 2.279625263900000127e-04
9.672453352359900236e+03 2.298526840099999883e-04
9.674394572459899791e+03 2.318914719499999880e-04
9.676354842459899373e+03 2.340095400600000048e-04
9.678334162459899744e+03 2.361575895300000079e-04
9.680332532759899550e+03 2.383066539899999906e-04
9.682349951759899341e+03 2.404082946100000032e-04
9.684386421759900259e+03 2.424329762999999902e-04
9.686441941759900146e+03 2.443271176099999931e-04
9.688516510759900484e+03 2.460417427500000251e-04
9.690610130759900130e+03 2.475041140600000049e-04
9.692722799759900226e+03 2.486478415700000004e-04
9.694854519759899631e+03 2.494037289300000027e-04
9.697005288759899486e+03 2.497158117199999895e-04
9.699175107759900129e+03 2.495471990600000114e-04
9.701363976759899742e+03 2.488824136000000265e-04
9.703571895759900144e+03 2.477326050899999891e-04
9.705798864759899516e+03 2.461700285599999964e-04
9.708044883759899676e+03 2.442565795799999740e-04
9.710309952759900625e+03 2.421085674899999993e-04
9.712594070759900205e+03 2.397730391300000041e-04
