9.582756902740900841e+03 3.465724148899999748e-04
9.583256902740900841e+03 3.450571973500000163e-04
9.583756902740900841e+03 3.427038452700000189e-04
9.584256902740900841e+03 3.395168179999999772e-04
9.584756902740900841e+03 3.351338167100000216e-04
9.585383678380900164e+03 3.273723575399999758e-04
9.586029503940899303e+03 3.166184621800000108e-04
9.586694379420900077e+03 3.043518694199999833e-04
9.587378304830899651e+03 2.950117577499999791e-04
9.588081280150900056e+03 2.895247162900000120e-04
9.588803305390900277e+03 2.850591154699999856e-04
9.589544380580900906e+03 2.803322499999999756e-04
9.590304505680900547e+03 2.755393805400000026e-04
9.591083680680900216e+03 2.711259103300000107e-04
9.591881905580899911e+03 2.673450385499999936e-04
9.592699180380899634e+03 2.642292711199999795e-04
9.593535505180900145e+03 2.616600784099999948e-04
9.594390879880900684e+03 2.592924108300000076e-04
9.595265304480899431e+03 2.568343166799999869e-04
9.596158778980900024e+03 2.541427460499999969e-04
9.597071303380900645e+03 2.510319882200000015e-04
9.598002877780900235e+03 2.474571630899999731e-04
9.598953502080899852e+03 2.434783489900000004e-04
9.599923176280899497e+03 2.391665459399999879e-04
9.600911900380899169e+03 2.345662181699999867e-04
9.601919674480899630e+03 2.296086938500000124e-04
9.602946498380899357e+03 2.241907412999999882e-04
9.603992372280899872e+03 2.182964491000000118e-04
9.605057296080900414e+03 2.120460101899999895e-04
9.606141269780899165e+03 2.057430746999999954e-04
9.607244293480900524e+03 1.997839984899999995e-04
9.608366366980899329e+03 1.945929130599999995e-04
9.609507490480900742e+03 1.904827700200000028e-04
9.610667663880900363e+03 1.876392425399999895e-04
9.611846887280900773e+03 1.861002900900000055e-04
9.613045160480900449e+03 1.858445769900000000e-04
9.614262483680899095e+03 1.867577264100000101e-04
9.615498856780899587e+03 1.886630028300000073e-04
9.616754279780900106e+03 1.913704490400000135e-04
9.618028752680900652e+03 1.946948212199999916e-04
9.619322275480899407e+03 1.984439177900000021e-04
9.620634848280900769e+03 2.024849111900000069e-04
9.621966470980900340e+03 2.066907934399999963e-04
9.623317143580899938e+03 2.109794540200000089e-04
9.624686866080899563e+03 2.152945325900000042e-04
9.626075638580899977e+03 2.195612871499999931e-04
9.627483460880899656e+03 2.237304807199999948e-04
9.628910333180900125e+03 2.277027417900000131e-04
9.630356255380900620e+03 2.314200234800000116e-04
9.631821227580900086e+03 2.347806388600000023e-04
9.633305249580900636e+03 2.377402338299999969e-04
9.634808321580900156e+03 2.402229403000000045e-04
9.636330443480899703e+03 2.422196435000000100e-04
9.637871615280899277e+03 2.436937603900000016e-04
9.639431836980900698e+03 2.446251146799999763e-04
9.641011108580900327e+03 2.449818430000000108e-04
9.642609430180900745e+03 2.447319278099999835e-04
9.644226801680899371e+03 2.438374080400000123e-04
9.645863223080899843e+03 2.423079379599999892e-04
9.647518694380900342e+03 2.401963519799999987e-04
9.649193215680899812e+03 2.376188400500000078e-04
9.650886786880899308e+03 2.347806975599999954e-04
9.652599407880899889e+03 2.318936914500000098e-04
9.654331078980900202e+03 2.292088795400000001e-04
9.656081799880899780e+03 2.269102523300000013e-04
9.657851570680899385e+03 2.251393912900000085e-04
9.659640391480899780e+03 2.239597643300000093e-04
9.661448262180900201e+03 2.233969691600000017e-04
9.663275182780900650e+03 2.234100557100000123e-04
9.665121153280899307e+03 2.239630669800000073e-04
9.666986173780900572e+03 2.249657636300000116e-04
9.668870244180900045e+03 2.263604758000000068e-04
9.670773364480899545e+03 2.280596660199999944e-04
9.672695534680900892e+03 2.299938566699999984e-04
9.674636754780900446e+03 2.320907718699999995e-04
9.676597024780900028e+03 2.342807501000000031e-04
9.678576344780900399e+03 2.364908401999999950e-04
9.680574714380900332e+03 2.386683802699999905e-04
9.682592134380900461e+03 2.407484095800000085e-04
9.684628604380899560e+03 2.426820007299999957e-04
9.686684124380899448e+03 2.444195089600000189e-04
9.688758693380899786e+03 2.459130515000000129e-04
9.690852313380899432e+03 2.471269930299999909e-04
9.692964982380899528e+03 2.480292029499999926e-04
9.695096701380900413e+03 2.485789955600000030e-04
9.697247471380900606e+03 2.487510820099999914e-04
9.699417290380899431e+03 2.485264565399999763e-04
9.701606159380900863e+03 2.478933875100000064e-04
9.703814078380899446e+03 2.468555000100000184e-04
9.706041047380900636e+03 2.454487254499999839e-04
9.708287066380900797e+03 2.437160407800000050e-04
9.710552134380899588e+03 2.417373595499999956e-04
9.712836253380899507e+03 2.395409620100000085e-04
