# r  chir_mag  chir_re  chir_im
1.503301172127928353e+00 5.742244132193460304e-01 -2.422885622867992569e-02 5.737130286676015434e-01
1.533980787885641073e+00 6.597282051294212080e-01 1.390538467053866190e-01 6.449072277155238897e-01
1.564660403643354014e+00 7.608379203247731537e-01 3.532282750307139119e-01 6.738724855066811070e-01
1.595340019401066733e+00 8.769255432722742327e-01 6.111492131759048707e-01 6.288839699641308734e-01
1.626019635158779675e+00 1.005825827243816528e+00 8.858317008234002365e-01 4.764323588580335889e-01
1.656699250916492394e+00 1.144098743612813607e+00 1.127515469035649920e+00 1.940896757216540036e-01
1.687378866674205335e+00 1.287352698547887808e+00 1.269349677077055816e+00 -2.145422283908306749e-01
1.718058482431918055e+00 1.430567911623808808e+00 1.242705278054147877e+00 -7.086664530398404382e-01
1.748738098189630996e+00 1.568404293619322765e+00 9.991451292348442204e-01 -1.208966930469900225e+00
1.779417713947343715e+00 1.695493824433752295e+00 5.324062405313985114e-01 -1.609733799028961743e+00
1.810097329705056657e+00 1.806717322601001374e+00 -1.079342052683094078e-01 -1.803490418915395521e+00
1.840776945462769376e+00 1.897461077169506627e+00 -8.180271619860802756e-01 -1.712071873966237279e+00
1.871456561220482318e+00 1.963845173705409897e+00 -1.459034781622685850e+00 -1.314498144654937750e+00
1.902136176978195037e+00 2.002913789052795046e+00 -1.890499368580397688e+00 -6.615706944650295851e-01
1.932815792735907978e+00 2.012778118086379742e+00 -2.008606830184599623e+00 1.295158460695982616e-01
1.963495408493620697e+00 1.992704443086579902e+00 -1.777375634735558263e+00 9.010032466896928938e-01
1.994175024251333417e+00 1.943142673682698218e+00 -1.242142802784562683e+00 1.494284011751867647e+00
2.024854640009046136e+00 1.865694051453471891e+00 -5.199906258604302112e-01 1.791765621571679956e+00
2.055534255766759077e+00 1.763020270391040700e+00 2.307672019360000881e-01 1.747852102530510932e+00
2.086213871524472019e+00 1.638699706039771664e+00 8.529048088191336641e-01 1.399246266269104977e+00
2.116893487282184960e+00 1.497039512509477754e+00 1.231294446352818595e+00 8.514935633317027852e-01
2.147573103039897457e+00 1.342854826849282590e+00 1.320037030240992282e+00 2.464981232889167928e-01
2.178252718797610399e+00 1.181228057778539897e+00 1.148006524662765981e+00 -2.781739452482565600e-01
2.208932334555323340e+00 1.017262134474969715e+00 8.024737785766947740e-01 -6.251864401387904335e-01
2.239611950313036282e+00 8.558416231798250395e-01 3.976427428741610148e-01 -7.578556148809556525e-01
2.270291566070748779e+00 7.014148387363731141e-01 3.934205778426188432e-02 -7.003106299984830363e-01
2.300971181828461720e+00 5.578086589687230035e-01 -2.026541128488299481e-01 -5.196939585620934388e-01
2.331650797586174662e+00 4.280861174671173885e-01 -3.069469465437230649e-01 -2.983978819890575340e-01
2.362330413343887603e+00 3.144561761726616944e-01 -2.958023175300562579e-01 -1.066943094873378101e-01
2.393010029101600100e+00 2.182493993350977657e-01 -2.177052332485487629e-01 1.540232860076537307e-02
2.423689644859313042e+00 1.400004010679435085e-01 -1.252020702315560785e-01 6.264626013512326896e-02
2.454369260617025983e+00 7.983229822714167645e-02 -5.642728093735094319e-02 5.647262882356866159e-02
2.485048876374738480e+00 3.941167268541391489e-02 -2.600611433330704894e-02 2.961354354252734161e-02
2.515728492132451422e+00 2.861367325548807086e-02 -2.665224663552244466e-02 1.041153429860920514e-02
2.546408107890164363e+00 4.063708292551318491e-02 -3.861623057172992868e-02 1.265540379150448778e-02
2.577087723647877304e+00 5.358333219466778624e-02 -4.173943117242887718e-02 3.360049664046936557e-02
2.607767339405589802e+00 6.421789002857462847e-02 -2.488125401885533591e-02 5.920186313091251734e-02
2.638446955163302743e+00 7.372278409983579195e-02 1.047634219874580414e-02 7.297461990011171185e-02
2.669126570921015684e+00 8.304399881549041906e-02 5.272080894180382338e-02 6.416246600458083704e-02
2.699806186678728626e+00 9.221479213888091053e-02 8.647905180215281762e-02 3.201470737985247228e-02
2.730485802436441123e+00 1.006141168512984935e-01 9.951494668381839770e-02 -1.483158441581789930e-02
2.761165418194154064e+00 1.074318280372900669e-01 8.724882388017468626e-02 -6.268365342703090259e-02
2.791845033951867006e+00 1.120102506169126377e-01 5.354146638995820745e-02 -9.838499692573332567e-02
2.822524649709579947e+00 1.140013304151828305e-01 8.182202559095257469e-03 -1.137073212142191980e-01
2.853204265467292444e+00 1.133894107058124878e-01 -3.723872907208626570e-02 -1.071001191283519616e-01
2.883883881225005386e+00 1.104349918208367004e-01 -7.312563478606613765e-02 -8.275583940486097578e-02
2.914563496982718327e+00 1.055766738151827644e-01 -9.401028862646090833e-02 -4.804684886906747388e-02
2.945243112740430824e+00 9.931729113561274525e-02 -9.873168132966005095e-02 -1.076937418490605571e-02
2.975922728498143766e+00 9.211806625401119941e-02 -8.927244170140870294e-02 2.271935921294831670e-02
3.006602344255856707e+00 8.432603612620206968e-02 -6.923997286532046491e-02 4.813217766076269277e-02
3.037281960013569648e+00 7.615800379555198729e-02 -4.277896518541696169e-02 6.300794933806523612e-02
3.067961575771282146e+00 6.775421085528936238e-02 -1.415802287604180608e-02 6.625845966263091413e-02
3.098641191528995087e+00 5.930066551815821319e-02 1.225051918659990705e-02 5.802149352227349566e-02
3.129320807286708028e+00 5.121115323580211626e-02 3.209709415696116591e-02 3.990437021705736664e-02
3.160000423044420970e+00 4.434712923640313914e-02 4.162778147258536926e-02 1.529037871280237819e-02
3.190680038802133467e+00 4.012365716968836760e-02 3.865214970701610214e-02 -1.076657734366404454e-02
3.221359654559846408e+00 3.997732714105430712e-02 2.348956405543996609e-02 -3.234852494053260669e-02
3.252039270317559350e+00 4.408305061697316563e-02 -6.419823290171994788e-04 -4.407837576848593064e-02
3.282718886075272291e+00 5.109834123620238949e-02 -2.813796046885898641e-02 -4.265320219800983192e-02
3.313398501832984788e+00 5.933520932303845002e-02 -5.236769945691217149e-02 -2.789786943476703709e-02
3.344078117590697730e+00 6.750418763986616721e-02 -6.744212784195967314e-02 -2.893914488547891847e-03
3.374757733348410671e+00 7.476480316693316641e-02 -6.976311499404168337e-02 2.688649435903417775e-02
3.405437349106123612e+00 8.061269458938521981e-02 -5.882823334323764031e-02 5.511483911502492589e-02
3.436116964863836110e+00 8.478937978191429525e-02 -3.708337349365935925e-02 7.624999891233742721e-02
3.466796580621549051e+00 8.721970394138325866e-02 -8.988227638988013218e-03 8.675533712419242205e-02
3.497476196379261992e+00 8.796046215883861208e-02 2.028628780127552864e-02 8.558918991578493007e-02
3.528155812136974490e+00 8.715250160578247307e-02 4.606789924084350035e-02 7.398180313888955140e-02
3.558835427894687431e+00 8.497682176664660136e-02 6.498895688751318844e-02 5.474939013572092950e-02
3.589515043652400372e+00 8.161968484135463664e-02 7.530925636106380883e-02 3.146885539617901018e-02
3.620194659410113314e+00 7.725282830970099657e-02 7.686271174470127310e-02 7.753903861868567324e-03
3.650874275167825811e+00 7.203300242444984902e-02 7.079852765758266886e-02 -1.327862642743217816e-02
3.681553890925538752e+00 6.612132670221153308e-02 5.923552215583172825e-02 -2.937997208621138598e-02
3.712233506683251694e+00 5.971927186585291453e-02 4.485402054604378103e-02 -3.942725292285444161e-02
3.742913122440964635e+00 5.311601993935991667e-02 3.039952146684044704e-02 -4.355663748254205020e-02
3.773592738198677132e+00 4.673999945553639068e-02 1.810940590730200639e-02 -4.308917458931091349e-02
3.804272353956390074e+00 4.119531897231645118e-02 9.172922186614444404e-03 -4.016107324000707524e-02
3.834951969714103015e+00 3.721955566970139295e-02 3.419309486947642515e-03 -3.706215923124921152e-02
3.865631585471815956e+00 3.544318799387621843e-02 -5.785132860058046604e-04 -3.543846635433263448e-02
3.896311201229528454e+00 3.597911169407769227e-02 -4.924847004135713899e-03 -3.564045959693524362e-02
3.926990816987241395e+00 3.827587675575178094e-02 -1.149008041081818997e-02 -3.651055728928868926e-02
3.957670432744954336e+00 4.147344890054954769e-02 -2.099174693969163563e-02 -3.576861087778558657e-02
3.988350048502666834e+00 4.481965164359372894e-02 -3.244999487275214423e-02 -3.091599919477702740e-02
4.019029664260379775e+00 4.782930343027737285e-02 -4.328745381118326990e-02 -2.034302359950991221e-02
4.049709280018092272e+00 5.027231137025098273e-02 -5.009613670081943665e-02 -4.205041992689032178e-03
4.080388895775805658e+00 5.211413583379283926e-02 -4.981638649548685710e-02 1.530394688422843583e-02
4.111068511533518155e+00 5.345115785890200422e-02 -4.089015852374378035e-02 3.442413706050399813e-02
4.141748127291231540e+00 5.444704307916319735e-02 -2.394804806136928074e-02 4.889756122870137639e-02
4.172427743048944038e+00 5.527255211848886018e-02 -1.769805750055274997e-03 5.524421060435326380e-02
4.203107358806656535e+00 5.605653651824740735e-02 2.145792467450100688e-02 5.178699407269209132e-02
4.233786974564369920e+00 5.685860001088099275e-02 4.129924672102112254e-02 3.908033540635982850e-02
4.264466590322082418e+00 5.766917382542670334e-02 5.422119517188452031e-02 1.964168027027441907e-02
4.295146206079794915e+00 5.843243300583025879e-02 5.836281162253326160e-02 -2.851569128311300366e-03
4.325825821837508300e+00 5.907887354168199490e-02 5.372912294485809176e-02 -2.456612803293136901e-02
4.356505437595220798e+00 5.955309872579813563e-02 4.185323056789657520e-02 -4.236600829527307349e-02
4.387185053352934183e+00 5.982760522644903906e-02 2.515013404339429964e-02 -5.428455677935605656e-02
4.417864669110646680e+00 5.990066150667128914e-02 6.244413246053749297e-03 -5.957429439069605870e-02
4.448544284868359178e+00 5.978236556178464361e-02 -1.251316718057566765e-02 -5.845812072991928704e-02
4.479223900626072563e+00 5.947645553263321283e-02 -2.926435306923444793e-02 -5.177882194647231984e-02
4.509903516383785060e+00 5.896609222283911989e-02 -4.265567799687196293e-02 -4.071232204946730049e-02
4.540583132141497558e+00 5.820956066998754508e-02 -5.177027700813117972e-02 -2.661186524643330276e-02
4.571262747899210943e+00 5.714742397985150824e-02 -5.608879959416773059e-02 -1.094872721453032938e-02
4.601942363656923440e+00 5.571802441314328835e-02 -5.551632871241258399e-02 4.736611742478494431e-03
4.632621979414635938e+00 5.387542279831816772e-02 -5.043531505809132481e-02 1.894307727610820488e-02
4.663301595172349323e+00 5.160372506791928437e-02 -4.170877931112255965e-02 3.038621676453777051e-02
4.693981210930061820e+00 4.892360573276231805e-02 -3.057882597620110304e-02 3.818971850920065136e-02
4.724660826687775206e+00 4.588946584258044720e-02 -1.846388086667903605e-02 4.201104829278175939e-02
4.755340442445487703e+00 4.257817315997040192e-02 -6.715439766430997791e-03 4.204525773953420725e-02
4.786020058203200200e+00 3.907240729632314308e-02 3.582740094930153205e-03 3.890780108592550163e-02
4.816699673960913586e+00 3.544317034117729776e-02 1.171397698128458231e-02 3.345147331756323505e-02
4.847379289718626083e+00 3.173671126214215599e-02 1.732069094501589857e-02 2.659346737309417966e-02
4.878058905476338580e+00 2.797036111610517323e-02 2.033324324918380638e-02 1.920677796859352263e-02
4.908738521234051966e+00 2.413925557894415833e-02 2.089809770347346787e-02 1.208193578370881684e-02
4.939418136991764463e+00 2.023239475647706925e-02 1.934663063924264848e-02 5.920952667488433609e-03
4.970097752749476960e+00 1.625409275995788952e-02 1.620107302076903219e-02 1.311779106795522626e-03
5.000777368507190346e+00 1.224895781439458084e-02 1.217493358277336839e-02 -1.344603954283676590e-03
5.031456984264902843e+00 8.344835334517641118e-03 8.116892354141109350e-03 -1.937094543769035974e-03
5.062136600022616229e+00 4.928867339889429940e-03 4.875669152700043592e-03 -7.222074270166036012e-04
5.092816215780328726e+00 3.539071045466899313e-03 3.112572858464292356e-03 1.684314123200776094e-03
5.123495831538041223e+00 5.424436793996406311e-03 3.129402707086142120e-03 4.430728295545094571e-03
5.154175447295754608e+00 8.187296274073514041e-03 4.787129363917832711e-03 6.641928389599940918e-03
5.184855063053467106e+00 1.075363696334326845e-02 7.558554741540007664e-03 7.649114861114696302e-03
5.215534678811179603e+00 1.287027690899520196e-02 1.070124714892691301e-02 7.150338255760961027e-03
5.246214294568892988e+00 1.446803530716083905e-02 1.348445630946028435e-02 5.243422898022757038e-03
5.276893910326605486e+00 1.555747799970433332e-02 1.538226977937224259e-02 2.328282230721973739e-03
5.307573526084318871e+00 1.620061103519290779e-02 1.616529610316070481e-02 -1.069111692364958528e-03
5.338253141842031368e+00 1.649099738971241888e-02 1.587331336376472321e-02 -4.471120414754008350e-03
5.368932757599743866e+00 1.653160995131445002e-02 1.470524170280748145e-02 -7.553144646067010137e-03
5.399612373357457251e+00 1.641140894854371465e-02 1.289353195936025764e-02 -1.015338255407016201e-02
5.430291989115169748e+00 1.618656911926468975e-02 1.062425126949024384e-02 -1.221189194250703498e-02
5.460971604872882246e+00 1.587346509568327360e-02 8.028332004052523077e-03 -1.369353056653328099e-02
5.491651220630595631e+00 1.545669668967321851e-02 5.225435214622944913e-03 -1.454662501662614023e-02
5.522330836388308128e+00 1.490855388036078574e-02 2.374129365936156807e-03 -1.471830454085728580e-02
5.553010452146020626e+00 1.421161370279878933e-02 -3.156455156345291924e-04 -1.420810796503313954e-02
5.583690067903734011e+00 1.337648847154635293e-02 -2.623373461792181775e-03 -1.311672045556270053e-02
5.614369683661446508e+00 1.244994919732317351e-02 -4.391114580549778171e-03 -1.164986470979002819e-02
5.645049299419159894e+00 1.151114395938351333e-02 -5.585476099073626716e-03 -1.006523184036655846e-02
5.675728915176872391e+00 1.065442886510834658e-02 -6.308969452824208894e-03 -8.585671720080199909e-03
5.706408530934584888e+00 9.959410725136647047e-03 -6.749290487637693917e-03 -7.323724455866032629e-03
5.737088146692298274e+00 9.457230442658379199e-03 -7.090368136968204678e-03 -6.258265520718215777e-03
5.767767762450010771e+00 9.113724301388825486e-03 -7.431215431970080061e-03 -5.276078832369259473e-03
5.798447378207723268e+00 8.845849756092812738e-03 -7.754955326050407168e-03 -4.255552349381888991e-03
5.829126993965436654e+00 8.562087170865900765e-03 -7.962927920441335849e-03 -3.146603828791011935e-03
5.859806609723149151e+00 8.201413846227747009e-03 -7.952967118158543736e-03 -2.003372929482976055e-03
5.890486225480861648e+00 7.755537714630221166e-03 -7.696793305879106283e-03 -9.527528796211119123e-04
5.921165841238575034e+00 7.273336525153799824e-03 -7.272385093934774156e-03 -1.176403572404250591e-04
5.951845456996287531e+00 6.848078055779262784e-03 -6.832542318330700817e-03 4.610190085729829932e-04
5.982525072754000917e+00 6.582741315026932084e-03 -6.526509972966831885e-03 8.585748618070487620e-04
