9.692469999999999345e+03 2.148200000000010235e+01 2.749999798133768714e+00 2.225141682354796289e-04 2.194521188047003158e-04 3.111824316768578334e-06
9.693279666899999938e+03 2.229166690000069551e+01 2.788370631363879415e+00 2.184440193511935917e-04 2.198979491075879174e-04 -1.538471470029895416e-06
9.693527999999998428e+03 2.253999999999918558e+01 2.800033989506243159e+00 2.171476189319692881e-04 2.200088506080346629e-04 -2.987283477454392372e-06
9.694344590699998662e+03 2.335659069999941906e+01 2.838048538778942920e+00 2.130367680440617244e-04 2.204768396798606847e-04 -7.704136489216277344e-06
9.694603999999999360e+03 2.361600000000011690e+01 2.850018635780549481e+00 2.117108664461964649e-04 2.205996379147797900e-04 -9.197665085836803672e-06
9.695428564399999232e+03 2.444056439999998886e+01 2.887737563177993572e+00 2.076462649540647344e-04 2.209039131961255931e-04 -1.369562835413672631e-05
9.695698999999998705e+03 2.471099999999946206e+01 2.900001552369435576e+00 2.063075206160902249e-04 2.209771590084565977e-04 -1.515002166847777829e-05
9.696531588099998771e+03 2.554358809999952840e+01 2.937437144871413608e+00 2.026342576668863744e-04 2.211241875501828824e-04 -1.907673092008149745e-05
9.696813999999998487e+03 2.582599999999924378e+01 2.950027313268241969e+00 2.013850920859008864e-04 2.211493670719570247e-04 -2.038639432371473065e-05
9.697653661699998338e+03 2.666566169999909519e+01 2.987146752515213333e+00 1.983534657004868437e-04 2.211605105717208647e-04 -2.350144460872952325e-05
9.697947000000000116e+03 2.695900000000087360e+01 3.000006287254053383e+00 1.972870000000000103e-04 2.211439999999999955e-04 -2.457529043200000086e-05
9.698794785099998990e+03 2.780678509999974679e+01 3.036865889452184941e+00 1.954281962421509065e-04 2.212623810937554400e-04 -2.657262772205721442e-05
9.699099999999998545e+03 2.811199999999930199e+01 3.050026830034925585e+00 1.947589999999999966e-04 2.213050000000000097e-04 -2.729221782000000173e-05
9.699954958499998611e+03 2.896695849999936812e+01 3.086594103689615398e+00 1.937550991140051340e-04 2.214218175576430513e-04 -2.840414907128675570e-05
9.700270999999998821e+03 2.928299999999957848e+01 3.100002263475568842e+00 1.933840000000000038e-04 2.214650000000000082e-04 -2.881547554500000274e-05
9.701134181899999021e+03 3.014618189999977815e+01 3.136330963451167797e+00 1.932455720042821126e-04 2.215816853785894315e-04 -2.903589465052351377e-05
9.701461999999999534e+03 3.047400000000029152e+01 3.150018058521124598e+00 1.931930000000000051e-04 2.216259999999999953e-04 -2.911966176600000049e-05
9.702332455099998697e+03 3.134445509999945401e+01 3.186076055610920665e+00 1.938857671580991766e-04 2.217418208852066147e-04 -2.848979040392680606e-05
9.702671999999998661e+03 3.168399999999941841e+01 3.200031312660435834e+00 1.941559999999999890e-04 2.217870000000000095e-04 -2.824390908899999846e-05
9.703549778299999161e+03 3.256177829999991502e+01 3.235829008605012991e+00 1.957342854123778476e-04 2.220371811115635062e-04 -2.684957494333603303e-05
9.703899999999999636e+03 3.291200000000038983e+01 3.250001763731375171e+00 1.963640000000000058e-04 2.221369999999999909e-04 -2.629235745699999596e-05
9.704786151399999653e+03 3.379815140000040685e+01 3.285589461334582850e+00 1.985552365548076963e-04 2.223862300812499862e-04 -2.427885650591605072e-05
9.705147999999999229e+03 3.415999999999998238e+01 3.300010892760984582e+00 1.994499999999999962e-04 2.224879999999999881e-04 -2.345535242399999845e-05
