# r  chir_mag  chir_re  chir_im
2.761165418194154064e+00 1.902730093947054379e-05 1.790309777893079682e-05 -6.443389710332585953e-06
2.791845033951867006e+00 2.054629278060203181e-05 1.342976036523704963e-05 -1.554965220056472004e-05
2.822524649709579947e+00 2.197438969920501083e-05 5.259525513149820550e-06 -2.133567889777715582e-05
2.853204265467292444e+00 2.313644550502575012e-05 -4.451634122899740184e-06 -2.270414200631375639e-05
2.883883881225005386e+00 2.395215908681339474e-05 -1.353941483598744565e-05 -1.975829372236024913e-05
2.914563496982718327e+00 2.441112881395033471e-05 -2.035834023790416926e-05 -1.347001086595732396e-05
2.945243112740430824e+00 2.454029604022028738e-05 -2.397736015596165150e-05 -5.226119946284628445e-06
2.975922728498143766e+00 2.437429155246606589e-05 -2.411672895179260890e-05 3.534044899316763948e-06
3.006602344255856707e+00 2.393468389875941287e-05 -2.098758648733966469e-05 1.150609867722202937e-05
3.037281960013569648e+00 2.322169581527956715e-05 -1.517106429710657356e-05 1.758084083968769663e-05
3.067961575771282146e+00 2.221872652196113542e-05 -7.576303140234749836e-06 2.088711179136474466e-05
3.098641191528995087e+00 2.090659372443726591e-05 5.816322840462073159e-07 2.089850150237654473e-05
3.129320807286708028e+00 1.928271372856621429e-05 7.881510132941727591e-06 1.759843307690127530e-05
3.160000423044420970e+00 1.738151504723304798e-05 1.293097733890313290e-05 1.161494254819895886e-05
3.190680038802133467e+00 1.529571574439864704e-05 1.470478627697675858e-05 4.210484613661545171e-06
3.221359654559846408e+00 1.320183519894975894e-05 1.287041270992076366e-05 -2.939545763640849951e-06
3.252039270317559350e+00 1.139018899744108269e-05 7.957915301882528703e-06 -8.149109733307792380e-06
3.282718886075272291e+00 1.026104930291413321e-05 1.277726431892722875e-06 -1.018118598013400950e-05
3.313398501832984788e+00 1.016185961937274046e-05 -5.411120096513117956e-06 -8.601347000612762639e-06
3.344078117590697730e+00 1.108463688560084494e-05 -1.037760034331250988e-05 -3.895457097710470828e-06
3.374757733348410671e+00 1.266685988937707311e-05 -1.237840630135422730e-05 2.687823821552253021e-06
3.405437349106123612e+00 1.450117952354067861e-05 -1.095144060830605821e-05 9.505269916036078521e-06
3.436116964863836110e+00 1.630038857244280032e-05 -6.465446832084188740e-06 1.496331062546374996e-05
3.466796580621549051e+00 1.789384108312797625e-05 5.778822969086952396e-08 1.789374776922788177e-05
3.497476196379261992e+00 1.918928014786250094e-05 7.258593182755095453e-06 1.776348213612441288e-05
3.528155812136974490e+00 2.014304835349308123e-05 1.377635892124097272e-05 1.469538471236138276e-05
3.558835427894687431e+00 2.073986050113934372e-05 1.851641388161783783e-05 9.342602986927690554e-06
3.589515043652400372e+00 2.097882299535605314e-05 2.080582720906722037e-05 2.688599713032412661e-06
3.620194659410113314e+00 2.086428663645680369e-05 2.044471280024014734e-05 -4.163192928982119435e-06
3.650874275167825811e+00 2.040138068829373098e-05 1.768230275686537579e-05 -1.017607503919047701e-05
3.681553890925538752e+00 1.959624474409404373e-05 1.314229676640726939e-05 -1.453591564966289174e-05
3.712233506683251694e+00 1.846060055284572026e-05 7.704536113076032765e-06 -1.677599165635328325e-05
3.742913122440964635e+00 1.702002638523933677e-05 2.340520250080300686e-06 -1.685832919103216748e-05
3.773592738198677132e+00 1.532567305294103046e-05 -2.088829474435438669e-06 -1.518265609016988356e-05
3.804272353956390074e+00 1.347058084151591135e-05 -5.037345743068260322e-06 -1.249326602904971300e-05
3.834951969714103015e+00 1.161380186328230186e-05 -6.418158083834071974e-06 -9.679237600683992265e-06
3.865631585471815956e+00 1.001238905989773916e-05 -6.624293505175487322e-06 -7.507773987278105598e-06
3.896311201229528454e+00 9.025962841556002433e-06 -6.392312370272936420e-06 -6.372311023326256579e-06
3.926990816987241395e+00 8.973739200824674720e-06 -6.533638870113426370e-06 -6.151386702147772020e-06
3.957670432744954336e+00 9.851725735665888090e-06 -7.618030513199930896e-06 -6.246768050018855793e-06
3.988350048502666834e+00 1.132709945841429809e-05 -9.726047609767910691e-06 -5.805788493679165459e-06
4.019029664260379775e+00 1.302145848987886471e-05 -1.237291910532597206e-05 -4.058232868712429001e-06
4.049709280018092272e+00 1.466039628075735113e-05 -1.464617860838091830e-05 -6.455007980236269644e-07
4.080388895775805658e+00 1.607141121611611298e-05 -1.551684744916447420e-05 4.185415596671459129e-06
4.111068511533518155e+00 1.715362559363745366e-05 -1.421351055076712036e-05 9.603280107855112762e-06
4.141748127291231540e+00 1.785651067699025460e-05 -1.052098567871162930e-05 1.442788390256214338e-05
4.172427743048944038e+00 1.816707289808792693e-05 -4.892791018140578889e-06 1.749580331786007844e-05
4.203107358806656535e+00 1.810114960852493487e-05 1.662234843251058257e-06 1.802466622370812416e-05
4.233786974564369920e+00 1.769631855054497934e-05 7.873951547457455405e-06 1.584804648121196076e-05
4.264466590322082418e+00 1.700542584095931096e-05 1.257653032287000224e-05 1.144619557190501819e-05
4.295146206079794915e+00 1.609053166653700515e-05 1.501807265415162351e-05 5.776045625378435753e-06
4.325825821837508300e+00 1.501743665775985026e-05 1.501741521855112319e-05 -2.537564695580596170e-08
4.356505437595220798e+00 1.385107299258479716e-05 1.293494836603216092e-05 -4.953719190062548351e-06
4.387185053352934183e+00 1.265201565755932179e-05 9.492633435187667582e-06 -8.364413348483167547e-06
4.417864669110646680e+00 1.147423522186380414e-05 5.524610980757966616e-06 -1.005667675914605630e-05
4.448544284868359178e+00 1.036399946455776608e-05 1.749357700370633676e-06 -1.021529405046705700e-05
4.479223900626072563e+00 9.359566155159713437e-06 -1.370453040611590567e-06 -9.258689814238816359e-06
4.509903516383785060e+00 8.491056346177395533e-06 -3.657813188297971294e-06 -7.662795870533995173e-06
4.540583132141497558e+00 7.779803271434043547e-06 -5.160536413140863092e-06 -5.821872797550895413e-06
4.571262747899210943e+00 7.236785911554717783e-06 -6.044435735660000264e-06 -3.979430482764236960e-06
4.601942363656923440e+00 6.860638726352880795e-06 -6.488099336721986217e-06 -2.230006890204735106e-06
4.632621979414635938e+00 6.636742358385194208e-06 -6.612297145533529440e-06 -5.691006859540946599e-07
4.663301595172349323e+00 6.538889176667416962e-06 -6.455670749655891876e-06 1.039897512630750564e-06
4.693981210930061820e+00 6.533451677375345012e-06 -5.990268639229761404e-06 2.608193330728978174e-06
4.724660826687775206e+00 6.584273504849130441e-06 -5.161021370521037521e-06 4.088583617792768932e-06
4.755340442445487703e+00 6.656406833311347321e-06 -3.932075643674057662e-06 5.370896858344912599e-06
4.786020058203200200e+00 6.718075039469773663e-06 -2.326265040814958237e-06 6.302461677458180461e-06
4.816699673960913586e+00 6.741369410366308025e-06 -4.481023005616750392e-07 6.726460128124890021e-06
4.847379289718626083e+00 6.702491426681612300e-06 1.515937174204754889e-06 6.528807380265143494e-06
4.878058905476338580e+00 6.582093981641557287e-06 3.322467579202394053e-06 5.682004080279332363e-06
4.908738521234051966e+00 6.365897240158636196e-06 4.718816944352206553e-06 4.272869564818687326e-06
4.939418136991764463e+00 6.045482787888072010e-06 5.503234722821613120e-06 2.502452741647973596e-06
4.970097752749476960e+00 5.619046461256367849e-06 5.581018138977226098e-06 6.526252111012041121e-07
5.000777368507190346e+00 5.091888153346732110e-06 4.997544246565414608e-06 -9.756415683096551717e-07
5.031456984264902843e+00 4.476501407538219093e-06 3.933988025058030247e-06 -2.136071878563938468e-06
5.062136600022616229e+00 3.792288865271722496e-06 2.663112483465179096e-06 -2.699867911227475715e-06
5.092816215780328726e+00 3.065245724269681052e-06 1.476918370622081679e-06 -2.685971607570076271e-06
5.123495831538041223e+00 2.328805966296478351e-06 6.090375055851604379e-07 -2.247756780759137421e-06
5.154175447295754608e+00 1.630301988421620277e-06 1.773406373028121144e-07 -1.620627925161269532e-06
5.184855063053467106e+00 1.061957596362201958e-06 1.647508430836463865e-07 -1.049100136390522536e-06
5.215534678811179603e+00 8.434690868409299043e-07 4.417737630014464243e-07 -7.185235158154630201e-07
5.246214294568892988e+00 1.085952493493338032e-06 8.190793536553843134e-07 -7.130230224472956187e-07
5.276893910326605486e+00 1.499700612003687676e-06 1.109077378331692167e-06 -1.009479714762578183e-06
5.307573526084318871e+00 1.908095289998718076e-06 1.175354922510385380e-06 -1.503119570042882212e-06
5.338253141842031368e+00 2.262308331425930273e-06 9.571123156402798337e-07 -2.049871947632065772e-06
5.368932757599743866e+00 2.551311516312065454e-06 4.676224121076183044e-07 -2.508090854207882037e-06
5.399612373357457251e+00 2.776445146552868441e-06 -2.246092650748126811e-07 -2.767344996537209809e-06
5.430291989115169748e+00 2.943312170556372050e-06 -1.019872787292969041e-06 -2.760968314031244880e-06
5.460971604872882246e+00 3.058081618845277489e-06 -1.807446645867932593e-06 -2.466779238168692652e-06
5.491651220630595631e+00 3.125640914543044002e-06 -2.479427759339490314e-06 -1.903173432160671797e-06
5.522330836388308128e+00 3.149048275169334314e-06 -2.941125602540600998e-06 -1.125293397042365757e-06
5.553010452146020626e+00 3.129999004685331694e-06 -3.122193181511419097e-06 -2.209151571413090279e-07
5.583690067903734011e+00 3.069921000967731309e-06 -2.989523276411068554e-06 6.979724435671829133e-07
5.614369683661446508e+00 2.971246695643618100e-06 -2.558081761672515284e-06 1.511464398181961605e-06
5.645049299419159894e+00 2.838469011751627329e-06 -1.893028710576935194e-06 2.115029227128004793e-06
5.675728915176872391e+00 2.678738500440087167e-06 -1.098149671862834129e-06 2.443298436934701505e-06
5.706408530934584888e+00 2.501916250147614551e-06 -2.914010836344768450e-07 2.484888394115388078e-06
5.737088146692298274e+00 2.320099350032357507e-06 4.248088144132483062e-07 2.280876687858722716e-06
5.767767762450010771e+00 2.146657214693697258e-06 9.871428540748998018e-07 1.906223015034012830e-06
5.798447378207723268e+00 1.994781473199891698e-06 1.378948110287207772e-06 1.441407379943945437e-06
5.829126993965436654e+00 1.875565603270841052e-06 1.619186121248897078e-06 9.465635937049692539e-07
5.859806609723149151e+00 1.795874424256553582e-06 1.738714724959917472e-06 4.494842076273272516e-07
5.890486225480861648e+00 1.756746932367134406e-06 1.756096306107530358e-06 -4.780740587841921637e-08
5.921165841238575034e+00 1.753263031498020063e-06 1.665272775861657173e-06 -5.484503984788761966e-07
5.951845456996287531e+00 1.776079461809929473e-06 1.441378027734652742e-06 -1.037731967237595975e-06
5.982525072754000917e+00 1.813749596112734595e-06 1.061642109446660481e-06 -1.470579351428801223e-06
