9.642506025450300513e+03 2.429608761099999958e-04
9.644123396950299139e+03 2.424308387500000042e-04
9.645759818350299611e+03 2.414140999600000107e-04
9.647415289750300872e+03 2.399045778599999889e-04
9.649089810950299579e+03 2.379429350400000102e-04
9.650783382150300895e+03 2.356408842500000043e-04
9.652496003250300419e+03 2.331339925500000132e-04
9.654227674250299970e+03 2.306146453199999901e-04
9.655978395150299548e+03 2.282885642200000061e-04
9.657748166050299915e+03 2.263357834299999983e-04
9.659536986750299548e+03 2.249006268699999922e-04
9.661344857450299969e+03 2.240676128599999937e-04
9.663171778050300418e+03 2.238519056400000134e-04
9.665017748650299836e+03 2.242382574100000028e-04
9.666882769050300340e+03 2.251537115200000000e-04
9.668766839450299813e+03 2.264972304800000043e-04
9.670669959750299313e+03 2.281783917800000127e-04
9.672592129950300659e+03 2.300994011099999988e-04
9.674533350050300214e+03 2.321682233700000041e-04
9.676493620150300558e+03 2.342967092600000095e-04
9.678472940050300167e+03 2.364358836499999962e-04
9.680471309650300100e+03 2.385233693199999901e-04
9.682488729650300229e+03 2.405280123199999990e-04
9.684525199650299328e+03 2.424102334700000110e-04
9.686580719650299216e+03 2.441421314099999958e-04
9.688655288650299553e+03 2.456909218799999779e-04
9.690748908650299200e+03 2.470029753200000196e-04
9.692861577650299296e+03 2.480458877600000213e-04
9.694993296650300181e+03 2.487666639400000208e-04
9.697144066650300374e+03 2.491054283399999790e-04
9.699313885650299198e+03 2.490342968900000260e-04
9.701502754650300631e+03 2.485146935900000220e-04
9.703710673650299213e+03 2.475484563600000238e-04
9.705937642650300404e+03 2.461727212599999813e-04
9.708183661650300564e+03 2.444359776200000223e-04
9.710448729650299356e+03 2.424237553900000016e-04
9.712732848650299275e+03 2.401617616799999898e-04
