9.591762174491999758e+03 2.703501122899999829e-04
9.592579449392000242e+03 2.673204439000000186e-04
9.593415774091999992e+03 2.644184770599999987e-04
9.594271148792000531e+03 2.614552283999999863e-04
9.595145573391999278e+03 2.583704290700000240e-04
9.596039047992000633e+03 2.552251528299999948e-04
9.596951572391999434e+03 2.519540292399999955e-04
9.597883146792000844e+03 2.484882833499999812e-04
9.598833770991999700e+03 2.447698167300000238e-04
9.599803445191999344e+03 2.406872927899999896e-04
9.600792169391999778e+03 2.361429712199999888e-04
9.601799943391999477e+03 2.310070271000000115e-04
9.602826767391999965e+03 2.251965798400000062e-04
9.603872641292000480e+03 2.187663351399999929e-04
9.604937565091999204e+03 2.119264664000000047e-04
9.606021538791999774e+03 2.050198011499999883e-04
9.607124562392000371e+03 1.984938234600000019e-04
9.608246635991999938e+03 1.927935729000000047e-04
9.609387759491999532e+03 1.882944162000000114e-04
9.610547932891999153e+03 1.852269328599999995e-04
9.611727156192000621e+03 1.836578162200000019e-04
9.612925429491999239e+03 1.835467906200000045e-04
9.614142752592000761e+03 1.847541148500000073e-04
9.615379125691999434e+03 1.870529345599999959e-04
9.616634548691999953e+03 1.902110405499999885e-04
9.617909021592000499e+03 1.939957810799999968e-04
9.619202544492000015e+03 1.981767063000000075e-04
9.620515117291999559e+03 2.025934879199999927e-04
9.621846739892000187e+03 2.070963949200000059e-04
9.623197412592000546e+03 2.115913575200000017e-04
9.624567135092000171e+03 2.160024610400000102e-04
9.625955907491999824e+03 2.202444819899999960e-04
9.627363729892000265e+03 2.242675604900000062e-04
9.628790602192000733e+03 2.279875585600000078e-04
9.630236524391999410e+03 2.313597074800000043e-04
9.631701496491999933e+03 2.343196535500000110e-04
9.633185518591999426e+03 2.368632297500000022e-04
9.634688590492000003e+03 2.389626174300000106e-04
9.636210712391999550e+03 2.406321384199999996e-04
9.637751884191999125e+03 2.418694909399999953e-04
9.639312105991999488e+03 2.427039573899999981e-04
9.640891377591999117e+03 2.431326668100000003e-04
9.642489699191999534e+03 2.431515416400000125e-04
9.644107070691999979e+03 2.427336113399999938e-04
9.645743492092000452e+03 2.418501746499999983e-04
9.647398963391999132e+03 2.404864232500000039e-04
9.649073484692000420e+03 2.386715142099999981e-04
9.650767055791999155e+03 2.364715110899999993e-04
9.652479676892000498e+03 2.340158117800000066e-04
9.654211347892000049e+03 2.314768588899999925e-04
9.655962068892000389e+03 2.290565402700000131e-04
9.657731839691999994e+03 2.269453500300000102e-04
9.659520660492000388e+03 2.253083336300000018e-04
9.661328531192000810e+03 2.242513784500000079e-04
9.663155451791999440e+03 2.238279189600000116e-04
9.665001422291999916e+03 2.240206141599999966e-04
9.666866442791999361e+03 2.247661576799999934e-04
9.668750513091999892e+03 2.259634093099999880e-04
9.670653633391999392e+03 2.275238594600000053e-04
9.672575803592000739e+03 2.293386057799999935e-04
9.674517023791999236e+03 2.313218026899999883e-04
9.676477293792000637e+03 2.334149625999999928e-04
9.678456613791999189e+03 2.355679685100000123e-04
9.680454983491999883e+03 2.377395082399999938e-04
9.682472403492000012e+03 2.398903726899999909e-04
9.684508873491999111e+03 2.419814559099999916e-04
9.686564392492000479e+03 2.439520989299999866e-04
9.688638962491999337e+03 2.457404906599999772e-04
9.690732581492000463e+03 2.472836835899999784e-04
9.692845251492000898e+03 2.484933398099999839e-04
9.694976970491999964e+03 2.493073944200000142e-04
9.697127739491999819e+03 2.496633728899999767e-04
9.699297559492000801e+03 2.495180129300000123e-04
9.701486428492000414e+03 2.488636421799999784e-04
9.703694347492000816e+03 2.477261335199999943e-04
9.705921316492000187e+03 2.461590502699999945e-04
9.708167335492000348e+03 2.442529508099999932e-04
9.710432403491999139e+03 2.421113484300000079e-04
9.712716522492000877e+03 2.397911206900000083e-04
