9.614142753636600901e+03 1.847686545500000065e-04
9.615379126736599574e+03 1.865300453400000019e-04
9.616634549736600093e+03 1.891941871300000042e-04
9.617909022636600639e+03 1.925967776200000054e-04
9.619202545536600155e+03 1.965528292999999937e-04
9.620515118236600756e+03 2.009264944299999874e-04
9.621846740936600327e+03 2.055666320199999917e-04
9.623197413536599925e+03 2.103502468699999914e-04
9.624567136036599550e+03 2.151517389800000092e-04
9.625955908536599964e+03 2.198323217600000104e-04
9.627363730936600405e+03 2.242729032100000068e-04
9.628790603136600112e+03 2.283460978999999951e-04
9.630236525436599550e+03 2.319803974600000097e-04
9.631701497536600073e+03 2.350921995200000003e-04
9.633185519536600623e+03 2.376813674899999954e-04
9.634688591536600143e+03 2.397335919500000071e-04
9.636210713436599690e+03 2.412977800199999972e-04
9.637751885236599264e+03 2.423903848899999866e-04
9.639312106936600685e+03 2.430529109199999966e-04
9.640891378636599256e+03 2.432852330900000051e-04
9.642489700136600732e+03 2.430959293899999938e-04
9.644107071636599358e+03 2.424592298999999880e-04
9.645743493036599830e+03 2.413605626199999930e-04
9.647398964436599272e+03 2.398063330099999880e-04
9.649073485636599798e+03 2.378497431499999989e-04
9.650767056836599295e+03 2.355805121399999957e-04
9.652479677936600638e+03 2.331430015599999866e-04
9.654211348936600189e+03 2.307108839800000037e-04
9.655962069836599767e+03 2.284695442300000118e-04
9.657731840736600134e+03 2.265774170199999894e-04
9.659520661436599767e+03 2.251584593099999882e-04
9.661328532136600188e+03 2.242799874299999875e-04
9.663155452736600637e+03 2.239717567699999921e-04
9.665001423336600055e+03 2.242073815599999890e-04
9.666866443736600559e+03 2.249501549600000109e-04
9.668750514136600032e+03 2.261206629700000077e-04
9.670653634436599532e+03 2.276544423599999886e-04
9.672575804636600878e+03 2.294778741500000103e-04
9.674517024736600433e+03 2.315109006300000054e-04
9.676477294836600777e+03 2.336845837600000093e-04
9.678456614736600386e+03 2.359405171699999887e-04
9.680454984336600319e+03 2.382185084100000010e-04
9.682472404336600448e+03 2.404602172799999936e-04
9.684508874336599547e+03 2.426120182399999923e-04
9.686564394336599435e+03 2.446057376099999956e-04
9.688638963336599772e+03 2.463810520499999960e-04
9.690732583336599419e+03 2.478579872799999769e-04
9.692845252336599515e+03 2.489671701200000132e-04
9.694976971336600400e+03 2.496464303099999956e-04
9.697127741336600593e+03 2.498418507199999744e-04
9.699297560336599417e+03 2.495233294300000190e-04
9.701486429336600850e+03 2.486994053799999795e-04
9.703694348336599433e+03 2.474062833899999796e-04
9.705921317336600623e+03 2.457231110399999948e-04
9.708167336336600783e+03 2.437364319500000048e-04
9.710432404336599575e+03 2.415578635800000090e-04
9.712716523336599494e+03 2.392529559600000083e-04
