# r  chir_mag  chir_re  chir_im
1.257864246066225711e+00 4.746241154394133466e-05 -4.358332280597684708e-05 -1.879293704444503048e-05
1.288543861823938652e+00 5.484958539924976212e-05 -5.389861949921041887e-05 -1.016935762715261514e-05
1.319223477581651371e+00 6.297154538898490025e-05 -6.290799060746663310e-05 2.828470683580599327e-06
1.349903093339364313e+00 7.171855915270294651e-05 -6.887640239009725851e-05 1.998982042783665775e-05
1.380582709097077032e+00 8.113075295265015753e-05 -7.032417392010169505e-05 4.045626820554809621e-05
1.411262324854789973e+00 9.145134696083762646e-05 -6.621161199903889639e-05 6.308225818279045800e-05
1.441941940612502693e+00 1.031368969157496073e-04 -5.575065113142940715e-05 8.677029678312510493e-05
1.472621556370215412e+00 1.168035605486141985e-04 -3.796487224862060559e-05 1.104614875509998828e-04
1.503301172127928353e+00 1.331058918536106911e-04 -1.135917196811570764e-05 1.326203138977731315e-04
1.533980787885641073e+00 1.525792340164212489e-04 2.586114583916879374e-05 1.503716189609032841e-04
1.564660403643354014e+00 1.755012802465980893e-04 7.475966067993147909e-05 1.587819023164052515e-04
1.595340019401066733e+00 2.018164683847192278e-04 1.339717719721439870e-04 1.509352550795347962e-04
1.626019635158779675e+00 2.311295695467542165e-04 1.979645320067504927e-04 1.192934280931525859e-04
1.656699250916492394e+00 2.627467302270270746e-04 2.561878400361907869e-04 5.834067931199690644e-05
1.687378866674205335e+00 2.957384183021559681e-04 2.939862958639528445e-04 -3.214451592501191643e-05
1.718058482431918055e+00 3.290084205389831313e-04 2.956285171669435297e-04 -1.443964010051170563e-04
1.748738098189630996e+00 3.613625353010879618e-04 2.489807528064205450e-04 -2.618997263289485453e-04
1.779417713947343715e+00 3.915752402315027312e-04 1.505104960272825288e-04 -3.614937888096840784e-04
1.810097329705056657e+00 4.184536291685950985e-04 8.824732816072442500e-06 -4.183605668022418052e-04
1.840776945462769376e+00 4.408974595807694814e-04 -1.548956311014033145e-04 -4.127928213165463905e-04
1.871456561220482318e+00 4.579535116051782363e-04 -3.103616964809942347e-04 -3.367447641002802136e-04
1.902136176978195037e+00 4.688621115066332569e-04 -4.250482387832425551e-04 -1.979031942989355078e-04
1.932815792735907978e+00 4.730936982651691609e-04 -4.726886545603889347e-04 -1.957251103216380220e-05
1.963495408493620697e+00 4.703736538279186768e-04 -4.408288935275997173e-04 1.640769967017278845e-04
1.994175024251333417e+00 4.606941847272980105e-04 -3.349502235775870911e-04 3.163028288948332729e-04
2.024854640009046136e+00 4.443127467651386965e-04 -1.776429840369565382e-04 4.072551867814919418e-04
2.055534255766759077e+00 4.217372666685178248e-04 -2.880626902424546855e-06 4.217274286617856967e-04
2.086213871524472019e+00 3.936991671327133352e-04 1.529417384291185771e-04 3.627779745895155891e-04
2.116893487282184960e+00 3.611158874820068437e-04 2.604629861799680245e-04 2.501274015819363234e-04
2.147573103039897457e+00 3.250451661435369596e-04 3.044220297410238731e-04 1.139367712445579246e-04
2.178252718797610399e+00 2.866337817546706600e-04 2.862941415810855940e-04 -1.394952828354708187e-05
2.208932334555323340e+00 2.470637224626287868e-04 2.219722098480422855e-04 -1.084841970623718732e-04
2.239611950313036282e+00 2.074988776463695852e-04 1.355961866712769408e-04 -1.570651405777592736e-04
2.270291566070748779e+00 1.690353787476019630e-04 5.179399689226772013e-05 -1.609047580224681078e-04
2.300971181828461720e+00 1.326588329385136968e-04 -1.109611659058349960e-05 -1.321939565684326586e-04
2.331650797586174662e+00 9.921249417663014348e-05 -4.484781430255383236e-05 -8.849741551611278571e-05
2.362330413343887603e+00 6.938438841596814271e-05 -5.145151385667377715e-05 -4.655034992042961375e-05
2.393010029101600100e+00 4.374223271318306309e-05 -4.007638713882492480e-05 -1.752900786220630943e-05
2.423689644859313042e+00 2.299514057945516691e-05 -2.243115739006024635e-05 -5.061587538633642755e-06
2.454369260617025983e+00 1.035151989617822175e-05 -8.356877799304126354e-06 -6.108727986125377964e-06
2.485048876374738480e+00 1.417090994332349490e-05 -3.082066425599156555e-06 -1.383168663504126318e-05
2.515728492132451422e+00 2.208404756328463745e-05 -6.719704987598802104e-06 -2.103688954330126251e-05
2.546408107890164363e+00 2.771826826044559679e-05 -1.567191296367998317e-05 -2.286249197740406275e-05
2.577087723647877304e+00 3.075406629498935899e-05 -2.498720306295079249e-05 -1.792909023814268308e-05
2.607767339405589802e+00 3.158386754636489832e-05 -3.057543280359454262e-05 -7.917297396157148189e-06
2.638446955163302743e+00 3.073858858345498090e-05 -3.049493051534106277e-05 3.862646886194673703e-06
2.669126570921015684e+00 2.876603808268080975e-05 -2.507711228010162582e-05 1.409338095225623845e-05
2.699806186678728626e+00 2.617816246292490738e-05 -1.617495102202540732e-05 2.058317636737269795e-05
2.730485802436441123e+00 2.342071522968849648e-05 -6.101935832174711067e-06 2.261186151050339571e-05
2.761165418194154064e+00 2.085865293304501231e-05 3.202204016536632830e-06 2.061138742583099284e-05
2.791845033951867006e+00 1.877617129532707549e-05 1.050461019510463737e-05 1.556270455802487556e-05
2.822524649709579947e+00 1.738478019612616781e-05 1.516129890132154825e-05 8.506797170052109598e-06
2.853204265467292444e+00 1.682198843256658331e-05 1.681763385130799029e-05 3.827355075551815035e-07
2.883883881225005386e+00 1.712745298681674839e-05 1.522304282612575634e-05 -7.849115423381097583e-06
2.914563496982718327e+00 1.821840595491293224e-05 1.030958971297005463e-05 -1.502074150926741480e-05
2.945243112740430824e+00 1.990308432303652497e-05 2.470287163487752070e-06 -1.974918851243791899e-05
2.975922728498143766e+00 2.192839507879284922e-05 -7.182180877132512812e-06 -2.071885104391115877e-05
3.006602344255856707e+00 2.402696716651174109e-05 -1.681053983293986849e-05 -1.716685474237419402e-05
3.037281960013569648e+00 2.594746956511180728e-05 -2.420969671644677770e-05 -9.336046365034273925e-06
3.067961575771282146e+00 2.747245332732756772e-05 -2.743874087667153282e-05 1.360584773200961823e-06
3.098641191528995087e+00 2.842994425248738987e-05 -2.548372704896356469e-05 1.260322918515185541e-05
3.129320807286708028e+00 2.870112752798066675e-05 -1.866623399603647597e-05 2.180198224434241156e-05
3.160000423044420970e+00 2.822422498448013545e-05 -8.608612898101693963e-06 2.687933518421149314e-05
3.190680038802133467e+00 2.699423782086962862e-05 2.249047152880145508e-06 2.690038405736598097e-05
3.221359654559846408e+00 2.505852955615809610e-05 1.140084374426373434e-05 2.231480820970082471e-05
3.252039270317559350e+00 2.250867242320933294e-05 1.701489619257242326e-05 1.473545526311721562e-05
3.282718886075272291e+00 1.946937909646672858e-05 1.840085925926065067e-05 6.361218509280843394e-06
3.313398501832984788e+00 1.608565011770237433e-05 1.606936913172309062e-05 -7.235436528389155049e-07
3.344078117590697730e+00 1.250951923303561269e-05 1.141311211460493880e-05 -5.121420047325341314e-06
3.374757733348410671e+00 8.888186289180999514e-06 6.171787601002404043e-06 -6.396006044345025054e-06
3.405437349106123612e+00 5.357505030420183173e-06 1.892803144230282084e-06 -5.012001237845968837e-06
3.436116964863836110e+00 2.076909569612002750e-06 -4.408353126391789599e-07 -2.029585570375447753e-06
3.466796580621549051e+00 1.402921088437333270e-06 -5.410227968956069924e-07 1.294404076639689247e-06
3.497476196379261992e+00 4.058757855859141399e-06 1.269277905756588111e-06 3.855184681757342927e-06
3.528155812136974490e+00 6.508137100639670710e-06 4.264211210307280241e-06 4.916538546031370842e-06
3.558835427894687431e+00 8.632859274149590504e-06 7.550105786987434119e-06 4.185948142603950117e-06
3.589515043652400372e+00 1.041874275754014939e-05 1.026423221592073624e-05 1.787662626294510819e-06
3.620194659410113314e+00 1.185936739293863849e-05 1.171924320115181104e-05 -1.817672619850248570e-06
3.650874275167825811e+00 1.294551048591237709e-05 1.150326940971336600e-05 -5.938100254157048613e-06
3.681553890925538752e+00 1.366360702804300260e-05 9.545554534016581686e-06 -9.776325774794006570e-06
3.712233506683251694e+00 1.399878482522608413e-05 6.139163044155952961e-06 -1.258080497028110898e-05
3.742913122440964635e+00 1.394073048118079847e-05 1.897049572802715382e-06 -1.381105243155830199e-05
3.773592738198677132e+00 1.349079386659682032e-05 -2.376352103131067151e-06 -1.327985202601862281e-05
3.804272353956390074e+00 1.266912106845620109e-05 -5.886051576375868284e-06 -1.121878003561189126e-05
3.834951969714103015e+00 1.152147061797646230e-05 -8.068685415969088345e-06 -8.224390607152769062e-06
3.865631585471815956e+00 1.012682905872506902e-05 -8.759352641356879532e-06 -5.081968918538634938e-06
3.896311201229528454e+00 8.609320627541965838e-06 -8.233581811653351682e-06 -2.515657412810954000e-06
3.926990816987241395e+00 7.160399734886923298e-06 -7.096799416780390056e-06 -9.522407265782337072e-07
3.957670432744954336e+00 6.066543090627973807e-06 -6.054027902662493870e-06 -3.894755759094249241e-07
3.988350048502666834e+00 5.659851926845297489e-06 -5.644003888168909596e-06 -4.232539948407623268e-07
4.019029664260379775e+00 6.054744423370118374e-06 -6.039779488588812721e-06 -4.254336159184074401e-07
4.049709280018092272e+00 6.995415785836183255e-06 -6.992647987048831749e-06 1.967641886827368463e-07
4.080388895775805658e+00 8.131481794317746425e-06 -7.938476144536671776e-06 1.761133917095206995e-06
4.111068511533518155e+00 9.223143300601456703e-06 -8.220723519956233489e-06 4.181635702911952128e-06
4.141748127291231540e+00 1.013913560995625185e-05 -7.340712228188512868e-06 6.993998491564505960e-06
4.172427743048944038e+00 1.081672521547675145e-05 -5.140680252432988538e-06 9.517087313321029659e-06
4.203107358806656535e+00 1.123591546045276117e-05 -1.858334575740086373e-06 1.108117271948462707e-05
4.233786974564369920e+00 1.140479549549550995e-05 1.954118796454235875e-06 1.123613723765506835e-05
4.264466590322082418e+00 1.135001101512278378e-05 5.602840683279321229e-06 9.870710527677256166e-06
4.295146206079794915e+00 1.110946489992012505e-05 8.446834376076109655e-06 7.216037651349679259e-06
4.325825821837508300e+00 1.072621335963706340e-05 1.004845225583393246e-05 3.752367292614431559e-06
4.356505437595220798e+00 1.024334383523868935e-05 1.024312342742125297e-05 6.719655896188133808e-08
4.387185053352934183e+00 9.699937053295124622e-06 9.127755166412368122e-06 -3.282204207528841007e-06
4.417864669110646680e+00 9.128285118199335580e-06 6.994261149060033132e-06 -5.865654283870546459e-06
4.448544284868359178e+00 8.552468833845905315e-06 4.243318261517697809e-06 -7.425562152818866169e-06
4.479223900626072563e+00 7.988248271371062583e-06 1.305245273827623210e-06 -7.880891143786559837e-06
4.509903516383785060e+00 7.444047680819458172e-06 -1.420912835709094793e-06 -7.307178154912516485e-06
4.540583132141497558e+00 6.922685378769671649e-06 -3.611722731313141362e-06 -5.905847252134730064e-06
4.571262747899210943e+00 6.423462708649766840e-06 -5.052254734430795253e-06 -3.966811725786316719e-06
4.601942363656923440e+00 5.944286184984823033e-06 -5.657994491216989832e-06 -1.822535757223881105e-06
4.632621979414635938e+00 5.483601140631639888e-06 -5.479715081438882703e-06 2.064075962455701192e-07
4.663301595172349323e+00 5.041990272525750426e-06 -4.683731521579685670e-06 1.866634656810253911e-06
4.693981210930061820e+00 4.623286319380830550e-06 -3.506292321941614540e-06 3.013418415034199605e-06
4.724660826687775206e+00 4.234958264077851977e-06 -2.192116294370962918e-06 3.623464868110992390e-06
4.755340442445487703e+00 3.887398861377966681e-06 -9.364582077915017485e-07 3.772918755089040813e-06
4.786020058203200200e+00 3.591704579885542077e-06 1.488146102695314831e-07 3.588620347841368465e-06
4.816699673960913586e+00 3.355892826652053953e-06 1.033802383612999883e-06 3.192689977998300650e-06
4.847379289718626083e+00 3.180527024394450608e-06 1.737995520325597109e-06 2.663667344889668062e-06
4.878058905476338580e+00 3.055950310321084783e-06 2.284860743805803124e-06 2.029345628661299500e-06
4.908738521234051966e+00 2.963189764136072869e-06 2.667270360035319914e-06 1.290799134163734883e-06
4.939418136991764463e+00 2.878359677977440439e-06 2.841082483595389498e-06 4.617410066410056299e-07
4.970097752749476960e+00 2.778161937469627493e-06 2.749227476426647118e-06 -3.999150330579755194e-07
5.000777368507190346e+00 2.644105034730179315e-06 2.362731656312199728e-06 -1.186924831211181611e-06
5.031456984264902843e+00 2.464605468470384940e-06 1.716266587727410093e-06 -1.768815738019264948e-06
5.062136600022616229e+00 2.235326794885351457e-06 9.183616336867780396e-07 -2.037964128659915863e-06
5.092816215780328726e+00 1.958419427148285422e-06 1.288005777571967558e-07 -1.954179383731501178e-06
5.123495831538041223e+00 1.641193235791293921e-06 -4.884959355538663057e-07 -1.566807888081512734e-06
5.154175447295754608e+00 1.294600852369858186e-06 -8.174636403482445050e-07 -1.003864813441212242e-06
5.184855063053467106e+00 9.319492312352726062e-07 -8.254519464177200565e-07 -4.326181384953859891e-07
5.215534678811179603e+00 5.692178283692776388e-07 -5.691615603220889270e-07 -8.003398350794468289e-09
5.246214294568892988e+00 2.419547724989279411e-07 -1.710605602852121574e-07 1.711151561081521221e-07
5.276893910326605486e+00 2.370215631551152306e-07 2.218959320816138566e-07 8.331516504290246188e-08
5.307573526084318871e+00 5.284242023639601171e-07 4.804584429679727501e-07 -2.199814133620809148e-07
5.338253141842031368e+00 8.247808679636805803e-07 5.224642925104533276e-07 -6.381963202733730831e-07
5.368932757599743866e+00 1.100976043814001358e-06 3.238839455905923751e-07 -1.052258256722654683e-06
5.399612373357457251e+00 1.354218743979817861e-06 -8.563553465823084221e-08 -1.351508402397141863e-06
5.430291989115169748e+00 1.584839555582689710e-06 -6.355547147492942892e-07 -1.451821828427813684e-06
5.460971604872882246e+00 1.793328720112808742e-06 -1.229240001535824114e-06 -1.305755305179975684e-06
5.491651220630595631e+00 1.979104574184316595e-06 -1.758494001022791036e-06 -9.080494281283042871e-07
5.522330836388308128e+00 2.139990317396652584e-06 -2.119104968913007482e-06 -2.982493743155670672e-07
5.553010452146020626e+00 2.272276032695450176e-06 -2.229005211114175506e-06 4.413322303979455926e-07
5.583690067903734011e+00 2.371279828763769768e-06 -2.047446447400996524e-06 1.196215311441452858e-06
5.614369683661446508e+00 2.432278491537433086e-06 -1.589363171026835593e-06 1.841169022925145175e-06
5.645049299419159894e+00 2.451665468394131902e-06 -9.272722941987109393e-07 2.269543932451556813e-06
5.675728915176872391e+00 2.428215849683065260e-06 -1.758765506715790349e-07 2.421838072947058096e-06
5.706408530934584888e+00 2.364369258807174803e-06 5.385842753997408333e-07 2.302209584352503130e-06
5.737088146692298274e+00 2.267445074900327323e-06 1.114553468878303569e-06 1.974608247906681078e-06
5.767767762450010771e+00 2.150612177480898530e-06 1.503128029404847005e-06 1.538095856943458905e-06
5.798447378207723268e+00 2.033115682639057550e-06 1.716105151444988460e-06 1.090202957332649520e-06
5.829126993965436654e+00 1.938610938555135263e-06 1.810466131828664329e-06 6.931267969044166612e-07
5.859806609723149151e+00 1.890002505537119253e-06 1.855999136259328811e-06 3.568986931066201100e-07
5.890486225480861648e+00 1.900954215577130480e-06 1.900390670818624608e-06 4.628420881901877466e-08
5.921165841238575034e+00 1.969037317743094239e-06 1.947190332266243467e-06 -2.925025958753123552e-07
5.951845456996287531e+00 2.076775832699680727e-06 1.955943299884158222e-06 -6.980570656642071715e-07
5.982525072754000917e+00 2.199543567877694729e-06 1.863441330062606769e-06 -1.168579614920027999e-06
