# r  chir_mag  chir_re  chir_im
1.748738098189630996e+00 3.755029068352094606e-04 2.348738737196202258e-04 -2.929790034893830055e-04
1.779417713947343715e+00 4.054369189604649197e-04 1.226327942132774068e-04 -3.864457181022950931e-04
1.810097329705056657e+00 4.316731479668952320e-04 -2.969887882372207642e-05 -4.306503027657857278e-04
1.840776945462769376e+00 4.531333588287199789e-04 -1.977058128269672244e-04 -4.077281600010302168e-04
1.871456561220482318e+00 4.689054771083706985e-04 -3.490581096465695111e-04 -3.130986786177677637e-04
1.902136176978195037e+00 4.782880502210265007e-04 -4.511806996134252708e-04 -1.587307004979542590e-04
1.932815792735907978e+00 4.808237699388145958e-04 -4.799993523944351350e-04 2.814461652069362137e-05
1.963495408493620697e+00 4.763203964356358040e-04 -4.270564133016653920e-04 2.109595693930911185e-04
1.994175024251333417e+00 4.648580716702375212e-04 -3.025989376258326666e-04 3.528837056945093552e-04
2.024854640009046136e+00 4.467827751484377934e-04 -1.334309678533849219e-04 4.263930405002507311e-04
2.055534255766759077e+00 4.226864777133740379e-04 4.399728523669091455e-05 4.203904106108272186e-04
2.086213871524472019e+00 3.933753200328809541e-04 1.932118728606692858e-04 3.426562630343185493e-04
2.116893487282184960e+00 3.598278247145461216e-04 2.870967239935424487e-04 2.169136568106716620e-04
2.147573103039897457e+00 3.231457003904233895e-04 3.141912429029008785e-04 7.554473220514861117e-05
2.178252718797610399e+00 2.845001839163170481e-04 2.801379737262150202e-04 -4.962932928207563441e-05
2.208932334555323340e+00 2.450770834498994005e-04 2.041593228487083875e-04 -1.355793041959790725e-04
2.239611950313036282e+00 2.060237485832902202e-04 1.120532780397878682e-04 -1.728868064973402630e-04
2.270291566070748779e+00 1.684011723159694522e-04 2.820606931929610600e-05 -1.660222048129342894e-04
2.300971181828461720e+00 1.331445147452025690e-04 -3.079670377296496870e-05 -1.295338752738283317e-04
2.331650797586174662e+00 1.010361027658776757e-04 -5.918323639815742995e-05 -8.188796365496463312e-05
2.362330413343887603e+00 7.269841860410125286e-05 -6.118740620102810417e-05 -3.925762842973992109e-05
2.393010029101600100e+00 4.862935637284156062e-05 -4.730700637275827089e-05 -1.126327879814020912e-05
2.423689644859313042e+00 2.937349619198165900e-05 -2.937205678031780241e-05 2.907903611672353375e-07
2.454369260617025983e+00 1.629391058440632703e-05 -1.629302012355590259e-05 -1.703449031552851737e-07
2.485048876374738480e+00 1.294600252341950848e-05 -1.180261997652736093e-05 -5.319505900557078610e-06
2.515728492132451422e+00 1.685017673146726617e-05 -1.456502281101247187e-05 -8.472813369617388879e-06
2.546408107890164363e+00 2.099503973604304694e-05 -2.010736529352273469e-05 -6.040327347989014935e-06
2.577087723647877304e+00 2.353870148149245841e-05 -2.347169034618478152e-05 1.774885835097975996e-06
2.607767339405589802e+00 2.452494315427627427e-05 -2.144147847470319413e-05 1.190528611749092304e-05
2.638446955163302743e+00 2.440312419851728480e-05 -1.359425086463260070e-05 2.026595208909997591e-05
2.669126570921015684e+00 2.370070234753328186e-05 -2.036599825324874629e-06 2.361303777403187378e-05
2.699806186678728626e+00 2.289637711906614096e-05 9.785726175173541745e-06 2.069984657921451965e-05
2.730485802436441123e+00 2.233268235030630257e-05 1.854167794758576946e-05 1.244808739717448392e-05
2.761165418194154064e+00 2.216227354527422653e-05 2.212417590825728047e-05 1.298926124169549176e-06
2.791845033951867006e+00 2.235872350339347913e-05 2.008955717401551656e-05 -9.814387869508808818e-06
2.822524649709579947e+00 2.279003823246318568e-05 1.344706284425862443e-05 -1.840006368194667207e-05
2.853204265467292444e+00 2.330375313281511526e-05 4.064951668531262932e-06 -2.294648291149855340e-05
2.883883881225005386e+00 2.377725777123064325e-05 -5.974311828220111510e-06 -2.301446469720156991e-05
2.914563496982718327e+00 2.412746023944563261e-05 -1.483513305409115123e-05 -1.902769468100226627e-05
2.945243112740430824e+00 2.429790326662498379e-05 -2.114363535619366585e-05 -1.197225071064678234e-05
2.975922728498143766e+00 2.424195880815431227e-05 -2.403564918728265883e-05 -3.155968156070158089e-06
3.006602344255856707e+00 2.391291210684703874e-05 -2.316290933028386821e-05 5.941969100125005294e-06
3.037281960013569648e+00 2.326420304285447136e-05 -1.873113654605260278e-05 1.379737898705010828e-05
3.067961575771282146e+00 2.225799714701698904e-05 -1.154842917750858029e-05 1.902766986597898650e-05
3.098641191528995087e+00 2.087804873977386680e-05 -2.993585358712408975e-06 2.066231753411208852e-05
3.129320807286708028e+00 1.914319554575461677e-05 5.182087640457792468e-06 1.842845363533288764e-05
3.160000423044420970e+00 1.711987158785884878e-05 1.123042341623970472e-05 1.292159406097992493e-05
3.190680038802133467e+00 1.493469158292583971e-05 1.386762587165749359e-05 5.543822269955235020e-06
3.221359654559846408e+00 1.278974705287271046e-05 1.265909197343689965e-05 -1.823463760136646563e-06
3.252039270317559350e+00 1.097644675131961298e-05 8.170574219422756617e-06 -7.329672585420107452e-06
3.282718886075272291e+00 9.845913285127516420e-06 1.810094565465616678e-06 -9.678097234597426372e-06
3.313398501832984788e+00 9.641950817084230614e-06 -4.594127708871792477e-06 -8.477098923195817206e-06
3.344078117590697730e+00 1.027419019862623777e-05 -9.331249443504001980e-06 -4.299624176675645059e-06
3.374757733348410671e+00 1.138012686731694263e-05 -1.127340512398820325e-05 1.554871192949908310e-06
3.405437349106123612e+00 1.259245500775888485e-05 -1.012121510029720513e-05 7.492057662348018485e-06
3.436116964863836110e+00 1.366376213802084636e-05 -6.375794918811241991e-06 1.208501695975941980e-05
3.466796580621549051e+00 1.445716753494159191e-05 -1.087901416104173031e-06 1.441617715076391747e-05
3.497476196379261992e+00 1.491044462700001249e-05 4.496833046784660510e-06 1.421618273391907848e-05
3.528155812136974490e+00 1.500747474113666332e-05 9.267925169505615942e-06 1.180380706205837832e-05
3.558835427894687431e+00 1.475830191045251142e-05 1.246831257876363007e-05 7.896116559316415212e-06
3.589515043652400372e+00 1.418545743552705930e-05 1.377726393843446485e-05 3.378490939141795629e-06
3.620194659410113314e+00 1.331588200420238942e-05 1.328560997976439408e-05 -8.973745123558018576e-07
3.650874275167825811e+00 1.217908751196513741e-05 1.140982735724896208e-05 -4.259813646379185327e-06
3.681553890925538752e+00 1.081308952179434354e-05 8.779482053154065533e-06 -6.312178695560218913e-06
3.712233506683251694e+00 9.281656242298479890e-06 6.108565205542329933e-06 -6.988173847997481205e-06
3.742913122440964635e+00 7.712714980565710853e-06 4.047922662769144953e-06 -6.565081453240521356e-06
3.773592738198677132e+00 6.377822645874587813e-06 3.025096701895847297e-06 -5.614749473165262906e-06
3.804272353956390074e+00 5.775941877237614146e-06 3.103489911439541861e-06 -4.871329894271189110e-06
3.834951969714103015e+00 6.365984842303786229e-06 3.915136052395950550e-06 -5.019708428153075010e-06
3.865631585471815956e+00 7.992638803803466416e-06 4.719528646995454535e-06 -6.450451487938976892e-06
3.896311201229528454e+00 1.016649695044562333e-05 4.606122302070012826e-06 -9.063183633900033626e-06
3.926990816987241395e+00 1.252366884442254504e-05 2.800560413230054355e-06 -1.220652049916800038e-05
3.957670432744954336e+00 1.484269260160795361e-05 -1.019996670243652169e-06 -1.480760380542778345e-05
3.988350048502666834e+00 1.697893531998340619e-05 -6.520460069491775016e-06 -1.567698456599174410e-05
4.019029664260379775e+00 1.883228244575923697e-05 -1.270403106323000541e-05 -1.390188680939888195e-05
4.049709280018092272e+00 2.033537832754751362e-05 -1.813770005513999579e-05 -9.195186155498086218e-06
4.080388895775805658e+00 2.144935944463774449e-05 -2.134911148846956757e-05 -2.071342375892295057e-06
4.111068511533518155e+00 2.216146519864608421e-05 -2.126942262334182568e-05 6.224323338361886798e-06
4.141748127291231540e+00 2.248237457048008723e-05 -1.757480563879877428e-05 1.402081927298887804e-05
4.172427743048944038e+00 2.244256601978182893e-05 -1.081220554364161888e-05 1.966634131795518965e-05
4.203107358806656535e+00 2.208765604545926718e-05 -2.269543882999917079e-06 2.197074691824679038e-05
4.233786974564369920e+00 2.147300367007287791e-05 6.362971780046854069e-06 2.050859519180411088e-05
4.264466590322082418e+00 2.065804317572043949e-05 1.342828075794353309e-05 1.569828091657723932e-05
4.295146206079794915e+00 1.970088810546857870e-05 1.770028535676733942e-05 8.650138174225948764e-06
4.325825821837508300e+00 1.865375530093201330e-05 1.863445095800211952e-05 8.484246111841630884e-07
4.356505437595220798e+00 1.755968770717059431e-05 1.641897071138476895e-05 -6.225755629001773314e-06
4.387185053352934183e+00 1.645090229516416586e-05 1.183991728361677471e-05 -1.142140731443154517e-05
4.417864669110646680e+00 1.534886120799440324e-05 6.024343778751819937e-06 -1.411718181570563087e-05
4.448544284868359178e+00 1.426589799346031571e-05 1.471548185332930799e-07 -1.426513901156233180e-05
4.479223900626072563e+00 1.320799645937552398e-05 -4.819900017392314072e-06 -1.229714333872782052e-05
4.509903516383785060e+00 1.217818946018012666e-05 -8.266069345082058449e-06 -8.943175952106556951e-06
4.540583132141497558e+00 1.118004658458902343e-05 -9.989036968286693386e-06 -5.021213207959058601e-06
4.571262747899210943e+00 1.022080836491771350e-05 -1.014389142377795603e-05 -1.251555198533379098e-06
4.601942363656923440e+00 9.313794151221944806e-06 -9.124506637903929726e-06 1.868191667410820205e-06
4.632621979414635938e+00 8.479633768460715387e-06 -7.416423356446085949e-06 4.111064758086431846e-06
4.663301595172349323e+00 7.745567741977238624e-06 -5.459884460800317363e-06 5.493949519268410117e-06
4.693981210930061820e+00 7.141667598588956560e-06 -3.554668220951224724e-06 6.194170640827939272e-06
4.724660826687775206e+00 6.693073969784625508e-06 -1.825931193600301493e-06 6.439193617313110112e-06
4.755340442445487703e+00 6.409523113064319963e-06 -2.535612389775501295e-07 6.404505697943745543e-06
4.786020058203200200e+00 6.277297573363779904e-06 1.250740368102822229e-06 6.151431813501375086e-06
4.816699673960913586e+00 6.259810429277728772e-06 2.749424183359661246e-06 5.623690360470718883e-06
4.847379289718626083e+00 6.307418194703649423e-06 4.204908190149123991e-06 4.701305286332239464e-06
4.878058905476338580e+00 6.370271651058690482e-06 5.455370413211976383e-06 3.289269609340865728e-06
4.908738521234051966e+00 6.407873805686606433e-06 6.252119714601153654e-06 1.404224264104611924e-06
4.939418136991764463e+00 6.393477401884965983e-06 6.345946634271253047e-06 -7.781481885830530194e-07
4.970097752749476960e+00 6.314554814205703917e-06 5.589472998378710236e-06 -2.937923433652371698e-06
5.000777368507190346e+00 6.171017093542142526e-06 4.014700336258451164e-06 -4.686537440246861202e-06
5.031456984264902843e+00 5.972259349500871974e-06 1.853542178066375857e-06 -5.677346486857177130e-06
5.062136600022616229e+00 5.733603166218661013e-06 -5.090645832559842444e-07 -5.710959509377303639e-06
5.092816215780328726e+00 5.472532126887032786e-06 -2.633871067203764012e-06 -4.797012724723336465e-06
5.123495831538041223e+00 5.205170318289232798e-06 -4.142941674851542494e-06 -3.151163645572462713e-06
5.154175447295754608e+00 4.943564419753220852e-06 -4.812473251245973008e-06 -1.130898040626126681e-06
5.184855063053467106e+00 4.694305233188406304e-06 -4.614045964075005268e-06 8.643387436319261400e-07
5.215534678811179603e+00 4.458720831987985207e-06 -3.696677220163998350e-06 2.492943839624992773e-06
5.246214294568892988e+00 4.234344227651940803e-06 -2.323790832921600942e-06 3.539726995557544989e-06
5.276893910326605486e+00 4.016895749575984272e-06 -7.926047590509019636e-07 3.937921934077854366e-06
5.307573526084318871e+00 3.801933933689281245e-06 6.358749218092102784e-07 3.748381613436948808e-06
5.338253141842031368e+00 3.585662096956589427e-06 1.778339660309956102e-06 3.113596108380114504e-06
5.368932757599743866e+00 3.364893915973030598e-06 2.539128865686975443e-06 2.208016229375927384e-06
5.399612373357457251e+00 3.136587644144941135e-06 2.897791096158930819e-06 1.200411934472800941e-06
5.430291989115169748e+00 2.897488019457042092e-06 2.888068927729322021e-06 2.334409809384304882e-07
5.460971604872882246e+00 2.644258279564858525e-06 2.579050595942358078e-06 -5.836093493225361078e-07
5.491651220630595631e+00 2.374156502244573182e-06 2.062081494537151574e-06 -1.176621862382988477e-06
5.522330836388308128e+00 2.085989525928997391e-06 1.440814244543657971e-06 -1.508445098439307011e-06
5.553010452146020626e+00 1.780913639132214004e-06 8.199508889270455046e-07 -1.580928186159919549e-06
5.583690067903734011e+00 1.462685614831111377e-06 2.909902469680545591e-07 -1.433448249503042401e-06
5.614369683661446508e+00 1.137140832884944002e-06 -8.209267850624314010e-08 -1.134173737109943395e-06
5.645049299419159894e+00 8.109089620217128888e-07 -2.715119416226957160e-07 -7.641037954645989696e-07
5.675728915176872391e+00 4.896916533274263566e-07 -2.842224592624197667e-07 -3.987674873775073443e-07
5.706408530934584888e+00 1.780730222093064035e-07 -1.506862764797630600e-07 -9.488755091907755085e-08
5.737088146692298274e+00 1.444584913863467785e-07 9.044447934869813571e-08 1.126412530512784355e-07
5.767767762450010771e+00 4.520074850009661648e-07 4.035440915020312293e-07 2.036244894670060811e-07
5.798447378207723268e+00 7.742277207221740501e-07 7.572199577641880459e-07 1.613892781390819292e-07
5.829126993965436654e+00 1.116176032779096761e-06 1.115669557649015668e-06 -3.362103933154654574e-08
5.859806609723149151e+00 1.481636442466891531e-06 1.426880301125091370e-06 -3.990728679165177169e-07
5.890486225480861648e+00 1.868298912964347267e-06 1.617518850229384945e-06 -9.349725115405105339e-07
5.921165841238575034e+00 2.267245137745108432e-06 1.601983972510767178e-06 -1.604383952315485322e-06
5.951845456996287531e+00 2.664131805777949897e-06 1.306043060600769126e-06 -2.322035702226444179e-06
5.982525072754000917e+00 3.041285850468926888e-06 6.972293691201522500e-07 -2.960285599583057052e-06
