9.585228571821899095e+03 3.335482890400000224e-04
9.585874397381900053e+03 3.185495255599999818e-04
9.586539272861900827e+03 3.021934761999999766e-04
9.587223198261899597e+03 2.902822113999999868e-04
9.587926173581900002e+03 2.849540011999999751e-04
9.588648198831899208e+03 2.821257618500000106e-04
9.589389273981900260e+03 2.795895288900000016e-04
9.590149399081899901e+03 2.770353839899999731e-04
9.590928574081899569e+03 2.745653670899999969e-04
9.591726798981899265e+03 2.722711818200000103e-04
9.592544073881899749e+03 2.701213909300000256e-04
9.593380398581899499e+03 2.679923558500000116e-04
9.594235773281900038e+03 2.655685380400000205e-04
9.595110197881900604e+03 2.625801570500000087e-04
9.596003672381899378e+03 2.589987038700000211e-04
9.596916196881900760e+03 2.548384001900000232e-04
9.597847771181899589e+03 2.502233803100000105e-04
9.598798395481899206e+03 2.453453627700000238e-04
9.599768069681900670e+03 2.403293071599999994e-04
9.600756793781900342e+03 2.351982061500000045e-04
9.601764567881900803e+03 2.298599730499999866e-04
9.602791391881899472e+03 2.241705896300000072e-04
9.603837265681899225e+03 2.180287213300000104e-04
9.604902189481899768e+03 2.114801964300000068e-04
9.605986163281899280e+03 2.047463072900000127e-04
9.607089186881899877e+03 1.982383316699999989e-04
9.608211260481899444e+03 1.924319609699999870e-04
9.609352383981900857e+03 1.877668333299999939e-04
9.610512557381900479e+03 1.845337504999999996e-04
9.611691780681900127e+03 1.828460255599999892e-04
9.612890053881899803e+03 1.826795860700000022e-04
9.614107377081900268e+03 1.838951196199999950e-04
9.615343750181900759e+03 1.862494289100000036e-04
9.616599173181899459e+03 1.895023290700000116e-04
9.617873646081900006e+03 1.933890867799999895e-04
9.619167168981899522e+03 1.976585826200000120e-04
9.620479741681900123e+03 2.021121524999999926e-04
9.621811364381899693e+03 2.065854942599999950e-04
9.623162036981899291e+03 2.109567555900000095e-04
9.624531759581899678e+03 2.151610765100000046e-04
9.625920531981899330e+03 2.191553457899999982e-04
9.627328354381899771e+03 2.229487114999999969e-04
9.628755226681900240e+03 2.265277302799999866e-04
9.630201148881900735e+03 2.299016725199999958e-04
9.631666120981899439e+03 2.330215391699999919e-04
9.633150142981899990e+03 2.358587361400000084e-04
9.634653214981899509e+03 2.383348531899999987e-04
9.636175336881900876e+03 2.403999260600000055e-04
9.637716508681900450e+03 2.420012520600000043e-04
9.639276730381900052e+03 2.431165814900000124e-04
9.640856002081900442e+03 2.437311710800000079e-04
9.642454323581900098e+03 2.438485738800000129e-04
9.644071695081900543e+03 2.434454007300000027e-04
9.645708116481899197e+03 2.425376298500000083e-04
9.647363587881900457e+03 2.411359346599999912e-04
9.649038109081899165e+03 2.392788060200000063e-04
9.650731680281900481e+03 2.370484640100000036e-04
9.652444301381900004e+03 2.345786220300000071e-04
9.654175972381899555e+03 2.320386535500000103e-04
9.655926693281899134e+03 2.296238698700000126e-04
9.657696464181899501e+03 2.275152420699999968e-04
9.659485284881899133e+03 2.258632581900000083e-04
9.661293155581899555e+03 2.247787148300000107e-04
9.663120076181900004e+03 2.243023058500000113e-04
9.664966046781899422e+03 2.244243115499999959e-04
9.666831067181899925e+03 2.250852088100000023e-04
9.668715137581899398e+03 2.261863753400000126e-04
9.670618257881900718e+03 2.276422848399999889e-04
9.672540428081900245e+03 2.293376162300000010e-04
