9.673409999999999854e+03 2.487000000000611166e+00 1.599954139743766879e+00 3.127811670931134199e-04 2.631073052243595133e-04 4.967386186805684595e-05
9.673860211559998788e+03 2.937211559999544974e+00 1.636465553672028284e+00 3.058924086099999934e-04 2.586562260300000128e-04 4.723618257299999867e-05
9.674029999999998836e+03 3.106999999999592532e+00 1.650025330156514647e+00 3.043041618536410369e-04 2.571725942647108557e-04 4.713156758409735677e-05
9.674486987209998915e+03 3.563987209999671890e+00 1.685979905725802697e+00 3.000293805200000006e-04 2.531793851800000065e-04 4.684999534100000115e-05
9.674667999999999665e+03 3.745000000000421991e+00 1.700011282399241486e+00 2.992315334475566984e-04 2.520076465437029087e-04 4.722388690597489566e-05
9.675132812769999873e+03 4.209812770000629811e+00 1.735522104152776635e+00 2.971827859100000034e-04 2.489988034599999785e-04 4.818398245499999936e-05
9.675324999999998909e+03 4.401999999999665292e+00 1.749994293691794933e+00 2.964444947424102169e-04 2.491028069999423633e-04 4.734168774660064256e-05
9.675797688249998828e+03 4.874688249999584500e+00 1.785089831200133981e+00 2.946286531800000087e-04 2.493586057400000227e-04 4.527004744200000019e-05
9.676000999999998385e+03 5.077999999999141423e+00 1.799974609033689665e+00 2.922861767288859741e-04 2.491753728674316721e-04 4.311080386137341379e-05
9.676481613649999417e+03 5.558613650000173934e+00 1.834681017742829434e+00 2.867487389900000251e-04 2.487422241699999842e-04 3.800651481499999862e-05
9.676697000000000116e+03 5.774000000000873101e+00 1.850023384774743596e+00 2.835718253604159033e-04 2.480925873600960487e-04 3.547923799501343710e-05
9.677184588969999822e+03 6.261588970000579124e+00 1.884293811547878228e+00 2.763799673599999832e-04 2.466219475400000037e-04 2.975801981400000130e-05
9.677411000000000058e+03 6.488000000000814893e+00 1.899997074869211211e+00 2.731288373605853621e-04 2.456596935191994934e-04 2.746914383883521528e-05
9.677906614210000043e+03 6.983614210000800071e+00 1.933926549683162133e+00 2.660121071100000011e-04 2.435533174900000061e-04 2.245878962499999997e-05
9.678143999999998414e+03 7.220999999999170527e+00 1.949968754198961873e+00 2.631564223141087721e-04 2.424247704180429550e-04 2.073165190138615975e-05
9.678647689370000080e+03 7.724689370000836774e+00 1.983577735018527743e+00 2.570971797799999911e-04 2.400301992699999869e-04 1.706698051599999944e-05
9.678896999999999025e+03 7.973999999999781707e+00 2.000004191502662287e+00 2.547243533572084119e-04 2.387600922971690100e-04 1.596426106669105330e-05
9.679407814459998917e+03 8.484814459999673986e+00 2.033246016776495857e+00 2.498569969353632700e-04 2.361424759635830030e-04 1.371430312637130180e-05
9.679667999999999665e+03 8.745000000000421991e+00 2.049970687340530340e+00 2.479311994341718765e-04 2.347336368934038102e-04 1.319711035696912524e-05
