# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.193 Rnm= 1.517 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.779 Rnm= 1.121
# # Pot 2 Z= 6 Rmt= 0.803 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.552 Rnm= 0.959
# # Pot 4 Z=16 Rmt= 1.094 Rnm= 1.478
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.527E+00eV kf=1.401E+00 Vint=-9.157E+00eV Rs_int= 2.589
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9617.8056168295       38.7452929000        3.3700874155    1.9255755226E-04    2.1226719589E-04   -1.9709643628E-05
      9619.0991396295       40.0388157000        3.4200874809    1.9700919054E-04    2.1268532485E-04   -1.5676134312E-05
      9620.4117124295       41.3513885000        3.4700874677    2.0172776329E-04    2.1320066782E-04   -1.1472904529E-05
      9621.7433351295       42.6830112000        3.5200873794    2.0654400350E-04    2.1380244677E-04   -7.2584432613E-06
      9623.0940077295       44.0336838000        3.5700874575    2.1131591027E-04    2.1448251356E-04   -3.1666032948E-06
      9624.4637302295       45.4034063000        3.6200873425    2.1593447298E-04    2.1524306871E-04    6.9140427350E-07
      9625.8525027295       46.7921788000        3.6700873901    2.2029345178E-04    2.1607274584E-04    4.2207059362E-06
      9627.2603250295       48.2000011000        3.7200873650    2.2431078678E-04    2.1696953623E-04    7.3412505422E-06
      9628.6871973295       49.6268734000        3.7700873829    2.2791070307E-04    2.1791409974E-04    9.9966033322E-06
      9630.1331195295       51.0727956000        3.8200872194    2.3107625161E-04    2.1891438267E-04    1.2161868941E-05
      9631.5980916295       52.5377677000        3.8700873213    2.3379998266E-04    2.1995653500E-04    1.3843447663E-05
      9633.0821137295       54.0217898000        3.9200871357    2.3611170718E-04    2.2103653937E-04    1.5075167806E-05
      9634.5851857295       55.5248618000        3.9700873166    2.3804392792E-04    2.2214200801E-04    1.5901919905E-05
      9636.1073076295       57.0469837000        4.0200872151    2.3965089987E-04    2.2327929176E-04    1.6371608106E-05
      9637.6484794295       58.5881555000        4.0700872600    2.4094107568E-04    2.2442516494E-04    1.6515910742E-05
      9639.2087011295       60.1483772000        4.1200870326    2.4193755644E-04    2.2558490289E-04    1.6352653550E-05
      9640.7879727295       61.7276488000        4.1700873594    2.4261354555E-04    2.2674140317E-04    1.5872142371E-05
      9642.3862943295       63.3259704000        4.2200870102    2.4294273535E-04    2.2790117205E-04    1.5041563303E-05
      9644.0036658295       64.9433419000        4.2700874045    2.4285183461E-04    2.2905109605E-04    1.3800738557E-05
      9645.6400872295       66.5797633000        4.3200871369    2.4226494222E-04    2.3017646003E-04    1.2088482191E-05
      9647.2955585295       68.2352346000        4.3700873990    2.4114377277E-04    2.3128526996E-04    9.8585028048E-06
      9648.9700798295       69.9097559000        4.4200875951    2.3947338727E-04    2.3235813835E-04    7.1152489132E-06
      9650.6636510295       71.6033271000        4.4700873463    2.3733559203E-04    2.3339800589E-04    3.9375861396E-06
      9652.3762720295       73.3159481000        4.5200876093    2.3487099366E-04    2.3439125833E-04    4.7973533605E-07
      9654.1079431295       75.0476192000        4.5700872495    2.3229510505E-04    2.3534053571E-04   -3.0454306652E-06
      9655.8586640295       76.7983401000        4.6200875770    2.2982856530E-04    2.3623294329E-04   -6.4043779911E-06
      9657.6284348295       78.5681109000        4.6700872937    2.2768874885E-04    2.3707101784E-04   -9.3822689871E-06
      9659.4172556295       80.3569317000        4.7200875012    2.2602774364E-04    2.3784196073E-04   -1.1814217088E-05
      9661.2251263295       82.1648024000        4.7700872916    2.2494154978E-04    2.3854369518E-04   -1.3602145395E-05
      9663.0520469295       83.9917230000        4.8200875611    2.2446767322E-04    2.3918120835E-04   -1.4713535137E-05
      9664.8980174295       85.8376935000        4.8700872460    2.2457260352E-04    2.3974267036E-04   -1.5170066845E-05
      9666.7630379295       87.7027140000        4.9200874025    2.2519902268E-04    2.4023153073E-04   -1.5032508048E-05
      9668.6471083295       89.5867844000        4.9700873309    2.2626102479E-04    2.4064191156E-04   -1.4380886767E-05
      9670.5502285295       91.4899046000        5.0200875471    2.2767423959E-04    2.4097847105E-04   -1.3304231469E-05
      9672.4723988295       93.4120749000        5.0700872027    2.2934238123E-04    2.4123054758E-04   -1.1888166346E-05
      9674.4136189295       95.3532950000        5.1200874783    2.3120521967E-04    2.4141496272E-04   -1.0209743050E-05
      9676.3738889295       97.3135650000        5.1700872031    2.3317996176E-04    2.4151586230E-04   -8.3359005427E-06
      9678.3532089295       99.2928850000        5.2200873716    2.3522048279E-04    2.4154450775E-04   -6.3240249611E-06
      9680.3515789295      101.2912550000        5.2700871633    2.3727725528E-04    2.4150164763E-04   -4.2243923560E-06
      9682.3689989295      103.3086750000        5.3200873890    2.3930534118E-04    2.4138845742E-04   -2.0831162355E-06
      9684.4054679295      105.3451440000        5.3700870854    2.4126247011E-04    2.4120717027E-04    5.5299846513E-08
