# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.206 Rnm= 1.526 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.778 Rnm= 1.119
# # Pot 2 Z= 6 Rmt= 0.804 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.954
# # Pot 4 Z=16 Rmt= 1.093 Rnm= 1.473
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.505E+00eV kf=1.396E+00 Vint=-9.241E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9636.1916645039       57.0684115000        4.0200872151    2.4161527636E-04    2.2429498536E-04    1.7320290999E-05
      9637.7328363039       58.6095833000        4.0700872600    2.4268319444E-04    2.2543475906E-04    1.7248435372E-05
      9639.2930580039       60.1698050000        4.1200870326    2.4329531875E-04    2.2657032849E-04    1.6724990257E-05
      9640.8723297039       61.7490767000        4.1700873594    2.4345236366E-04    2.2770974287E-04    1.5742620790E-05
      9642.4706513039       63.3473983000        4.2200870102    2.4312901589E-04    2.2883259140E-04    1.4296424489E-05
      9644.0880228039       64.9647698000        4.2700874045    2.4232991962E-04    2.2993668866E-04    1.2393230964E-05
      9645.7244442039       66.6011912000        4.3200871369    2.4107170380E-04    2.3101777903E-04    1.0053924768E-05
      9647.3799155039       68.2566625000        4.3700873990    2.3938709885E-04    2.3206987307E-04    7.3172257777E-06
      9649.0544367039       69.9311837000        4.4200875951    2.3733619897E-04    2.3308738487E-04    4.2488141078E-06
      9650.7480079039       71.6247549000        4.4700873463    2.3500813559E-04    2.3405392054E-04    9.5421505204E-07
      9652.4606290039       73.3373760000        4.5200876093    2.3255728082E-04    2.3497974323E-04   -2.4224624109E-06
      9654.1923000039       75.0690470000        4.5700872495    2.3014204437E-04    2.3584524468E-04   -5.7032003170E-06
      9655.9430209039       76.8197679000        4.6200875770    2.2796021515E-04    2.3666194080E-04   -8.7017256503E-06
      9657.7127918039       78.5895388000        4.6700872937    2.2616121571E-04    2.3740460083E-04   -1.1243385118E-05
      9659.5016126039       80.3783596000        4.7200875012    2.2488850494E-04    2.3808517471E-04   -1.3196669772E-05
      9661.3094832039       82.1862302000        4.7700872916    2.2420945821E-04    2.3869442536E-04   -1.4484967150E-05
      9663.1364039039       84.0131509000        4.8200875611    2.2414333342E-04    2.3923442152E-04   -1.5091088096E-05
      9664.9823744039       85.8591214000        4.8700872460    2.2465097512E-04    2.3970129234E-04   -1.5050317223E-05
      9666.8473948039       87.7241418000        4.9200874025    2.2565591138E-04    2.4009106281E-04   -1.4435151434E-05
      9668.7314652039       89.6082122000        4.9700873309    2.2706134666E-04    2.4040258562E-04   -1.3341238959E-05
      9670.6345855039       91.5113325000        5.0200875471    2.2876854428E-04    2.4063973171E-04   -1.1871187437E-05
      9672.5567557039       93.4335027000        5.0700872027    2.3068282592E-04    2.4080580611E-04   -1.0122980188E-05
      9674.4979758039       95.3747228000        5.1200874783    2.3270791023E-04    2.4089240241E-04   -8.1844921786E-06
      9676.4582459039       97.3349929000        5.1700872031    2.3477435236E-04    2.4090396242E-04   -6.1296100550E-06
      9678.4375659039       99.3143129000        5.2200873716    2.3683238759E-04    2.4085087751E-04   -4.0184899205E-06
      9680.4359360039      101.3126830000        5.2700871633    2.3882539262E-04    2.4072669300E-04   -1.9013003805E-06
      9682.4533560039      103.3301030000        5.3200873890    2.4071578956E-04    2.4053600708E-04    1.7978248205E-07
      9684.4898250039      105.3665720000        5.3700870854    2.4247601449E-04    2.4028935785E-04    2.1866566412E-06
      9686.5453450039      107.4220920000        5.4200875237    2.4406055407E-04    2.3998040684E-04    4.0801472224E-06
      9688.6199150039      109.4966620000        5.4700872829    2.4544256709E-04    2.3962603279E-04    5.8165343017E-06
      9690.7135340039      111.5902810000        5.5200873067    2.4656691754E-04    2.3922099788E-04    7.3459196562E-06
      9692.8262030039      113.7029500000        5.5700872823    2.4738578373E-04    2.3877029804E-04    8.6154856885E-06
      9694.9579230039      115.8346700000        5.6200875141    2.4785913304E-04    2.3828589309E-04    9.5732399446E-06
      9697.1086920039      117.9854390000        5.6700870942    2.4794080612E-04    2.3776588164E-04    1.0174924486E-05
      9699.2785110039      120.1552580000        5.7200875283    2.4761416105E-04    2.3722329935E-04    1.0390861706E-05
      9701.4673800039      122.3441270000        5.7700870235    2.4686570214E-04    2.3665379501E-04    1.0211907129E-05
      9703.6752990039      124.5520460000        5.8200873593    2.4571979417E-04    2.3606840690E-04    9.6513872713E-06
      9705.9022680039      126.7790150000        5.8700870640    2.4422130314E-04    2.3547625198E-04    8.7450511571E-06
      9708.1482870039      129.0250340000        5.9200873040    2.4243829483E-04    2.3488751755E-04    7.5507772726E-06
      9710.4133560039      131.2901030000        5.9700872103    2.4044569368E-04    2.3430419553E-04    6.1414981521E-06
      9712.6974750039      133.5742220000        6.0200873568    2.3827049735E-04    2.3372162858E-04    4.5488687772E-06
