9.597864098803900561e+03 2.487487516899999831e-04
9.598814723103900178e+03 2.442907035499999771e-04
9.599784397303899823e+03 2.394321281299999985e-04
9.600773121503900256e+03 2.342035393300000059e-04
9.601780895503899956e+03 2.285803167599999948e-04
9.602807719503900444e+03 2.225202715900000052e-04
9.603853593403899140e+03 2.160686132100000088e-04
9.604918517203899682e+03 2.093790589300000015e-04
9.606002490903900252e+03 2.027254037200000114e-04
9.607105514503900849e+03 1.964974052000000037e-04
9.608227588103900416e+03 1.911145193299999974e-04
9.609368711603900010e+03 1.869218610899999985e-04
9.610528885003899632e+03 1.841656957999999967e-04
9.611708108303899280e+03 1.829142823499999926e-04
9.612906381603899717e+03 1.831188188400000006e-04
9.614123704703899421e+03 1.846221468800000062e-04
9.615360077803899912e+03 1.872287246299999966e-04
9.616615500803900431e+03 1.907091305000000001e-04
9.617889973703899159e+03 1.948193836600000024e-04
9.619183496603900494e+03 1.993491181499999884e-04
9.620496069303899276e+03 2.040925168500000106e-04
9.621827692003900665e+03 2.088885425999999885e-04
9.623178364603900263e+03 2.136164364000000084e-04
9.624548087203900650e+03 2.181596177599999975e-04
9.625936859603900302e+03 2.224549224700000125e-04
9.627344682003900743e+03 2.264074788100000062e-04
9.628771554303899393e+03 2.299926004899999991e-04
9.630217476503899888e+03 2.331476783300000081e-04
9.631682448603900411e+03 2.358955161099999967e-04
9.633166470703899904e+03 2.382084975899999995e-04
9.634669542603900481e+03 2.401242273399999952e-04
9.636191664503900029e+03 2.416152763599999987e-04
9.637732836303899603e+03 2.426831944400000105e-04
9.639293058003899205e+03 2.432953187500000078e-04
9.640872329703899595e+03 2.434523636599999943e-04
9.642470651303900013e+03 2.431290158900000051e-04
9.644088022803900458e+03 2.423299196200000001e-04
9.645724444203899111e+03 2.410717038000000057e-04
9.647379915503899610e+03 2.393870988499999936e-04
9.649054436703900137e+03 2.373361989700000006e-04
9.650748007903899634e+03 2.350081355900000130e-04
9.652460629003899157e+03 2.325572808200000014e-04
9.654192300003900527e+03 2.301420443699999903e-04
9.655943020903900106e+03 2.279602151500000084e-04
9.657712791803900473e+03 2.261612157099999977e-04
9.659501612603900867e+03 2.248885049399999879e-04
9.661309483203900527e+03 2.242094582100000069e-04
9.663136403903899918e+03 2.241433334199999954e-04
9.664982374403900394e+03 2.246509751200000040e-04
9.666847394803900897e+03 2.256559113800000126e-04
9.668731465203900370e+03 2.270613466599999950e-04
9.670634585503899871e+03 2.287685442799999923e-04
9.672556755703899398e+03 2.306828259199999922e-04
9.674497975803900772e+03 2.327079102300000086e-04
9.676458245903899297e+03 2.347743523599999955e-04
9.678437565903899667e+03 2.368323875899999969e-04
9.680435936003899769e+03 2.388253926200000063e-04
9.682453356003899898e+03 2.407157895599999970e-04
9.684489825003900478e+03 2.424760144900000073e-04
9.686545345003900366e+03 2.440605540699999952e-04
9.688619915003899223e+03 2.454425670900000256e-04
9.690713534003900349e+03 2.465669175400000165e-04
9.692826203003900446e+03 2.473857837299999829e-04
9.694957923003899850e+03 2.478591330399999826e-04
9.697108692003899705e+03 2.479408061200000040e-04
9.699278511003900348e+03 2.476141610500000008e-04
9.701467380003899962e+03 2.468657021399999797e-04
9.703675299003900363e+03 2.457197941699999820e-04
9.705902268003899735e+03 2.442213031400000049e-04
9.708148287003899895e+03 2.424382948299999986e-04
9.710413356003900844e+03 2.404456936799999897e-04
9.712697475003900763e+03 2.382704973500000042e-04
