9.680463999999999942e+03 9.477999999999680014e+00 2.099998151836547589e+00 2.422535726742788744e-04 2.301696416347452656e-04 1.208367113181057286e-05
9.681161885400000756e+03 1.017588540000049413e+01 2.143167055196893767e+00 2.398235049925866581e-04 2.262785039124131303e-04 1.354596387109258187e-05
9.681273999999999432e+03 1.028799999999917070e+01 2.150021291527466349e+00 2.396371599426252888e-04 2.256587427523478536e-04 1.397962884344770315e-05
9.681979160200000479e+03 1.099316020000021688e+01 2.192640815800575460e+00 2.385653030859868266e-04 2.218359891288715889e-04 1.673471019625226354e-05
9.682102000000000771e+03 1.111600000000050947e+01 2.199980749819791637e+00 2.385232054490476735e-04 2.212274272032567122e-04 1.730189248945652753e-05
9.682815485000000990e+03 1.182948500000072833e+01 2.242137928118081547e+00 2.381447103940889068e-04 2.180524657595003498e-04 2.011208109315554323e-05
9.682950000000000728e+03 1.196400000000046582e+01 2.249997424658124245e+00 2.381169866675921605e-04 2.176138404016032802e-04 2.052642041167174978e-05
9.683670859600000767e+03 1.268485960000050561e+01 2.291656867587370083e+00 2.376797093250241993e-04 2.154537620676902007e-04 2.226687512396293317e-05
9.683817000000000917e+03 1.283100000000065499e+01 2.300010526041509351e+00 2.374855645007324613e-04 2.151730132912138679e-04 2.235775490104322604e-05
9.684545284199999514e+03 1.355928419999925261e+01 2.341196260413111130e+00 2.362924028692119831e-04 2.139454640417288967e-04 2.240795252825288864e-05
9.684702999999999520e+03 1.371699999999925801e+01 2.350020282120522275e+00 2.358731584677493899e-04 2.138059866758676539e-04 2.213187869305952219e-05
9.685438758800000869e+03 1.445275880000060731e+01 2.390754835139424106e+00 2.340861552740747340e-04 2.133001286178461988e-04 2.086538872909817391e-05
9.685606999999999971e+03 1.462099999999970912e+01 2.399972221111235982e+00 2.335813657609080640e-04 2.132832459274754708e-04 2.038089426698909491e-05
9.686351283199999671e+03 1.536528319999940884e+01 2.440331412365119856e+00 2.316304858222849924e-04 2.133562044240168800e-04 1.836434910800952862e-05
9.686531000000000859e+03 1.554500000000059678e+01 2.449977012885667271e+00 2.311559682700626043e-04 2.134561799120224517e-04 1.779118940847335475e-05
9.687282857600001080e+03 1.629685760000081984e+01 2.489924927295512624e+00 2.299052826188443448e-04 2.139575705599759995e-04 1.605888816949015791e-05
9.687474000000000160e+03 1.648799999999990007e+01 2.499978992466393990e+00 2.296507256186956075e-04 2.141467866071602598e-04 1.562036417240004649e-05
9.688233481900000697e+03 1.724748190000043735e+01 2.539534382454670780e+00 2.291379368695515813e-04 2.149448706437758318e-04 1.434155546301286299e-05
9.688435999999999694e+03 1.744999999999943441e+01 2.549978325284629754e+00 2.290751209436962181e-04 2.152014982297595748e-04 1.403129151306903133e-05
9.689203156100000342e+03 1.821715610000008212e+01 2.589158861576863480e+00 2.288180133924857596e-04 2.161836149581347350e-04 1.282360477161602671e-05
9.689416999999999462e+03 1.843099999999920158e+01 2.599975164037636954e+00 2.287886641026107455e-04 2.164822484632143501e-04 1.250479116690799099e-05
9.690191880200000014e+03 1.920588019999975415e+01 2.638797517053039776e+00 2.276528143338145274e-04 2.172679719890875975e-04 1.057235839008408563e-05
9.690417999999999665e+03 1.943199999999940530e+01 2.650019172315261073e+00 2.273075569614315891e-04 2.174977347187745705e-04 9.993524771306081580e-06
9.691199654199999713e+03 2.021365419999945345e+01 2.688449563640592288e+00 2.256299603885756093e-04 2.182237189083325777e-04 7.553174562731051057e-06
9.691436999999999898e+03 2.045099999999963813e+01 2.700010519037955525e+00 2.250874684418589875e-04 2.184322295114211649e-04 6.790220904753019313e-06
9.692226478200000201e+03 2.124047819999994147e+01 2.738114277642741623e+00 2.225601853320894209e-04 2.190421547810662947e-04 3.579711055447692256e-06
