9.634791993256700152e+03 2.391183611799999943e-04
9.636314115156699700e+03 2.408543485799999968e-04
9.637855286956699274e+03 2.421671815100000106e-04
9.639415508756699637e+03 2.430727579999999999e-04
9.640994780356699266e+03 2.435518196199999892e-04
9.642593101956699684e+03 2.435963264899999967e-04
9.644210473456700129e+03 2.431619612100000070e-04
9.645846894856700601e+03 2.422319046100000046e-04
9.647502366156699281e+03 2.407968417499999872e-04
9.649176887356699808e+03 2.389007166599999867e-04
9.650870458556699305e+03 2.366436028599999892e-04
9.652583079656700647e+03 2.341632336399999937e-04
9.654314750656700198e+03 2.316489602800000101e-04
9.656065471556699777e+03 2.292825815199999915e-04
9.657835242456700144e+03 2.272419637500000132e-04
9.659624063256700538e+03 2.256564721500000010e-04
9.661431933956699140e+03 2.246066066600000105e-04
9.663258854556699589e+03 2.241336703100000011e-04
9.665104825056700065e+03 2.242239633400000130e-04
9.666969845456700568e+03 2.248260252499999993e-04
9.668853915856700041e+03 2.258762724100000108e-04
9.670757036156699542e+03 2.272917096200000118e-04
9.672679206356700888e+03 2.289837915200000011e-04
9.674620426556699385e+03 2.308792070299999920e-04
9.676580696556700786e+03 2.329112692599999911e-04
9.678560016556699338e+03 2.350218915700000093e-04
9.680558386156699271e+03 2.371564103700000026e-04
9.682575806156699400e+03 2.392811983799999966e-04
9.684612276156700318e+03 2.413512071600000107e-04
9.686667795156699867e+03 2.433103182999999910e-04
9.688742365156700544e+03 2.451097738700000104e-04
9.690835985156700190e+03 2.466836330800000268e-04
9.692948654156700286e+03 2.479559924500000095e-04
9.695080373156699352e+03 2.488730478699999974e-04
9.697231143156699545e+03 2.493579599400000120e-04
9.699400962156700189e+03 2.493695666899999833e-04
9.701589831156699802e+03 2.488804650100000042e-04
9.703797750156700204e+03 2.478926005500000198e-04
9.706024719156699575e+03 2.464537880300000255e-04
9.708270738156699736e+03 2.446303903500000117e-04
9.710535806156700346e+03 2.425299332000000038e-04
9.712819925156700265e+03 2.402004471099999949e-04
