# r  chir_mag  chir_re  chir_im
1.779417713947343715e+00 4.014340527816167973e-04 1.284013788092722727e-04 -3.803450862737044126e-04
1.810097329705056657e+00 4.275959500826466311e-04 -2.142784013344960155e-05 -4.270587128186199562e-04
1.840776945462769376e+00 4.490483179985494365e-04 -1.881578868472034971e-04 -4.077266259572967034e-04
1.871456561220482318e+00 4.648799355387994432e-04 -3.399316610426783005e-04 -3.171116842491363756e-04
1.902136176978195037e+00 4.743869419091744440e-04 -4.442723723600802200e-04 -1.663280788426435249e-04
1.932815792735907978e+00 4.771063560126156912e-04 -4.767581353448414861e-04 1.822512908449708832e-05
1.963495408493620697e+00 4.728371411685402767e-04 -4.281970278413780272e-04 2.005548987590386324e-04
1.994175024251333417e+00 4.616478147037971348e-04 -3.078959116106043652e-04 3.439750171658783641e-04
2.024854640009046136e+00 4.438703601470743443e-04 -1.417628497500494076e-04 4.206235740514770497e-04
2.055534255766759077e+00 4.200809933370336434e-04 3.436186684653562450e-05 4.186732652915037657e-04
2.086213871524472019e+00 3.910690940147911973e-04 1.841712880220785272e-04 3.449869170879356285e-04
2.116893487282184960e+00 3.577962847133038917e-04 2.802501400955890553e-04 2.224365984523372561e-04
2.147573103039897457e+00 3.213481757374843525e-04 3.104863198876841126e-04 8.284259298459823676e-05
2.178252718797610399e+00 2.828816712147811481e-04 2.797277489973306968e-04 -4.212394034458205713e-05
2.208932334555323340e+00 2.435709386527054490e-04 2.064920875939334232e-04 -1.291813450822499069e-04
2.239611950313036282e+00 2.045552036220943198e-04 1.161440183837915505e-04 -1.683846736569036902e-04
2.270291566070748779e+00 1.668915159906206585e-04 3.298504291852207910e-05 -1.635994041960753763e-04
2.300971181828461720e+00 1.315157545934906560e-04 -2.617687621832154044e-05 -1.288843080353304054e-04
2.331650797586174662e+00 9.921604966621751600e-05 -5.517414496863350321e-05 -8.245991898097861312e-05
2.362330413343887603e+00 7.062696845472389725e-05 -5.784266819720278212e-05 -4.052646553713845228e-05
2.393010029101600100e+00 4.627179664114600615e-05 -4.442720286885413475e-05 -1.293455873423015095e-05
2.423689644859313042e+00 2.678504351209118274e-05 -2.672526888468327940e-05 -1.788451560987257291e-06
2.454369260617025983e+00 1.411909831977836440e-05 -1.382061537772460413e-05 -2.887824084768737270e-06
2.485048876374738480e+00 1.322204713700989334e-05 -9.732817064334904413e-06 -8.949569960925651284e-06
2.515728492132451422e+00 1.874963218938951467e-05 -1.339380428799966191e-05 -1.312077413616107010e-05
2.546408107890164363e+00 2.345354988209366606e-05 -2.045331136789462154e-05 -1.147741504694365077e-05
2.577087723647877304e+00 2.613564041153838797e-05 -2.585293575618266684e-05 -3.833720452501754682e-06
2.607767339405589802e+00 2.698476866875512291e-05 -2.604758269803918288e-05 7.049906077036623123e-06
2.638446955163302743e+00 2.647168447488760791e-05 -2.012795965396097444e-05 1.719346733810620830e-05
2.669126570921015684e+00 2.512764529497897269e-05 -9.681420183257078961e-06 2.318768339669793847e-05
2.699806186678728626e+00 2.346415707512179401e-05 2.250353869876639220e-06 2.335599654706087112e-05
2.730485802436441123e+00 2.191893971389617088e-05 1.249605594799627344e-05 1.800801221473268842e-05
2.761165418194154064e+00 2.080447654829634430e-05 1.878985698937236926e-05 8.931266358560068858e-06
2.791845033951867006e+00 2.026904606966623839e-05 2.021562018664882745e-05 -1.470689988885720600e-06
2.822524649709579947e+00 2.030036496790544787e-05 1.708493286828813849e-05 -1.096402693886924519e-05
2.853204265467292444e+00 2.078107626756898121e-05 1.049859304844569935e-05 -1.793412040892015420e-05
2.883883881225005386e+00 2.155851985589288036e-05 1.887688660637498272e-06 -2.147571674932941677e-05
2.914563496982718327e+00 2.248616955985741436e-05 -7.278784997495945607e-06 -2.127550493959863977e-05
2.945243112740430824e+00 2.343116340989499698e-05 -1.560406548419671066e-05 -1.747948966949845073e-05
2.975922728498143766e+00 2.426711775279572747e-05 -2.180302691615829531e-05 -1.065462441014841357e-05
3.006602344255856707e+00 2.486934126412679557e-05 -2.480255312962222113e-05 -1.821398683393233383e-06
3.037281960013569648e+00 2.511836559174009434e-05 -2.395383508206058243e-05 7.559502289288388824e-06
3.067961575771282146e+00 2.490987178659489080e-05 -1.928827186023725947e-05 1.576274979406117513e-05
3.098641191528995087e+00 2.416656491948666988e-05 -1.166941625478834830e-05 2.116240969928153486e-05
3.129320807286708028e+00 2.284821445079849092e-05 -2.704580805564415796e-06 2.268757691459908878e-05
3.160000423044420970e+00 2.095775169200126970e-05 5.621857511520173991e-06 2.018965264940796969e-05
3.190680038802133467e+00 1.854289914828006873e-05 1.149762890975576047e-05 1.454797711975222793e-05
3.221359654559846408e+00 1.569416756924563194e-05 1.381989349935968222e-05 7.437569452308820899e-06
3.252039270317559350e+00 1.254190427578619786e-05 1.251484283735429215e-05 8.234510424463839277e-07
3.282718886075272291e+00 9.260476882476646081e-06 8.516053750173992239e-06 -3.637754886606830248e-06
3.313398501832984788e+00 6.113728803172056101e-06 3.414956281965615902e-06 -5.071070249069638393e-06
3.344078117590697730e+00 3.728466042342737294e-06 -1.075755290570239898e-06 -3.569903301731442511e-06
3.374757733348410671e+00 3.643483822894419682e-06 -3.643065232630655402e-06 -5.522751570624589134e-08
3.405437349106123612e+00 5.529233427093025987e-06 -3.702062964496134305e-06 4.106963854015395017e-06
3.436116964863836110e+00 7.703287700089521498e-06 -1.448914591180809453e-06 7.565797241389293903e-06
3.466796580621549051e+00 9.642892235050896018e-06 2.330746107869440829e-06 9.356975645872780213e-06
3.497476196379261992e+00 1.121888003868225039e-05 6.584658428977941258e-06 9.083256172542574332e-06
3.528155812136974490e+00 1.240505204057535445e-05 1.031341482741994359e-05 6.893387463862538610e-06
3.558835427894687431e+00 1.321408978839476823e-05 1.278929376772126342e-05 3.323572454255353391e-06
3.589515043652400372e+00 1.367381306242808326e-05 1.364376644865711966e-05 -9.059805520689596596e-07
3.620194659410113314e+00 1.381390487415517357e-05 1.285143577938920209e-05 -5.066020754047809900e-06
3.650874275167825811e+00 1.365856729359350309e-05 1.066275743792059551e-05 -8.535927854292773035e-06
3.681553890925538752e+00 1.322499870594729144e-05 7.526025937427327260e-06 -1.087471950725528554e-05
3.712233506683251694e+00 1.252782541963946046e-05 4.008872320286361751e-06 -1.186909231848023367e-05
3.742913122440964635e+00 1.158914879253677547e-05 7.064369459883913116e-07 -1.156759770120396133e-05
3.773592738198677132e+00 1.045418721073904787e-05 -1.875524292554442257e-06 -1.028457285769409339e-05
3.804272353956390074e+00 9.214348030035758317e-06 -3.450159668607229276e-06 -8.544039318714535358e-06
3.834951969714103015e+00 8.040999445215697963e-06 -4.049576444481867561e-06 -6.946841202896232313e-06
3.865631585471815956e+00 7.217884455648739998e-06 -4.041110703361071209e-06 -5.980575248107518090e-06
3.896311201229528454e+00 7.085855086369883319e-06 -4.024651152197853794e-06 -5.831940106700894799e-06
3.926990816987241395e+00 7.798008334621384723e-06 -4.622390376111515085e-06 -6.280321743163818317e-06
3.957670432744954336e+00 9.170675278243369113e-06 -6.225357866721378133e-06 -6.733959050234441492e-06
3.988350048502666834e+00 1.088667798189702393e-05 -8.793239043649092576e-06 -6.418621705846717967e-06
4.019029664260379775e+00 1.268477317284570624e-05 -1.179604344691847389e-05 -4.664421662431240343e-06
4.049709280018092272e+00 1.438664071241287087e-05 -1.433745330963914934e-05 -1.188639382644276410e-06
4.080388895775805658e+00 1.587494956621342759e-05 -1.542924586040965852e-05 3.735290605675983282e-06
4.111068511533518155e+00 1.707543318716683354e-05 -1.432422074382057034e-05 9.294467096703232779e-06
4.141748127291231540e+00 1.794673976568368157e-05 -1.078870119219868071e-05 1.434187556781269746e-05
4.172427743048944038e+00 1.847421711117886456e-05 -5.216412151210345673e-06 1.772246433596860171e-05
4.203107358806656535e+00 1.866506844110125135e-05 1.455708089916138878e-06 1.860821576261267014e-05
4.233786974564369920e+00 1.854376379893130043e-05 7.997365092188394396e-06 1.673061049133598197e-05
4.264466590322082418e+00 1.814739753664945028e-05 1.321219599717935762e-05 1.244049493731291292e-05
4.295146206079794915e+00 1.752107104333789324e-05 1.623485085999037540e-05 6.589199348901454939e-06
4.325825821837508300e+00 1.671354106472322472e-05 1.671112219252723143e-05 2.843413241395235340e-07
4.356505437595220798e+00 1.577340807060586688e-05 1.482291861302374536e-05 -5.392725280739654858e-06
4.387185053352934183e+00 1.474607998269499621e-05 1.117422695796449688e-05 -9.622033399855645661e-06
4.417864669110646680e+00 1.367166747759113792e-05 6.593660792756807148e-06 -1.197656582530588884e-05
4.448544284868359178e+00 1.258387153983809432e-05 1.922522573855896143e-06 -1.243614610255772459e-05
4.479223900626072563e+00 1.150982808738551204e-05 -2.154395929117502552e-06 -1.130640176102770539e-05
4.509903516383785060e+00 1.047078596281065742e-05 -5.204412321548877141e-06 -9.085782908825355410e-06
4.540583132141497558e+00 9.483411165639118830e-06 -7.065945139328229424e-06 -6.325148743276517409e-06
4.571262747899210943e+00 8.561420622897323354e-06 -7.807530254010471075e-06 -3.512889752736737352e-06
4.601942363656923440e+00 7.717137922320144899e-06 -7.651739179671256536e-06 -1.002549369555204237e-06
4.632621979414635938e+00 6.962427868672338660e-06 -6.888225312965646241e-06 1.013781960918906795e-06
4.663301595172349323e+00 6.308356528587282976e-06 -5.795325320722132610e-06 2.491900182344127720e-06
4.693981210930061820e+00 5.763019904414172768e-06 -4.584200196879993068e-06 3.492492945390065604e-06
4.724660826687775206e+00 5.327622791443443575e-06 -3.374134569710567843e-06 4.122957738492077824e-06
4.755340442445487703e+00 4.992219532971597137e-06 -2.201180870584375283e-06 4.480743090197937589e-06
4.786020058203200200e+00 4.733735685139667951e-06 -1.054104222928433725e-06 4.614880044374843938e-06
4.816699673960913586e+00 4.518299534925974522e-06 7.698970379251475470e-08 4.517643553095155334e-06
4.847379289718626083e+00 4.307291815569810808e-06 1.159317646300951354e-06 4.148342485794766365e-06
4.878058905476338580e+00 4.064339951558356460e-06 2.101812598030941796e-06 3.478684096694008135e-06
4.908738521234051966e+00 3.760729296295015455e-06 2.774117706626700095e-06 2.539164388099324529e-06
4.939418136991764463e+00 3.378364352598967479e-06 3.054334513391019916e-06 1.443740412685010257e-06
4.970097752749476960e+00 2.910633115991226418e-06 2.885996550511720093e-06 3.779008419403826972e-07
5.000777368507190346e+00 2.361834810953260883e-06 2.318698420616622744e-06 -4.493342947746182739e-07
5.031456984264902843e+00 1.745694331052242607e-06 1.511990325186571966e-06 -8.725445283824434927e-07
5.062136600022616229e+00 1.083375789473549044e-06 6.969342949721014317e-07 -8.294490277944604942e-07
5.092816215780328726e+00 4.025601416505905565e-07 1.077429473316753054e-07 -3.878738518462250747e-07
5.123495831538041223e+00 2.868116850490449379e-07 -9.099730922654107938e-08 2.719934418220442882e-07
5.154175447295754608e+00 9.255454321849108120e-07 1.461020251247679845e-07 9.139412154470302706e-07
5.184855063053467106e+00 1.510906518188809298e-06 7.367457702230636761e-07 1.319107340880133033e-06
5.215534678811179603e+00 2.020721642728402098e-06 1.504471951236538564e-06 1.349029319671553418e-06
5.246214294568892988e+00 2.442611337737470148e-06 2.238722634411176472e-06 9.769703748930755666e-07
5.276893910326605486e+00 2.771633227285427025e-06 2.757407803771172350e-06 2.804513332014509225e-07
5.307573526084318871e+00 3.009826525260528217e-06 2.950147972930344447e-06 -5.963913563901184981e-07
5.338253141842031368e+00 3.165050409018993427e-06 2.791326261791056918e-06 -1.491992557577570028e-06
5.368932757599743866e+00 3.249108551487008098e-06 2.325753917634467328e-06 -2.268826810039482155e-06
5.399612373357457251e+00 3.275423666523881508e-06 1.639613616881472662e-06 -2.835501257725272814e-06
5.430291989115169748e+00 3.256711991227300940e-06 8.315383699646474487e-07 -3.148764350198380506e-06
5.460971604872882246e+00 3.203215374609890999e-06 -6.349895328702900401e-09 -3.203209080744885855e-06
5.491651220630595631e+00 3.121977290750548189e-06 -7.958940204930990518e-07 -3.018823431753746013e-06
5.522330836388308128e+00 3.017347408763100370e-06 -1.473808352121194312e-06 -2.632921253358558933e-06
5.553010452146020626e+00 2.892466803254021167e-06 -1.992516523529156614e-06 -2.096721753449851790e-06
5.583690067903734011e+00 2.751136806875324388e-06 -2.324045829910683469e-06 -1.472265163147901711e-06
5.614369683661446508e+00 2.599364399948916796e-06 -2.464906401738959307e-06 -8.251858665707299844e-07
5.645049299419159894e+00 2.445985116837204578e-06 -2.436712277439935639e-06 -2.127826796583695473e-07
5.675728915176872391e+00 2.301977012088670993e-06 -2.278468535906025165e-06 3.281452347222775471e-07
5.706408530934584888e+00 2.178382313173547179e-06 -2.031345264087917587e-06 7.867565826956406056e-07
5.737088146692298274e+00 2.083299213868309599e-06 -1.722280380078505544e-06 1.172128792795806737e-06
5.767767762450010771e+00 2.019201487474576966e-06 -1.355207648588902159e-06 1.496859003455463017e-06
5.798447378207723268e+00 1.982220963809379127e-06 -9.160725695781313515e-07 1.757842711004572029e-06
5.829126993965436654e+00 1.964078538448993781e-06 -3.910189997039604917e-07 1.924761971534778898e-06
5.859806609723149151e+00 1.955571174971899796e-06 2.103088240089333166e-07 1.944229620936003420e-06
5.890486225480861648e+00 1.949692152446596065e-06 8.383620912491063670e-07 1.760241032719174676e-06
5.921165841238575034e+00 1.943139527744070163e-06 1.404193687866763002e-06 1.343142327244803976e-06
5.951845456996287531e+00 1.936064161613667634e-06 1.799547671136766505e-06 7.141236707959443305e-07
5.982525072754000917e+00 1.930572623902151599e-06 1.930004164990630034e-06 -4.684633688197839923e-08
