9.582273227031599163e+03 3.415916343399999912e-04
9.582773227031599163e+03 3.373572810600000238e-04
9.583273227031599163e+03 3.338204745500000163e-04
9.583773227031599163e+03 3.312048174600000093e-04
9.584273227031599163e+03 3.292107873500000042e-04
9.584773227031599163e+03 3.272725369399999830e-04
9.585400002671600305e+03 3.239534445600000118e-04
9.586045828231599444e+03 3.185251484599999940e-04
9.586710703711600218e+03 3.102605801999999973e-04
9.587394629111600807e+03 3.010010801899999991e-04
9.588097604431599393e+03 2.935952651099999898e-04
9.588819629671599614e+03 2.875024543699999848e-04
9.589560704851599439e+03 2.817418453600000036e-04
9.590320829951600899e+03 2.765164040100000220e-04
9.591100004951600567e+03 2.721244454899999772e-04
9.591898229851600263e+03 2.685541156599999734e-04
9.592715504651599986e+03 2.656198161600000223e-04
9.593551829451600497e+03 2.630514872999999794e-04
9.594407204151599217e+03 2.604843405799999747e-04
9.595281628751599783e+03 2.577059746600000065e-04
9.596175103251600376e+03 2.547001617500000152e-04
9.597087627651599178e+03 2.514196436999999998e-04
9.598019202051600587e+03 2.478494066800000241e-04
9.598969826351600204e+03 2.440030655799999958e-04
9.599939500551599849e+03 2.398416651699999957e-04
9.600928224651599521e+03 2.353149178899999867e-04
9.601935998751599982e+03 2.302925332799999898e-04
9.602962822651599708e+03 2.246727628299999930e-04
9.604008696551600224e+03 2.184613388100000017e-04
9.605073620351600766e+03 2.118316513800000129e-04
9.606157594051599517e+03 2.050969445600000021e-04
9.607260617751600876e+03 1.987003758299999930e-04
9.608382691351600442e+03 1.930924782000000115e-04
9.609523814751599275e+03 1.886509879199999885e-04
9.610683988151600715e+03 1.855993822499999867e-04
9.611863211551599306e+03 1.840128045000000102e-04
9.613061484751600801e+03 1.838511619000000104e-04
9.614278807951599447e+03 1.849794338999999875e-04
9.615515181051599939e+03 1.871879991599999986e-04
9.616770604051600458e+03 1.902766402400000057e-04
9.618045076951599185e+03 1.940239994999999997e-04
9.619338599751599759e+03 1.982265773900000110e-04
9.620651172551599302e+03 2.027123005700000075e-04
9.621982795251600692e+03 2.073452646399999921e-04
9.623333467851600290e+03 2.119905338000000058e-04
9.624703190351599915e+03 2.165579893799999991e-04
9.626091962851600329e+03 2.209274502699999903e-04
9.627499785151600008e+03 2.250188818200000019e-04
9.628926657451600477e+03 2.287422231099999978e-04
9.630372579651599153e+03 2.320639372200000033e-04
9.631837551851600438e+03 2.349297032200000127e-04
9.633321573851599169e+03 2.373677896999999920e-04
9.634824645851600508e+03 2.393717462100000096e-04
9.636346767751600055e+03 2.409782997700000106e-04
9.637887939551599629e+03 2.421763612299999936e-04
9.639448161251599231e+03 2.429766480700000075e-04
9.641027432951599621e+03 2.433548093400000087e-04
9.642625754451599278e+03 2.432859923300000038e-04
9.644243125951599723e+03 2.427447326299999935e-04
9.645879547351600195e+03 2.417188441400000120e-04
9.647535018751599637e+03 2.402074579999999987e-04
9.649209539951600163e+03 2.382586195200000058e-04
9.650903111151599660e+03 2.359689833500000077e-04
9.652615732251599184e+03 2.334860751499999996e-04
9.654347403251600554e+03 2.309934405000000040e-04
9.656098124151600132e+03 2.286736350300000041e-04
9.657867895051600499e+03 2.267060211799999951e-04
9.659656715751600132e+03 2.252166885300000028e-04
9.661464586451600553e+03 2.242947736300000047e-04
9.663291507051599183e+03 2.239714819999999993e-04
9.665137477651600420e+03 2.242233912000000039e-04
9.667002498051599105e+03 2.249860654300000042e-04
9.668886568451600397e+03 2.261844804299999970e-04
9.670789688751599897e+03 2.277208435899999873e-04
