9.639322991482700672e+03 2.421744278099999931e-04
9.640902263182699244e+03 2.426975237000000027e-04
9.642500584682700719e+03 2.428270834499999869e-04
9.644117956182699345e+03 2.424797832700000010e-04
9.645754377582699817e+03 2.416205875099999942e-04
9.647409848982699259e+03 2.402334537800000010e-04
9.649084370182699786e+03 2.383501173100000046e-04
9.650777941382699282e+03 2.360872383799999890e-04
9.652490562482700625e+03 2.336060414799999896e-04
9.654222233482700176e+03 2.311043708500000026e-04
9.655972954382699754e+03 2.287845388100000048e-04
9.657742725282700121e+03 2.268303143200000086e-04
9.659531545982699754e+03 2.253693379100000062e-04
9.661339416682700175e+03 2.244702168299999971e-04
9.663166337282700624e+03 2.241547104099999872e-04
9.665012307882700043e+03 2.244042196600000026e-04
9.666877328282700546e+03 2.251494399000000075e-04
9.668761398682700019e+03 2.263146644100000012e-04
9.670664518982699519e+03 2.278172530099999995e-04
9.672586689182700866e+03 2.295886901600000028e-04
9.674527909282700421e+03 2.315405220599999891e-04
9.676488179382700764e+03 2.336266938499999865e-04
9.678467499282700373e+03 2.357761664600000135e-04
9.680465869082700010e+03 2.379541383699999933e-04
9.682483289082700139e+03 2.401044414999999879e-04
9.684519759082699238e+03 2.421773457299999900e-04
9.686575278082700606e+03 2.441069598399999991e-04
9.688649848082699464e+03 2.458327438599999912e-04
9.690743467082700590e+03 2.472956510900000261e-04
9.692856137082699206e+03 2.484345453800000181e-04
9.694987856082700091e+03 2.491997021099999921e-04
9.697138625082699946e+03 2.495377893799999845e-04
9.699308445082699109e+03 2.494241747299999891e-04
9.701497314082700541e+03 2.488407670399999934e-04
9.703705233082699124e+03 2.477900186199999757e-04
9.705932202082700314e+03 2.463132498100000086e-04
9.708178220082700136e+03 2.444647897700000043e-04
9.710443289082699266e+03 2.423372850699999890e-04
9.712727408082699185e+03 2.399881463100000110e-04
