# r  chir_mag  chir_re  chir_im
1.227184630308512991e+00 4.209757521064145424e-05 -3.473499903961729888e-05 -2.378414766884445920e-05
1.257864246066225711e+00 4.879184953551578795e-05 -4.509493187905260088e-05 -1.863039720242212329e-05
1.288543861823938652e+00 5.636803492829853442e-05 -5.556561619989112142e-05 -9.477217840921498999e-06
1.319223477581651371e+00 6.464484822892561542e-05 -6.451235942401512230e-05 4.136651313262339258e-06
1.349903093339364313e+00 7.352694404691914316e-05 -7.019076470492431922e-05 2.189675891580142306e-05
1.380582709097077032e+00 8.308035116081513181e-05 -7.116438949366052130e-05 4.287160385382072321e-05
1.411262324854789973e+00 9.358185670684715702e-05 -6.644553638779822368e-05 6.589806217817528581e-05
1.441941940612502693e+00 1.055218291210244225e-04 -5.525495543028458766e-05 8.989853347771553378e-05
1.472621556370215412e+00 1.195398550067923443e-04 -3.655774271701803046e-05 1.138126020372140002e-04
1.503301172127928353e+00 1.362935416451972585e-04 -8.764895355860680257e-06 1.360114190191100548e-04
1.533980787885641073e+00 1.562970867345770786e-04 2.995821107385856656e-05 1.533991033577773060e-04
1.564660403643354014e+00 1.797874269565089846e-04 8.054793373953335182e-05 1.607344059681492033e-04
1.595340019401066733e+00 2.066582648010023863e-04 1.412683871457137111e-04 1.508339524238822579e-04
1.626019635158779675e+00 2.364630082332478940e-04 2.059918058459542158e-04 1.161125754905115842e-04
1.656699250916492394e+00 2.684620717255808433e-04 2.634980207814137301e-04 5.138751793450014644e-05
1.687378866674205335e+00 3.016891648469736953e-04 2.986379638844705920e-04 -4.279858307236478329e-05
1.718058482431918055e+00 3.350219442183991771e-04 2.956367110099255235e-04 -1.576027861781318859e-04
1.748738098189630996e+00 3.672515818489958212e-04 2.429492670880146630e-04 -2.754076578310526795e-04
1.779417713947343715e+00 3.971498783207128881e-04 1.382533377294984126e-04 -3.723090657730621024e-04
1.810097329705056657e+00 4.235332289627625124e-04 -8.258448477836849048e-06 -4.234527058177368279e-04
1.840776945462769376e+00 4.453221897113011961e-04 -1.738794373521204142e-04 -4.099729185145991077e-04
1.871456561220482318e+00 4.615947613399425998e-04 -3.273504815178082260e-04 -3.254402955175306677e-04
1.902136176978195037e+00 4.716312199061729405e-04 -4.361160509904921665e-04 -1.795516573542090867e-04
1.932815792735907978e+00 4.749484137544838472e-04 -4.749416011109799940e-04 2.543867535694395472e-06
1.963495408493620697e+00 4.713218506232552327e-04 -4.332585709315459684e-04 1.855567233739716950e-04
1.994175024251333417e+00 4.607945161319012086e-04 -3.187924236271816531e-04 3.327205685483549335e-04
2.024854640009046136e+00 4.436721060780545334e-04 -1.561066225187513498e-04 4.153018903370468999e-04
2.055534255766759077e+00 4.205051393987473195e-04 1.968343640324162239e-05 4.200442055214181946e-04
2.086213871524472019e+00 3.920591776146683020e-04 1.721773933594755008e-04 3.522291072126584746e-04
2.116893487282184960e+00 3.592750531386738454e-04 2.730990088752267885e-04 2.334427020901825602e-04
2.147573103039897457e+00 3.232215591115722539e-04 3.089884173906806155e-04 9.485954982455970907e-05
2.178252718797610399e+00 2.850434489534614990e-04 2.832730669009054527e-04 -3.171966834378516713e-05
2.208932334555323340e+00 2.459078257315532447e-04 2.133860203451985141e-04 -1.222172863275015431e-04
2.239611950313036282e+00 2.069520901326387318e-04 1.242152628774580310e-04 -1.655286563666600707e-04
2.270291566070748779e+00 1.692366381992012943e-04 4.025126303567265446e-05 -1.643802772019820394e-04
2.300971181828461720e+00 1.337056789491448657e-04 -2.099974944462116577e-05 -1.320462763826187253e-04
2.331650797586174662e+00 1.011605807408561209e-04 -5.246011327127840003e-05 -8.649508431923695411e-05
2.362330413343887603e+00 7.225469741460548005e-05 -5.716769909076828995e-05 -4.418818257343886817e-05
2.393010029101600100e+00 4.753905990841384853e-05 -4.491888469861165742e-05 -1.556457562571471201e-05
2.423689644859313042e+00 2.769992586292284209e-05 -2.749340872383079071e-05 -3.376147146646117457e-06
2.454369260617025983e+00 1.482277126301821992e-05 -1.430478361849785664e-05 -3.884290610100401196e-06
2.485048876374738480e+00 1.399943924491475896e-05 -9.854722332217984748e-06 -9.943276468395297494e-06
2.515728492132451422e+00 1.981600620554821248e-05 -1.348821154575658141e-05 -1.451696425687010022e-05
2.546408107890164363e+00 2.488932549367244243e-05 -2.103594087739263661e-05 -1.330292129319024973e-05
2.577087723647877304e+00 2.793000537117564365e-05 -2.733663613912945463e-05 -5.726563073147975522e-06
2.607767339405589802e+00 2.908423252866264698e-05 -2.852358636470859308e-05 5.683097982291738839e-06
2.638446955163302743e+00 2.879396648051709445e-05 -2.329101567315264705e-05 1.692988761315620321e-05
2.669126570921015684e+00 2.756602454356665212e-05 -1.291538074713771038e-05 2.435320613991068871e-05
2.699806186678728626e+00 2.589172504295080105e-05 -3.293376130675499045e-07 2.588963040362656014e-05
2.730485802436441123e+00 2.419952172785796462e-05 1.116841266398065786e-05 2.146819532294473682e-05
2.761165418194154064e+00 2.281534407168186597e-05 1.899946555303543884e-05 1.263171539452376309e-05
2.791845033951867006e+00 2.193041556093219092e-05 2.186060249152806681e-05 1.748480878526758520e-06
2.822524649709579947e+00 2.159200489512220629e-05 1.972850429236385061e-05 -8.775009616927064850e-06
2.853204265467292444e+00 2.173044091771587542e-05 1.352056662652716667e-05 -1.701194699544941115e-05
2.883883881225005386e+00 2.221017292275465660e-05 4.678980390123336281e-06 -2.171172318742815773e-05
2.914563496982718327e+00 2.287509846767113068e-05 -5.142445709163574548e-06 -2.228958012242391427e-05
2.945243112740430824e+00 2.357179410069458605e-05 -1.426000136483953514e-05 -1.876917254969740634e-05
2.975922728498143766e+00 2.415608974810297922e-05 -2.109547215223401114e-05 -1.176850570772370126e-05
3.006602344255856707e+00 2.449519456460898692e-05 -2.436688997246339738e-05 -2.503843011834525999e-06
3.037281960013569648e+00 2.447248175269768641e-05 -2.336066766620414345e-05 7.292569459750491231e-06
3.067961575771282146e+00 2.399578772788307158e-05 -1.820269076814496099e-05 1.563521274178621533e-05
3.098641191528995087e+00 2.300710986110918128e-05 -9.979516772605272147e-06 2.073008319198061731e-05
3.129320807286708028e+00 2.149147676217054263e-05 -5.836215490277525465e-07 2.148355090078050676e-05
3.160000423044420970e+00 1.948412531898894917e-05 7.736750005375376199e-06 1.788222130498306968e-05
3.190680038802133467e+00 1.707731374598634377e-05 1.300526687559004742e-05 1.106786692518185515e-05
3.221359654559846408e+00 1.443164198285349079e-05 1.410797787256674175e-05 3.039284565226920634e-06
3.252039270317559350e+00 1.180283694192811852e-05 1.112666938493244905e-05 -3.937535812681591201e-06
3.282718886075272291e+00 9.596573369120842812e-06 5.287514944250389489e-06 -8.008520846151813801e-06
3.313398501832984788e+00 8.387985933753460048e-06 -1.454435288260558451e-06 -8.260927672913515268e-06
3.344078117590697730e+00 8.590497195883721595e-06 -7.037231095870694785e-06 -4.926867217187470607e-06
3.374757733348410671e+00 9.926668366484164870e-06 -9.895622487674796957e-06 7.844746264744601403e-07
3.405437349106123612e+00 1.175849467188872051e-05 -9.348176624662455611e-06 7.132586539464481201e-06
3.436116964863836110e+00 1.362430248320847932e-05 -5.670734396296733874e-06 1.238807448962984790e-05
3.466796580621549051e+00 1.528437898442228969e-05 1.161772340795597637e-07 1.528393744392233998e-05
3.497476196379261992e+00 1.663025110245762195e-05 6.624459092611290234e-06 1.525391075957613523e-05
3.528155812136974490e+00 1.762447811258031476e-05 1.248913838214049576e-05 1.243558005131114204e-05
3.558835427894687431e+00 1.826763434890094225e-05 1.665655090971684019e-05 7.501051692739934685e-06
3.589515043652400372e+00 1.857809762165493498e-05 1.852406300727309907e-05 1.415909934394507187e-06
3.620194659410113314e+00 1.857867119473073617e-05 1.795146281519480687e-05 -4.786648739629407236e-06
3.650874275167825811e+00 1.828851530689361017e-05 1.519716328784738052e-05 -1.017428229080487026e-05
3.681553890925538752e+00 1.772017015411542700e-05 1.082643146135507187e-05 -1.402828614276826643e-05
3.712233506683251694e+00 1.688124736672939142e-05 5.610202232925674590e-06 -1.592175064376979410e-05
3.742913122440964635e+00 1.577971196418695253e-05 4.074037535948537328e-07 -1.577445187175331799e-05
3.773592738198677132e+00 1.443131347516955998e-05 -3.979741633341045033e-06 -1.387171457140257456e-05
3.804272353956390074e+00 1.286809911845071053e-05 -6.967409016945852975e-06 -1.081864993947274185e-05
3.834951969714103015e+00 1.114830147695640979e-05 -8.329468332065321002e-06 -7.409762690277565658e-06
3.865631585471815956e+00 9.370582554029965210e-06 -8.259106910731783228e-06 -4.426620656775689552e-06
3.896311201229528454e+00 7.699517010785454724e-06 -7.310515239806757847e-06 -2.416387619552734254e-06
3.926990816987241395e+00 6.404302254040212629e-06 -6.219339646912710119e-06 -1.528038519620576668e-06
3.957670432744954336e+00 5.840984419339347635e-06 -5.651900896536329312e-06 -1.474148989314461339e-06
3.988350048502666834e+00 6.191799634886095459e-06 -5.969591109457918108e-06 -1.643887071686058625e-06
4.019029664260379775e+00 7.221195596773729136e-06 -7.096858483390997223e-06 -1.334265908125340417e-06
4.049709280018092272e+00 8.545277073198620228e-06 -8.545258046874550309e-06 -1.803247236865711476e-08
4.080388895775805658e+00 9.894842810618481200e-06 -9.586765629109054640e-06 2.449865102282473921e-06
4.111068511533518155e+00 1.112146268279176923e-05 -9.512522063663153180e-06 5.761844860203335484e-06
4.141748127291231540e+00 1.214942145248921530e-05 -7.882676666901346172e-06 9.245098712036246439e-06
4.172427743048944038e+00 1.294546878869465664e-05 -4.680738602307936269e-06 1.206962502714694229e-05
4.203107358806656535e+00 1.350291955097121466e-05 -3.262545073030311097e-07 1.349897753151938257e-05
4.233786974564369920e+00 1.383235226119979416e-05 4.446392762774314434e-06 1.309822737919399735e-05
4.264466590322082418e+00 1.395516929155334493e-05 8.790624764424753777e-06 1.083843467512702187e-05
4.295146206079794915e+00 1.389858368011506720e-05 1.196013649111428463e-05 7.079955044142395508e-06
4.325825821837508300e+00 1.369158043089327657e-05 1.346903595028179123e-05 2.458545355619137608e-06
4.356505437595220798e+00 1.336178527034581714e-05 1.316632262427292625e-05 -2.277115316445193583e-06
4.387185053352934183e+00 1.293330246592266225e-05 1.122418692841013171e-05 -6.425569272146112619e-06
4.417864669110646680e+00 1.242559499398063803e-05 8.063015482498010238e-06 -9.454268468973897117e-06
4.448544284868359178e+00 1.185342949104249249e-05 4.244257009143873177e-06 -1.106752335165591439e-05
4.479223900626072563e+00 1.122781819533402610e-05 3.581805107779162158e-07 -1.122210355277354761e-05
4.509903516383785060e+00 1.055777791900860755e-05 -3.075464633102020840e-06 -1.009991048859564839e-05
4.540583132141497558e+00 9.852611900383161160e-06 -5.682995472960402523e-06 -8.048448528373865682e-06
4.571262747899210943e+00 9.124319869623360353e-06 -7.280621049464926884e-06 -5.499615460856503203e-06
4.601942363656923440e+00 8.389650853046964408e-06 -7.879991839255529176e-06 -2.879578102656345401e-06
4.632621979414635938e+00 7.671198680689494777e-06 -7.653079260013758553e-06 -5.269412097753485196e-07
4.663301595172349323e+00 6.996763355090348584e-06 -6.863100668382634296e-06 1.361082900774595107e-06
4.693981210930061820e+00 6.396035582520573690e-06 -5.779872638096082739e-06 2.739040609457539438e-06
4.724660826687775206e+00 5.893940707862040656e-06 -4.606164743936928290e-06 3.677197767255079497e-06
4.755340442445487703e+00 5.501555844508925661e-06 -3.440284376939170635e-06 4.293199286783526639e-06
4.786020058203200200e+00 5.208480288310963420e-06 -2.287310992104557069e-06 4.679366980599141670e-06
4.816699673960913586e+00 4.982071408330984644e-06 -1.111334178218696020e-06 4.856539082724657970e-06
4.847379289718626083e+00 4.775374352697608900e-06 9.735471052962313365e-08 4.774381872948560720e-06
4.878058905476338580e+00 4.539407716104283879e-06 1.273683219204229792e-06 4.357057891530093547e-06
4.908738521234051966e+00 4.233656153961686786e-06 2.273442004131883901e-06 3.571457109335973264e-06
4.939418136991764463e+00 3.831868039100255985e-06 2.918214411949435991e-06 2.483392299852894342e-06
4.970097752749476960e+00 3.323641648570912195e-06 3.070837611235091087e-06 1.271436264049100020e-06
5.000777368507190346e+00 2.713358766272256998e-06 2.706908309740468835e-06 1.869844837533398342e-07
5.031456984264902843e+00 2.017700799343913808e-06 1.947938298411868743e-06 -5.259780425581865530e-07
5.062136600022616229e+00 1.262468351003617309e-06 1.037907372237868984e-06 -7.187312598879184786e-07
5.092816215780328726e+00 4.792359137343937046e-07 2.696917059206078362e-07 -3.961482610973719449e-07
5.123495831538041223e+00 3.004106716505208537e-07 -1.103226972401009525e-07 2.794198885462272624e-07
5.154175447295754608e+00 1.040744611438336994e-06 1.789305852821943925e-08 1.040590786377835002e-06
5.184855063053467106e+00 1.715984561278466494e-06 6.135882974498004820e-07 1.602533124705603850e-06
5.215534678811179603e+00 2.303823869882105986e-06 1.496463377257149054e-06 1.751628323579716999e-06
5.246214294568892988e+00 2.789975018399767555e-06 2.411263605867591398e-06 1.403484387627166908e-06
5.276893910326605486e+00 3.168256170232271098e-06 3.108240116816578290e-06 6.137512007539515028e-07
5.307573526084318871e+00 3.440086419862833786e-06 3.409893856970107160e-06 -4.547729766842074705e-07
5.338253141842031368e+00 3.613160178795768131e-06 3.244661292373883963e-06 -1.589685369941519021e-06
5.368932757599743866e+00 3.699492564101943412e-06 2.644426969704378556e-06 -2.587131854727487278e-06
5.399612373357457251e+00 3.713158174406566476e-06 1.716742908421352535e-06 -3.292466767417296359e-06
5.430291989115169748e+00 3.668137905452945197e-06 6.085425433702102898e-07 -3.617307239692149347e-06
5.460971604872882246e+00 3.576702391152484019e-06 -5.249651906446015925e-07 -3.537967148446601185e-06
5.491651220630595631e+00 3.448648491768086657e-06 -1.540889002732652221e-06 -3.085261334317058040e-06
5.522330836388308128e+00 3.291465214079755750e-06 -2.321230839839697708e-06 -2.333587505039008702e-06
5.553010452146020626e+00 3.111216160911968322e-06 -2.782874874267909092e-06 -1.391141054705874867e-06
5.583690067903734011e+00 2.913716785727469964e-06 -2.887767534222656459e-06 -3.880002264427365572e-07
5.614369683661446508e+00 2.705551556037633260e-06 -2.650753212853955530e-06 5.417717479917995048e-07
5.645049299419159894e+00 2.494615836795142084e-06 -2.138977107068199117e-06 1.283699773555827901e-06
5.675728915176872391e+00 2.290095242475344935e-06 -1.458020497543120046e-06 1.765987669365876902e-06
5.706408530934584888e+00 2.102006125547554747e-06 -7.257754673384762175e-07 1.972734073018727913e-06
5.737088146692298274e+00 1.940525827009819312e-06 -4.214625236713712017e-08 1.940068086099957008e-06
5.767767762450010771e+00 1.815272085200576205e-06 5.334691516576145319e-07 1.735114811053768128e-06
5.798447378207723268e+00 1.734448594655747449e-06 9.871663380354946198e-07 1.426118700723361753e-06
5.829126993965436654e+00 1.703575750975635631e-06 1.335975416274455586e-06 1.057043057979425910e-06
5.859806609723149151e+00 1.723802500278889072e-06 1.601225982777146411e-06 6.384124153297073987e-07
5.890486225480861648e+00 1.790552733541584201e-06 1.783530176199055641e-06 1.584272772618557544e-07
5.921165841238575034e+00 1.893525887899552112e-06 1.852552609408288293e-06 -3.917768721100427754e-07
5.951845456996287531e+00 2.018210722852083530e-06 1.757463974093417654e-06 -9.922171645355160498e-07
5.982525072754000917e+00 2.148123132650161606e-06 1.453526579771578721e-06 -1.581674263217392018e-06
