9.610648615219599378e+03 1.857896782199999969e-04
9.611827838519600846e+03 1.842506851099999878e-04
9.613026111819599464e+03 1.841217284699999876e-04
9.614243434919599167e+03 1.852658360400000019e-04
9.615479808019599659e+03 1.874900326999999977e-04
9.616735231019600178e+03 1.905725982799999951e-04
9.618009703919600724e+03 1.942966690600000002e-04
9.619303226819600241e+03 1.984415233599999974e-04
9.620615799619599784e+03 2.028463141399999988e-04
9.621947422219600412e+03 2.073587095699999953e-04
9.623298094819600010e+03 2.118713585399999947e-04
9.624667817419600397e+03 2.163033140399999972e-04
9.626056589819600049e+03 2.205609956300000102e-04
9.627464412219600490e+03 2.245703169800000005e-04
9.628891284519599139e+03 2.282450764900000105e-04
9.630337206719599635e+03 2.315461444799999941e-04
9.631802178819600158e+03 2.344334826000000116e-04
9.633286200919599651e+03 2.369195115000000021e-04
9.634789272819600228e+03 2.390011265499999960e-04
9.636311394719599775e+03 2.407133459900000075e-04
9.637852566519599350e+03 2.420395353999999877e-04
9.639412788319599713e+03 2.429822778399999886e-04
9.640992059919599342e+03 2.435005013499999906e-04
9.642590381519599759e+03 2.435656157600000126e-04
9.644207753019600204e+03 2.431352425099999920e-04
9.645844174419600677e+03 2.421866856499999942e-04
9.647499645719599357e+03 2.407137945000000076e-04
9.649174166919599884e+03 2.387641212699999891e-04
9.650867738119599380e+03 2.364358591599999889e-04
9.652580359219600723e+03 2.338825376499999956e-04
9.654312030219600274e+03 2.312963513400000104e-04
9.656062751119599852e+03 2.288712002800000070e-04
9.657832522019600219e+03 2.267973898999999991e-04
9.659621342819600613e+03 2.252104566799999891e-04
9.661429213519599216e+03 2.242086841599999936e-04
9.663256134119599665e+03 2.238079631400000124e-04
9.665102104619600141e+03 2.239992570199999904e-04
9.666967125019600644e+03 2.247146081299999877e-04
9.668851195419600117e+03 2.258806945799999872e-04
9.670754315719599617e+03 2.274043582500000118e-04
9.672676485919599145e+03 2.292100510899999972e-04
9.674617706119599461e+03 2.312056001599999914e-04
9.676577976119600862e+03 2.333219308599999867e-04
9.678557296119599414e+03 2.355084670400000126e-04
9.680555665519599643e+03 2.377003364900000118e-04
9.682573085519599772e+03 2.398566201700000052e-04
9.684609555519600690e+03 2.419200577000000119e-04
9.686665075519600578e+03 2.438458941100000077e-04
9.688739644519599096e+03 2.455657634999999827e-04
9.690833264519600561e+03 2.470166674800000042e-04
9.692945933519600658e+03 2.481494235299999966e-04
9.695077652519599724e+03 2.489040285300000185e-04
9.697228422519599917e+03 2.492394734100000070e-04
9.699398241519600560e+03 2.491281154399999976e-04
9.701587110519600174e+03 2.485558374200000104e-04
9.703795029519600575e+03 2.475355316800000017e-04
9.706021998519599947e+03 2.461000124199999974e-04
9.708268017519600107e+03 2.443109451999999986e-04
9.710533086519599237e+03 2.422623375399999982e-04
9.712817204519600637e+03 2.399905744899999893e-04
