# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.193 Rnm= 1.517 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.780 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.804 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.956
# # Pot 4 Z=16 Rmt= 1.094 Rnm= 1.479
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.454E+00eV kf=1.403E+00 Vint=-9.186E+00eV Rs_int= 2.586
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9636.1807783262       57.1190775000        4.0200872151    2.4036495809E-04    2.2334920552E-04    1.7015752569E-05
      9637.7219501262       58.6602493000        4.0700872600    2.4195248670E-04    2.2448658531E-04    1.7465901397E-05
      9639.2821718262       60.2204710000        4.1200870326    2.4306870135E-04    2.2564363256E-04    1.7425068782E-05
      9640.8614435262       61.7997427000        4.1700873594    2.4368296112E-04    2.2679716424E-04    1.6885796884E-05
      9642.4597650262       63.3980642000        4.2200870102    2.4379950992E-04    2.2794785215E-04    1.5851657770E-05
      9644.0771365262       65.0154357000        4.2700874045    2.4340631757E-04    2.2908340174E-04    1.4322915829E-05
      9645.7135579262       66.6518571000        4.3200871369    2.4251277333E-04    2.3020509197E-04    1.2307681357E-05
      9647.3690293262       68.3073285000        4.3700873990    2.4112768815E-04    2.3130540540E-04    9.8222827554E-06
      9649.0435505262       69.9818497000        4.4200875951    2.3928566549E-04    2.3237511377E-04    6.9105517200E-06
      9650.7371217262       71.6754209000        4.4700873463    2.3706469242E-04    2.3340628528E-04    3.6584071424E-06
      9652.4497428262       73.3880420000        4.5200876093    2.3459004752E-04    2.3439039608E-04    1.9965144547E-07
      9654.1814138262       75.1197130000        4.5700872495    2.3204204392E-04    2.3533099469E-04   -3.2889507619E-06
      9655.9321347262       76.8704339000        4.6200875770    2.2961299417E-04    2.3622041259E-04   -6.6074184221E-06
      9657.7019056262       78.6402048000        4.6700872937    2.2748893050E-04    2.3704989499E-04   -9.5609644822E-06
      9659.4907263262       80.4290255000        4.7200875012    2.2582703892E-04    2.3781246631E-04   -1.1985427387E-05
      9661.2985970262       82.2368962000        4.7700872916    2.2474138455E-04    2.3851158133E-04   -1.3770196781E-05
      9663.1255176262       84.0638168000        4.8200875611    2.2427546611E-04    2.3914117440E-04   -1.4865708290E-05
      9664.9714882262       85.9097874000        4.8700872460    2.2441643689E-04    2.3970007126E-04   -1.5283634374E-05
      9666.8365086262       87.7748078000        4.9200874025    2.2509652729E-04    2.4018169266E-04   -1.5085165378E-05
      9668.7205790262       89.6588782000        4.9700873309    2.2622735542E-04    2.4059017369E-04   -1.4362818275E-05
      9670.6236993262       91.5619985000        5.0200875471    2.2769534722E-04    2.4091988689E-04   -1.3224539670E-05
      9672.5458695262       93.4841687000        5.0700872027    2.2940381517E-04    2.4117638393E-04   -1.1772568760E-05
      9674.4870896262       95.4253888000        5.1200874783    2.3125769334E-04    2.4135458957E-04   -1.0096896238E-05
      9676.4473597262       97.3856589000        5.1700872031    2.3319087540E-04    2.4145474746E-04   -8.2638720614E-06
      9678.4266796262       99.3649788000        5.2200873716    2.3516164225E-04    2.4148274562E-04   -6.3211033729E-06
      9680.4250498262      101.3633490000        5.2700871633    2.3713982253E-04    2.4143919247E-04   -4.2993699386E-06
      9682.4424698262      103.3807690000        5.3200873890    2.3909803552E-04    2.4132034165E-04   -2.2223061317E-06
      9684.4789388262      105.4172380000        5.3700870854    2.4103022157E-04    2.4114463728E-04   -1.1441571264E-07
      9686.5344588262      107.4727580000        5.4200875237    2.4289463771E-04    2.4090289481E-04    1.9917428955E-06
      9688.6090288262      109.5473280000        5.4700872829    2.4464979066E-04    2.4060079052E-04    4.0490001382E-06
      9690.7026478262      111.6409470000        5.5200873067    2.4623742161E-04    2.4024079005E-04    5.9966315629E-06
      9692.8153168262      113.7536160000        5.5700872823    2.4759806213E-04    2.3983681843E-04    7.7612437014E-06
      9694.9470368262      115.8853360000        5.6200875141    2.4864726071E-04    2.3938594190E-04    9.2613188090E-06
      9697.0978058262      118.0361050000        5.6700870942    2.4931014350E-04    2.3889581554E-04    1.0414327969E-05
      9699.2676248262      120.2059240000        5.7200875283    2.4952051443E-04    2.3837375650E-04    1.1146757936E-05
      9701.4564938262      122.3947930000        5.7700870235    2.4922134555E-04    2.3781692073E-04    1.1404424812E-05
      9703.6644128262      124.6027120000        5.8200873593    2.4840396989E-04    2.3724067092E-04    1.1163298963E-05
      9705.8913818262      126.8296810000        5.8700870640    2.4708794565E-04    2.3664847405E-04    1.0439471602E-05
      9708.1374008262      129.0757000000        5.9200873040    2.4533536787E-04    2.3604419007E-04    9.2911777968E-06
      9710.4024698262      131.3407690000        5.9700872103    2.4325345612E-04    2.3544091204E-04    7.8125440880E-06
      9712.6865888262      133.6248880000        6.0200873568    2.4089108796E-04    2.3483143498E-04    6.0596529804E-06
