9.583099075717600499e+03 3.418700655899999889e-04
9.583599075717600499e+03 3.401987006400000084e-04
9.584099075717600499e+03 3.390745280599999963e-04
9.584599075717600499e+03 3.370896000699999807e-04
9.585225851357599822e+03 3.313460255600000209e-04
9.585871676917600780e+03 3.213731213900000087e-04
9.586536552397599735e+03 3.092452694900000155e-04
9.587220477797600324e+03 2.989198927400000096e-04
9.587923453127599714e+03 2.921686882299999932e-04
9.588645478367599935e+03 2.867983160899999868e-04
9.589386553547599760e+03 2.814477487199999978e-04
9.590146678647599401e+03 2.763081631499999776e-04
9.590925853647600889e+03 2.719133737999999967e-04
9.591724078547600584e+03 2.684898614999999835e-04
9.592541353347600307e+03 2.659559344899999869e-04
9.593377678147600818e+03 2.640142815399999961e-04
9.594233052847599538e+03 2.621626816100000243e-04
9.595107477447600104e+03 2.599892289999999732e-04
9.596000951947600697e+03 2.573216272900000256e-04
9.596913476347599499e+03 2.540489716699999853e-04
9.597845050747600908e+03 2.502286854700000061e-04
9.598795675047600525e+03 2.459453830799999768e-04
9.599765349247600170e+03 2.412496679599999950e-04
9.600754073347599842e+03 2.361547734899999986e-04
9.601761847447600303e+03 2.305963691599999992e-04
9.602788671347600030e+03 2.245399197500000106e-04
9.603834545247600545e+03 2.180404587600000060e-04
9.604899469047599268e+03 2.112583522099999915e-04
9.605983442747599838e+03 2.044603849299999883e-04
9.607086466447599378e+03 1.980203140300000066e-04
9.608208539947600002e+03 1.923395999800000112e-04
9.609349663447599596e+03 1.877872888799999955e-04
9.610509836847599217e+03 1.846129773799999997e-04
9.611689060247599627e+03 1.829177899299999892e-04
9.612887333447599303e+03 1.826806566500000059e-04
9.614104656647599768e+03 1.838040312900000005e-04
9.615341029747600260e+03 1.860889457799999960e-04
9.616596452747600779e+03 1.893242406900000135e-04
9.617870925647599506e+03 1.932993228899999958e-04
9.619164448447600080e+03 1.977684919100000053e-04
9.620477021247599623e+03 2.025356383600000038e-04
9.621808643947599194e+03 2.074009763999999959e-04
9.623159316547600611e+03 2.122150024800000109e-04
9.624529039047600236e+03 2.168567013200000109e-04
9.625917811547600650e+03 2.212182548099999994e-04
9.627325633847600329e+03 2.252320543300000133e-04
9.628752506147600798e+03 2.288336131299999871e-04
9.630198428347599474e+03 2.319947750000000085e-04
9.631663400547600759e+03 2.346837047200000094e-04
9.633147422547599490e+03 2.369341896600000042e-04
9.634650494547600829e+03 2.387508784199999904e-04
9.636172616447600376e+03 2.401855573800000022e-04
9.637713788247599950e+03 2.412467220999999938e-04
9.639274009947599552e+03 2.419702707900000041e-04
9.640853281647599943e+03 2.423373811899999964e-04
9.642451603147599599e+03 2.423414954500000126e-04
9.644068974647600044e+03 2.419485949300000072e-04
9.645705396047600516e+03 2.411251197000000132e-04
9.647360867347599196e+03 2.398531727300000035e-04
9.649035388647600485e+03 2.381403677799999972e-04
9.650728959847599981e+03 2.360481298900000014e-04
9.652441580947599505e+03 2.336990282100000096e-04
9.654173251947600875e+03 2.312685256800000135e-04
9.655923972847600453e+03 2.289483991899999888e-04
9.657693743647600058e+03 2.269344100699999896e-04
9.659482564447600453e+03 2.253884362599999991e-04
9.661290435147600874e+03 2.244141260999999994e-04
9.663117355747599504e+03 2.240486201500000037e-04
9.664963326247599980e+03 2.242787170400000038e-04
9.666828346747599426e+03 2.250430753499999958e-04
9.668712417147600718e+03 2.262664275699999999e-04
9.670615537447600218e+03 2.278487268500000058e-04
9.672537707647599746e+03 2.297022989300000065e-04
9.674478927747599300e+03 2.317347159899999962e-04
9.676439197847599644e+03 2.338761163499999962e-04
9.678418517747599253e+03 2.360565959100000065e-04
9.680416888047600878e+03 2.382273088499999990e-04
9.682434307047600669e+03 2.403404263199999925e-04
9.684470777047599768e+03 2.423557622599999996e-04
9.686526297047599655e+03 2.442201933299999747e-04
9.688600866047599993e+03 2.458889030799999830e-04
9.690694486047599639e+03 2.472977467900000113e-04
9.692807155047599736e+03 2.483906736599999880e-04
9.694938875047599140e+03 2.491137407299999864e-04
9.697089644047600814e+03 2.494087583900000049e-04
9.699259463047599638e+03 2.492497083700000258e-04
9.701448332047599251e+03 2.486228540800000208e-04
9.703656251047599653e+03 2.475403909799999812e-04
9.705883220047600844e+03 2.460552116299999977e-04
9.708129239047599185e+03 2.442257852299999869e-04
9.710394308047600134e+03 2.421643937500000065e-04
9.712678426047599714e+03 2.398962369500000076e-04
