9.621838574893699843e+03 2.076751499899999866e-04
9.623189247493699440e+03 2.124394322099999982e-04
9.624558970093699827e+03 2.170157665100000118e-04
9.625947742493699479e+03 2.212973076600000075e-04
9.627355564893699921e+03 2.252284573299999934e-04
9.628782437193700389e+03 2.287420467400000130e-04
9.630228359393700885e+03 2.318480948299999928e-04
9.631693331493699588e+03 2.345119938200000004e-04
9.633177353493700139e+03 2.367780013300000092e-04
9.634680425493699659e+03 2.386483904200000091e-04
9.636202547393699206e+03 2.401652842700000110e-04
9.637743719193700599e+03 2.413264050699999897e-04
9.639303940893700201e+03 2.421325957900000094e-04
9.640883212593700591e+03 2.425619652699999957e-04
9.642481534193699190e+03 2.425895680999999896e-04
9.644098905593700692e+03 2.421770525499999916e-04
9.645735327093700107e+03 2.412973360200000095e-04
9.647390798393700607e+03 2.399475036399999965e-04
9.649065319593699314e+03 2.381487849600000056e-04
9.650758890793700630e+03 2.359923450200000100e-04
9.652471511893700153e+03 2.335936221699999929e-04
9.654203182893699704e+03 2.311294686900000075e-04
9.655953903793699283e+03 2.288007466399999943e-04
9.657723674693699650e+03 2.267937105600000079e-04
9.659512495493700044e+03 2.252660946800000134e-04
9.661320366093699704e+03 2.243132146700000024e-04
9.663147286793699095e+03 2.239815512100000027e-04
9.664993257293699571e+03 2.242501799100000135e-04
9.666858277693700074e+03 2.250550214499999989e-04
9.668742348093699547e+03 2.263128371999999970e-04
9.670645468393700867e+03 2.279314723000000096e-04
9.672567638593700394e+03 2.298088039799999990e-04
9.674508858693699949e+03 2.318596021199999951e-04
9.676469128793700293e+03 2.340060747099999955e-04
9.678448448793700663e+03 2.361772694400000004e-04
9.680446818493699539e+03 2.383202427799999969e-04
9.682464238493699668e+03 2.404065093600000081e-04
9.684500708493700586e+03 2.423781575999999882e-04
9.686556227493700135e+03 2.442032483299999752e-04
9.688630797493700811e+03 2.458382717700000183e-04
9.690724416493700119e+03 2.472234079400000050e-04
9.692837086493700554e+03 2.483064815300000143e-04
9.694968805493699620e+03 2.490302657099999748e-04
9.697119574493699474e+03 2.493512527099999852e-04
9.699289394493700456e+03 2.492161601299999925e-04
9.701478263493700069e+03 2.486218449800000089e-04
9.703686182493700471e+03 2.475687264500000206e-04
9.705913151493699843e+03 2.461043478199999887e-04
9.708159169493699665e+03 2.442905557800000189e-04
9.710424238493700614e+03 2.422211535899999955e-04
9.712708357493700532e+03 2.399477297499999961e-04
