# r  chir_mag  chir_re  chir_im
1.810097329705056657e+00 4.205364729202012096e-04 5.065552756507130039e-06 -4.205059633720242438e-04
1.840776945462769376e+00 4.426584895030912892e-04 -1.596479093184276687e-04 -4.128669075857417637e-04
1.871456561220482318e+00 4.593583774646444904e-04 -3.150211527490874314e-04 -3.343228862455978117e-04
1.902136176978195037e+00 4.699048533453760706e-04 -4.283788562325204700e-04 -1.931375849762468223e-04
1.932815792735907978e+00 4.738002339408775988e-04 -4.736157989097423819e-04 -1.321880121330280372e-05
1.963495408493620697e+00 4.708032341569753833e-04 -4.387285179110023787e-04 1.708009744242784938e-04
1.994175024251333417e+00 4.609385969947793872e-04 -3.298283446665310477e-04 3.219901446536083448e-04
2.024854640009046136e+00 4.444931965270747937e-04 -1.701520181869197910e-04 4.106366915727025640e-04
2.055534255766759077e+00 4.219990332006932215e-04 5.829289679176887342e-06 4.219587697917369200e-04
2.086213871524472019e+00 3.942042978296629455e-04 1.614880732658382980e-04 3.596089968566761204e-04
2.116893487282184960e+00 3.620343588700520665e-04 2.675327576039412915e-04 2.439161753785108137e-04
2.147573103039897457e+00 3.265450826651481353e-04 3.090265498555669539e-04 1.055191096302144293e-04
2.178252718797610399e+00 2.888712991910861376e-04 2.879151470640484091e-04 -2.348394318323432595e-05
2.208932334555323340e+00 2.501734663129333270e-04 2.205760692045002816e-04 -1.180379639832875575e-04
2.239611950313036282e+00 2.115856809446410613e-04 1.315324441818275093e-04 -1.657338725437919325e-04
2.270291566070748779e+00 1.741682029313810533e-04 4.562359890074343103e-05 -1.680864365012561638e-04
2.300971181828461720e+00 1.388677836462242569e-04 -1.878491124100560052e-05 -1.375913821592111819e-04
2.331650797586174662e+00 1.064898743734918535e-04 -5.358121058226432767e-05 -9.202796975170713669e-05
2.362330413343887603e+00 7.769009346531512801e-05 -6.093018806143820872e-05 -4.820023657044821431e-05
2.393010029101600100e+00 5.300573025323434531e-05 -5.013649840676117058e-05 -1.720287671255822551e-05
2.423689644859313042e+00 3.300852509971757294e-05 -3.291505788788362687e-05 -2.482275870235704987e-06
2.454369260617025983e+00 1.894684750505921551e-05 -1.892932509868971644e-05 -8.146666116173913206e-07
2.485048876374738480e+00 1.408696455171236977e-05 -1.305219369127049937e-05 -5.299321666662580356e-06
2.515728492132451422e+00 1.740438565139856660e-05 -1.494386908103801669e-05 -8.921514265605606130e-06
2.546408107890164363e+00 2.186570779358224656e-05 -2.060860692436129645e-05 -7.307153888586922381e-06
2.577087723647877304e+00 2.494548985884375463e-05 -2.494503187102397031e-05 1.511596879948972268e-07
2.607767339405589802e+00 2.646842651533525846e-05 -2.413875794216468028e-05 1.085808303556774399e-05
2.638446955163302743e+00 2.680679448402298724e-05 -1.704101027158055434e-05 2.069319210350427024e-05
2.669126570921015684e+00 2.645510080381749250e-05 -5.236501085262158587e-06 2.593166818629671463e-05
2.699806186678728626e+00 2.588253522595880248e-05 7.938738864447576719e-06 2.463497625257852802e-05
2.730485802436441123e+00 2.544480977858859429e-05 1.883116382971762430e-05 1.711214812602124646e-05
2.761165418194154064e+00 2.533020483483274660e-05 2.472664157155058905e-05 5.496587447375924992e-06
2.791845033951867006e+00 2.555798700892856687e-05 2.452426948259078771e-05 -7.195200226110985802e-06
2.822524649709579947e+00 2.603114765759482896e-05 1.874696073279043135e-05 -1.806023564781806498e-05
2.853204265467292444e+00 2.660873422798335744e-05 9.078449092092100403e-06 -2.501212704465066535e-05
2.883883881225005386e+00 2.715804900563596806e-05 -2.269739895028780522e-06 -2.706303579795584540e-05
2.914563496982718327e+00 2.757396013510053995e-05 -1.310651007536096650e-05 -2.425989841645210615e-05
2.945243112740430824e+00 2.777549688906643652e-05 -2.161136680188099012e-05 -1.744783804341086528e-05
2.975922728498143766e+00 2.769495394292643124e-05 -2.651088606427441072e-05 -8.011453924717854932e-06
3.006602344255856707e+00 2.726997635910742676e-05 -2.716873765009848241e-05 2.347616903670402639e-06
3.037281960013569648e+00 2.644277702841862020e-05 -2.365130680871093525e-05 1.182523332602309167e-05
3.067961575771282146e+00 2.516592326130249357e-05 -1.675792065790062977e-05 1.877487120640973140e-05
3.098641191528995087e+00 2.341170893979700735e-05 -7.946630441621572324e-06 2.202178875809284486e-05
3.129320807286708028e+00 2.118178104930875153e-05 9.104307999366736172e-07 2.116220603291117227e-05
3.160000423044420970e+00 1.851479037841172894e-05 7.940011813369747429e-06 1.672583854878661799e-05
3.190680038802133467e+00 1.549194080161484676e-05 1.175195459316088398e-05 1.009414647412170452e-05
3.221359654559846408e+00 1.224425337187917210e-05 1.183224234401092869e-05 3.149568501774368817e-06
3.252039270317559350e+00 8.977015357721100639e-06 8.689067874994032645e-06 -2.255416634794378442e-06
3.282718886075272291e+00 6.074620193178886709e-06 3.679139181731992104e-06 -4.833729964822315515e-06
3.313398501832984788e+00 4.451185065364359880e-06 -1.434918301257199031e-06 -4.213556449703726489e-06
3.344078117590697730e+00 5.132854056359407736e-06 -5.038305949099987142e-06 -9.806446487637092023e-07
3.374757733348410671e+00 7.103652319047446339e-06 -6.130536176123610848e-06 3.588649113963059522e-06
3.405437349106123612e+00 9.192085217482262125e-06 -4.549107030799865576e-06 7.987493716290684599e-06
3.436116964863836110e+00 1.098912347125747903e-05 -8.989145569590674047e-07 1.095229598238785319e-05
3.466796580621549051e+00 1.236680737128688124e-05 3.747940267294541094e-06 1.178519699925748623e-05
3.497476196379261992e+00 1.330057313540373469e-05 8.240365037905965297e-06 1.044038456055525627e-05
3.528155812136974490e+00 1.381785327717716637e-05 1.167406831652686933e-05 7.392509596250738299e-06
3.558835427894687431e+00 1.397463333795112325e-05 1.355864501991402819e-05 3.384305269052350334e-06
3.589515043652400372e+00 1.383824223403147026e-05 1.381356445644933234e-05 -8.260660598595825170e-07
3.620194659410113314e+00 1.347245922057643224e-05 1.265169714153986919e-05 -4.630520153162792653e-06
3.650874275167825811e+00 1.292600172205465278e-05 1.043679878959788701e-05 -7.625926274493342831e-06
3.681553890925538752e+00 1.222688328082306880e-05 7.581095149482858135e-06 -9.592896908512995650e-06
3.712233506683251694e+00 1.138452044590939952e-05 4.500725092909172898e-06 -1.045709230242264279e-05
3.742913122440964635e+00 1.039960027379712488e-05 1.601789502833825260e-06 -1.027550272460538234e-05
3.773592738198677132e+00 9.280240685153433864e-06 -7.466207684335808443e-07 -9.250158085271879222e-06
3.804272353956390074e+00 8.063881269546760316e-06 -2.277561970629151000e-06 -7.735560264085009877e-06
3.834951969714103015e+00 6.848569936882671177e-06 -2.915806835764733971e-06 -6.196852481452239161e-06
3.865631585471815956e+00 5.838978874895942896e-06 -2.844501208885199592e-06 -5.099263395249526505e-06
3.896311201229528454e+00 5.367404782519116254e-06 -2.495222710772075887e-06 -4.752146643681814616e-06
3.926990816987241395e+00 5.713030840130156183e-06 -2.434977290823026736e-06 -5.168133799879259175e-06
3.957670432744954336e+00 6.793195421900465309e-06 -3.171887389321002578e-06 -6.007215197543353658e-06
3.988350048502666834e+00 8.287020426835452105e-06 -4.946067563826397668e-06 -6.649144547146830115e-06
4.019029664260379775e+00 9.919200891714387367e-06 -7.589987837247061717e-06 -6.386128010040916249e-06
4.049709280018092272e+00 1.151471913257069565e-05 -1.052301999646515576e-05 -4.674912497147311559e-06
4.080388895775805658e+00 1.296667553312439436e-05 -1.289539445625352843e-05 -1.357746735938853178e-06
4.111068511533518155e+00 1.421114904500831629e-05 -1.383897273823904030e-05 3.231035550673718635e-06
4.141748127291231540e+00 1.521421799419080413e-05 -1.274092711462887977e-05 8.315119087209387085e-06
4.172427743048944038e+00 1.596464808990286836e-05 -9.448273816942899837e-06 1.286857064768696559e-05
4.203107358806656535e+00 1.646857523606028812e-05 -4.337780970719119538e-06 1.588702698920868781e-05
4.233786974564369920e+00 1.674475160929780776e-05 1.765874684768605922e-06 1.665137811278018145e-05
4.264466590322082418e+00 1.681998481695291787e-05 7.791047195159341108e-06 1.490675930057658412e-05
4.295146206079794915e+00 1.672485512748758956e-05 1.267353494631915715e-05 1.091339960781584555e-05
4.325825821837508300e+00 1.648996429305842203e-05 1.559159888481455317e-05 5.368516238346622152e-06
4.356505437595220798e+00 1.614299167602451329e-05 1.612480535466504698e-05 -7.660499503049203048e-07
4.387185053352934183e+00 1.570677310703472843e-05 1.430901270564783997e-05 -6.477258434359251664e-06
4.417864669110646680e+00 1.519851028861931692e-05 1.058973971008339618e-05 -1.090193229964074329e-05
4.448544284868359178e+00 1.463008929075681951e-05 5.698212281145963157e-06 -1.347478717659446826e-05
4.479223900626072563e+00 1.400935797334970431e-05 4.856451360280333982e-07 -1.400093781242203884e-05
4.509903516383785060e+00 1.334210183713617697e-05 -4.246633476179584557e-06 -1.264823250701470254e-05
4.540583132141497558e+00 1.263437545684933986e-05 -7.887684265572290061e-06 -9.869745696383483457e-06
4.571262747899210943e+00 1.189479077374481842e-05 -1.010274407106264841e-05 -6.278583421901262761e-06
4.601942363656923440e+00 1.113632256591150657e-05 -1.085080504466397772e-05 -2.505535905694551449e-06
4.632621979414635938e+00 1.037715179809855503e-05 -1.033569745964301679e-05 9.266269278997631864e-07
4.663301595172349323e+00 9.640034965849818543e-06 -8.908845028337751437e-06 3.682764505621946661e-06
4.693981210930061820e+00 8.949730841114589592e-06 -6.955028421642419412e-06 5.632518245202921857e-06
4.724660826687775206e+00 8.328319281866853848e-06 -4.796887782184448746e-06 6.808139956393726088e-06
4.755340442445487703e+00 7.789059120310116164e-06 -2.646109716222413115e-06 7.325813630539581921e-06
4.786020058203200200e+00 7.330709025321660748e-06 -6.106463205795891997e-07 7.305231405307778159e-06
4.816699673960913586e+00 6.935106184548437192e-06 1.255429755145865344e-06 6.820527393160764222e-06
4.847379289718626083e+00 6.569918803130695598e-06 2.890160573894586966e-06 5.900068214591725098e-06
4.878058905476338580e+00 6.195858805447073950e-06 4.184620245841018366e-06 4.569203402687770079e-06
4.908738521234051966e+00 5.775391268664564146e-06 4.989142136394452840e-06 2.909227569135881854e-06
4.939418136991764463e+00 5.279952719329870593e-06 5.164675984194413535e-06 1.097279680229412991e-06
4.970097752749476960e+00 4.694314823088534615e-06 4.655825512333142895e-06 -5.999003725424520139e-07
5.000777368507190346e+00 4.018360270842583078e-06 3.549375158404085692e-06 -1.883920181746044298e-06
5.031456984264902843e+00 3.267583266164741903e-06 2.086190015274486449e-06 -2.514937697337427119e-06
5.062136600022616229e+00 2.475122258534706789e-06 6.137105947956155510e-07 -2.397830165072071692e-06
5.092816215780328726e+00 1.704733508333797221e-06 -5.078905604379029016e-07 -1.627317889367080424e-06
5.123495831538041223e+00 1.116410706694220259e-06 -1.012264145090609114e-06 -4.708441000856511208e-07
5.154175447295754608e+00 1.072410675986158287e-06 -8.064752456941559036e-07 7.068679763942061089e-07
5.184855063053467106e+00 1.550560221389157260e-06 5.215481622743415686e-09 1.550551449938322757e-06
5.215534678811179603e+00 2.153359868621856548e-06 1.159880253365489792e-06 1.814286780430245775e-06
5.246214294568892988e+00 2.720494707633728034e-06 2.319651281936226559e-06 1.421375877266370381e-06
5.276893910326605486e+00 3.203243648697384705e-06 3.168767456015940473e-06 4.687031924516789889e-07
5.307573526084318871e+00 3.586040161632197807e-06 3.491442048374511594e-06 -8.182398570599422031e-07
5.338253141842031368e+00 3.867658052961927169e-06 3.210060127527692497e-06 -2.157381003044695915e-06
5.368932757599743866e+00 4.054816485122420080e-06 2.380907337751517043e-06 -3.282196974141180411e-06
5.399612373357457251e+00 4.158608915231520073e-06 1.159536121827695321e-06 -3.993683023478436732e-06
5.430291989115169748e+00 4.191882810665496583e-06 -2.457975401187199930e-07 -4.184670245984078952e-06
5.460971604872882246e+00 4.167311871069790720e-06 -1.617141943763396008e-06 -3.840747344525586622e-06
5.491651220630595631e+00 4.096229662433581003e-06 -2.759099500769533101e-06 -3.027617444832494256e-06
5.522330836388308128e+00 3.988244181676029128e-06 -3.520938787815141543e-06 -1.873254308718264860e-06
5.553010452146020626e+00 3.851485340076477827e-06 -3.812316245681903733e-06 -5.478906530813065380e-07
5.583690067903734011e+00 3.693193624557960311e-06 -3.614247609806779682e-06 7.595349652791153393e-07
5.614369683661446508e+00 3.520327334510669641e-06 -2.982592859955047088e-06 1.869985126638221676e-06
5.645049299419159894e+00 3.339966222124134236e-06 -2.038925533653815682e-06 2.645403000139045528e-06
5.675728915176872391e+00 3.159468851860053295e-06 -9.459567444190769912e-07 3.014533009200918642e-06
5.706408530934584888e+00 2.986505073606383046e-06 1.289176719819923092e-07 2.983721298735424798e-06
5.737088146692298274e+00 2.829132373134001626e-06 1.051472429686008650e-06 2.626479719001277310e-06
5.767767762450010771e+00 2.695944377636201187e-06 1.746460253625549344e-06 2.053775223780447416e-06
5.798447378207723268e+00 2.596009229614590721e-06 2.201446949229936576e-06 1.375825297765070431e-06
5.829126993965436654e+00 2.538030986046384000e-06 2.447786613801416543e-06 6.707771458734818637e-07
5.859806609723149151e+00 2.528311421556141748e-06 2.528167976787569623e-06 -2.693186805781220242e-08
5.890486225480861648e+00 2.567954075117287144e-06 2.466480481495638621e-06 -7.147462251124691229e-07
5.921165841238575034e+00 2.650799098335430556e-06 2.254589022246771793e-06 -1.394117714004193248e-06
5.951845456996287531e+00 2.763517095416958066e-06 1.862250894684262123e-06 -2.041824757884340513e-06
5.982525072754000917e+00 2.887878063173374579e-06 1.264863170850046872e-06 -2.596143460362921970e-06
