9.609357825327899263e+03 1.898258501600000087e-04
9.610517998727900704e+03 1.862728637500000127e-04
9.611697222027900352e+03 1.841818272799999878e-04
9.612895495327900790e+03 1.835275011799999869e-04
9.614112818427900493e+03 1.841907695900000001e-04
9.615349191527899166e+03 1.859942018200000109e-04
9.616604614527899685e+03 1.887419996400000095e-04
9.617879087527899173e+03 1.922591786800000122e-04
9.619172610327899747e+03 1.963449097899999988e-04
9.620485183127899290e+03 2.008501340100000130e-04
9.621816805827900680e+03 2.056111913900000063e-04
9.623167478427900278e+03 2.104936426800000033e-04
9.624537200927899903e+03 2.153630715499999925e-04
9.625925973327899555e+03 2.200739638499999947e-04
9.627333795727899997e+03 2.245027135499999972e-04
9.628760668027900465e+03 2.285237913299999885e-04
9.630206590227899142e+03 2.320586468300000094e-04
9.631671562327899665e+03 2.350481384499999895e-04
9.633155584427899157e+03 2.375016649299999919e-04
9.634658656327899735e+03 2.394556137799999868e-04
9.636180778227899282e+03 2.409667553999999949e-04
9.637721950027900675e+03 2.420662931800000080e-04
9.639282171827899219e+03 2.427984977099999925e-04
9.640861443427900667e+03 2.431420958899999985e-04
9.642459765027899266e+03 2.430806952499999971e-04
9.644077136527899711e+03 2.425719893999999906e-04
9.645713557927900183e+03 2.415826145400000024e-04
9.647369029227900683e+03 2.401049907799999983e-04
9.649043550527900152e+03 2.381670522699999993e-04
9.650737121627900706e+03 2.358545044399999930e-04
9.652449742727900230e+03 2.333165148200000124e-04
9.654181413727899780e+03 2.307507584599999902e-04
9.655932134727900120e+03 2.283635976999999896e-04
9.657701905527899726e+03 2.263561903499999894e-04
9.659490726327900120e+03 2.248667488499999929e-04
9.661298597027900541e+03 2.239752351200000036e-04
9.663125517627899171e+03 2.237014761800000041e-04
9.664971488127899647e+03 2.240039691599999909e-04
9.666836508627899093e+03 2.248138446300000052e-04
9.668720578927899624e+03 2.260423784599999944e-04
9.670623699227899124e+03 2.276222102100000113e-04
9.672545869427900470e+03 2.294839938300000104e-04
9.674487089627900787e+03 2.315577021399999969e-04
9.676447359627900369e+03 2.337892835999999910e-04
9.678426679627900739e+03 2.361121733099999964e-04
9.680425049427900376e+03 2.384681576299999895e-04
9.682442469427900505e+03 2.407865473799999912e-04
9.684478939427899604e+03 2.429959756600000027e-04
9.686534458427899153e+03 2.450081258399999969e-04
9.688609028427899830e+03 2.467473484499999883e-04
9.690702647427899137e+03 2.481299057799999774e-04
9.692815317427899572e+03 2.490954444299999762e-04
9.694947036427900457e+03 2.496023958000000067e-04
9.697097805427900312e+03 2.496218876700000058e-04
9.699267625427899475e+03 2.491659807500000152e-04
9.701456494427900907e+03 2.482619333299999832e-04
9.703664413427899490e+03 2.469580604300000096e-04
9.705891382427900680e+03 2.453311488100000208e-04
9.708137400427900502e+03 2.434479700600000079e-04
9.710402469427899632e+03 2.414151550100000125e-04
9.712686588427899551e+03 2.392474171099999902e-04
