# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.381 Rnm= 1.524 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.897 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.923 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.956
# # Pot 4 Z=16 Rmt= 1.257 Rnm= 1.477
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.939E+00eV kf=1.326E+00 Vint=-8.970E+00eV Rs_int= 2.736
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9687.8504111670       17.2574138000        2.5200873342    2.2431868704E-04    2.0556434386E-04    1.8754343186E-05
      9688.8200853670       18.2270880000        2.5700872766    2.2300751781E-04    2.0512468758E-04    1.7882830229E-05
      9689.8088094670       19.2158121000        2.6200872821    2.2157534662E-04    2.0498227470E-04    1.6593071919E-05
      9690.8165834670       20.2235861000        2.6700872676    2.1970299092E-04    2.0507998554E-04    1.4623005382E-05
      9691.8434074670       21.2504101000        2.7200873124    2.1710416793E-04    2.0540086161E-04    1.1703306315E-05
      9692.8892813670       22.2962840000        2.7700872596    2.1358499661E-04    2.0592389482E-04    7.6611017883E-06
      9693.9542051670       23.3612078000        2.8200872653    2.0914355016E-04    2.0662175890E-04    2.5217912546E-06
      9695.0381788670       24.4451815000        2.8700873265    2.0403001961E-04    2.0746761134E-04   -3.4375917366E-06
      9696.1412025670       25.5482052000        2.9200872946    1.9874660361E-04    2.0844761079E-04   -9.7010071803E-06
      9697.2632760670       26.6702787000        2.9700873176    1.9392467719E-04    2.0955347796E-04   -1.5628800769E-05
      9698.4043995670       27.8114022000        3.0200872517    1.9013561220E-04    2.1076266826E-04   -2.0627056060E-05
      9699.5645729670       28.9715756000        3.0700872401    1.8778389580E-04    2.1207175474E-04   -2.4287858940E-05
      9700.7437962670       30.1507989000        3.1200872801    1.8702237852E-04    2.1344418044E-04   -2.6421801926E-05
      9701.9420695670       31.3490722000        3.1700872349    1.8785754444E-04    2.1488730892E-04   -2.7029764477E-05
      9703.1593927670       32.5663954000        3.2200872408    1.9015462985E-04    2.1638903494E-04   -2.6234405095E-05
      9704.3957657670       33.8027684000        3.2700871651    1.9369449000E-04    2.1792185408E-04   -2.4227364080E-05
      9705.6511887670       35.0581914000        3.3200872682    1.9824684778E-04    2.1948624971E-04   -2.1239401929E-05
      9706.9256617670       36.3326644000        3.3700874155    2.0355074213E-04    2.2106329339E-04   -1.7512551263E-05
      9708.2191845670       37.6261872000        3.4200874809    2.0935890408E-04    2.2263526574E-04   -1.3276361660E-05
      9709.5317573670       38.9387600000        3.4700874677    2.1545281812E-04    2.2419536365E-04   -8.7425455225E-06
      9710.8633800670       40.2703827000        3.5200873794    2.2164592162E-04    2.2574158284E-04   -4.0956612288E-06
      9712.2140526670       41.6210553000        3.5700874575    2.2774990454E-04    2.2724429696E-04    5.0560758396E-07
      9713.5837751670       42.9907778000        3.6200873425    2.3362545581E-04    2.2870992869E-04    4.9155271233E-06
      9714.9725476670       44.3795503000        3.6700873901    2.3910083713E-04    2.3010603442E-04    8.9948027136E-06
      9716.3803699670       45.7873726000        3.7200873650    2.4406039930E-04    2.3145016617E-04    1.2610233124E-05
      9717.8072422670       47.2142449000        3.7700873829    2.4833538318E-04    2.3270499123E-04    1.5630391953E-05
      9719.2531644670       48.6601671000        3.8200872194    2.5182781362E-04    2.3388300232E-04    1.7944811300E-05
      9720.7181365670       50.1251392000        3.8700873213    2.5444252405E-04    2.3496508237E-04    1.9477441680E-05
      9722.2021586670       51.6091613000        3.9200871357    2.5615883787E-04    2.3595374359E-04    2.0205094283E-05
      9723.7052306670       53.1122333000        3.9700873166    2.5698904585E-04    2.3683571550E-04    2.0153330358E-05
      9725.2273524670       54.6343551000        4.0200872151    2.5700628960E-04    2.3761496477E-04    1.9391324834E-05
      9726.7685243670       56.1755270000        4.0700872600    2.5628947116E-04    2.3828499370E-04    1.8004477457E-05
      9728.3287460670       57.7357487000        4.1200870326    2.5493009478E-04    2.3884427167E-04    1.6085823105E-05
      9729.9080176670       59.3150203000        4.1700873594    2.5301969175E-04    2.3929287438E-04    1.3726817370E-05
      9731.5063392670       60.9133419000        4.2200870102    2.5064131584E-04    2.3962491470E-04    1.1016401135E-05
      9733.1237107670       62.5307134000        4.2700874045    2.4789122071E-04    2.3985282834E-04    8.0383923714E-06
      9734.7601321670       64.1671348000        4.3200871369    2.4483625825E-04    2.3997240730E-04    4.8638509468E-06
      9736.4156034670       65.8226061000        4.3700873990    2.4154265787E-04    2.3999059412E-04    1.5520637517E-06
      9738.0901247670       67.4971274000        4.4200875951    2.3806256880E-04    2.3990986111E-04   -1.8472923047E-06
      9739.7836958670       69.1906985000        4.4700873463    2.3446513419E-04    2.3973849690E-04   -5.2733627172E-06
      9741.4963169670       70.9033196000        4.5200876093    2.3085417404E-04    2.3948551273E-04   -8.6313386814E-06
      9743.2279879670       72.6349906000        4.5700872495    2.2737943888E-04    2.3915357906E-04   -1.1774140179E-05
      9744.9787089670       74.3857116000        4.6200875770    2.2425045082E-04    2.3875758133E-04   -1.4507130514E-05
      9746.7484797670       76.1554824000        4.6700872937    2.2166385156E-04    2.3828781796E-04   -1.6623966402E-05
      9748.5373005670       77.9443032000        4.7200875012    2.1981069491E-04    2.3776524227E-04   -1.7954547360E-05
      9750.3451712670       79.7521739000        4.7700872916    2.1878535706E-04    2.3720057925E-04   -1.8415222191E-05
      9752.1720918670       81.5790945000        4.8200875611    2.1856988772E-04    2.3659673669E-04   -1.8026848964E-05
      9754.0180623670       83.4250650000        4.8700872460    2.1906124069E-04    2.3596286991E-04   -1.6901629225E-05
      9755.8830828670       85.2900855000        4.9200874025    2.2010621489E-04    2.3530903861E-04   -1.5202823723E-05
      9757.7671531670       87.1741558000        4.9700873309    2.2154261738E-04    2.3464376784E-04   -1.3101150458E-05
      9759.6702734670       89.0772761000        5.0200875471    2.2322916046E-04    2.3396915299E-04   -1.0739992527E-05
      9761.5924437670       90.9994464000        5.0700872027    2.2506986375E-04    2.3329456740E-04   -8.2247036513E-06
      9763.5336638670       92.9406665000        5.1200874783    2.2700628917E-04    2.3262859471E-04   -5.6223055346E-06
      9765.4939338670       94.9009365000        5.1700872031    2.2899947204E-04    2.3197487874E-04   -2.9754066983E-06
      9767.4732538670       96.8802565000        5.2200873716    2.3102798780E-04    2.3134707174E-04   -3.1908393888E-07
      9769.4716237670       98.8786264000        5.2700871633    2.3304299321E-04    2.3073413669E-04    2.3088565251E-06
      9771.4890433670      100.8960460000        5.3200873890    2.3501267035E-04    2.3015768444E-04    4.8549859127E-06
      9773.5255133670      102.9325160000        5.3700870854    2.3687086247E-04    2.2961930998E-04    7.2515524893E-06
      9775.5810333670      104.9880360000        5.4200875237    2.3852834065E-04    2.2911416941E-04    9.4141712405E-06
      9777.6556023670      107.0626050000        5.4700872829    2.3989405867E-04    2.2864833961E-04    1.1245719064E-05
      9779.7492223670      109.1562250000        5.5200873067    2.4086857087E-04    2.2822331437E-04    1.2645256498E-05
      9781.8618913670      111.2688940000        5.5700872823    2.4137209724E-04    2.2785327318E-04    1.3518824063E-05
      9783.9936103670      113.4006130000        5.6200875141    2.4131185419E-04    2.2751900721E-04    1.3792846979E-05
      9786.1443803670      115.5513830000        5.6700870942    2.4066824158E-04    2.2724053184E-04    1.3427709734E-05
      9788.3141993670      117.7212020000        5.7200875283    2.3943746168E-04    2.2700475488E-04    1.2432706800E-05
      9790.5030683670      119.9100710000        5.7700870235    2.3768636711E-04    2.2681697053E-04    1.0869396579E-05
      9792.7109873670      122.1179900000        5.8200873593    2.3552829657E-04    2.2667854909E-04    8.8497474827E-06
      9794.9379563670      124.3449590000        5.8700870640    2.3310702749E-04    2.2658229750E-04    6.5247299919E-06
      9797.1839753670      126.5909780000        5.9200873040    2.3059908710E-04    2.2653419021E-04    4.0648968977E-06
      9799.4490443670      128.8560470000        5.9700872103    2.2817722794E-04    2.2652858732E-04    1.6486406165E-06
      9801.7331623670      131.1401650000        6.0200873568    2.2605627596E-04    2.2658698770E-04   -5.3071173184E-07
