9.587168774548999863e+03 3.006942595800000235e-04
9.587871749878999253e+03 2.950360603600000239e-04
9.588593775118999474e+03 2.900305146199999747e-04
9.589334850249000738e+03 2.847299222500000054e-04
9.590094975349000379e+03 2.794178837200000215e-04
9.590874150349000047e+03 2.746004749500000172e-04
9.591672375248999742e+03 2.705193758100000252e-04
9.592489650149000227e+03 2.671744509000000228e-04
9.593325974848999977e+03 2.643685766599999844e-04
9.594181349549000515e+03 2.617194010200000229e-04
9.595055774148999262e+03 2.589087463900000127e-04
9.595949248648999856e+03 2.557897711500000033e-04
9.596861773148999418e+03 2.522462004499999928e-04
9.597793347549000828e+03 2.482987539399999903e-04
9.598743971748999684e+03 2.440430759000000109e-04
9.599713645948999329e+03 2.395480242199999926e-04
9.600702370148999762e+03 2.348309187499999877e-04
9.601710144148999461e+03 2.297956284100000123e-04
9.602736968148999949e+03 2.243167252899999999e-04
9.603782842049000465e+03 2.183582140699999929e-04
9.604847765848999188e+03 2.120026919599999943e-04
9.605931739548999758e+03 2.054885557500000105e-04
9.607034763149000355e+03 1.992011525099999960e-04
9.608156836748999922e+03 1.935810663700000063e-04
9.609297960248999516e+03 1.890140002100000030e-04
9.610458133648999137e+03 1.857755079900000024e-04
9.611637356949000605e+03 1.839657684299999879e-04
9.612835630248999223e+03 1.835647237899999868e-04
9.614052953349000745e+03 1.844485837799999877e-04
9.615289326448999418e+03 1.864266648500000122e-04
9.616544749448999937e+03 1.892919262000000106e-04
9.617819222349000484e+03 1.928625240999999959e-04
9.619112745249000000e+03 1.969300462500000049e-04
9.620425318048999543e+03 2.013609487699999931e-04
9.621756940649000171e+03 2.060131381499999924e-04
9.623107613248999769e+03 2.107576317600000013e-04
9.624477335849000156e+03 2.154821679300000055e-04
9.625866108248999808e+03 2.200394490500000094e-04
9.627273930649000249e+03 2.243258585599999951e-04
9.628700802949000717e+03 2.282198723600000108e-04
9.630146725148999394e+03 2.316635382499999984e-04
9.631611697248999917e+03 2.346060749500000059e-04
9.633095719348999410e+03 2.370572996899999931e-04
9.634598791248999987e+03 2.390087112199999937e-04
9.636120913148999534e+03 2.405107082000000130e-04
9.637662084948999109e+03 2.415808932899999955e-04
9.639222306748999472e+03 2.422687280800000088e-04
9.640801578348999101e+03 2.425837798600000009e-04
9.642399899948999519e+03 2.425449491499999974e-04
9.644017271448999963e+03 2.421252719000000094e-04
9.645653692849000436e+03 2.412936717500000080e-04
9.647309164148999116e+03 2.400281422599999902e-04
9.648983685348999643e+03 2.383261986300000022e-04
9.650677256548999139e+03 2.362541817099999978e-04
9.652389877649000482e+03 2.339266658800000069e-04
9.654121548649000033e+03 2.315117777099999963e-04
9.655872269548999611e+03 2.292094932899999872e-04
9.657642040448999978e+03 2.272062944799999886e-04
9.659430861249000372e+03 2.256538597300000032e-04
9.661238731949000794e+03 2.246620437999999884e-04
9.663065652548999424e+03 2.242555585199999975e-04
9.664911623048999900e+03 2.244261802100000079e-04
9.666776643449000403e+03 2.251184876400000030e-04
9.668660713848999876e+03 2.262505431599999930e-04
9.670563834148999376e+03 2.277346061300000041e-04
9.672486004349000723e+03 2.294906649200000005e-04
9.674427224548999220e+03 2.314416716600000063e-04
9.676387494549000621e+03 2.335100376599999884e-04
9.678366814548999173e+03 2.356540552100000008e-04
9.680365184448999571e+03 2.378083285399999985e-04
9.682382604448999700e+03 2.399472351599999916e-04
9.684419074449000618e+03 2.420079545700000055e-04
9.686474593449000167e+03 2.439544254000000048e-04
9.688549163449000844e+03 2.457143701399999887e-04
9.690642782449000151e+03 2.472332927499999917e-04
9.692755452449000586e+03 2.484419967400000140e-04
9.694887171448999652e+03 2.492723639700000077e-04
9.697037940448999507e+03 2.496700782500000260e-04
9.699207759449000150e+03 2.495958489099999920e-04
9.701396628448999763e+03 2.490238235399999927e-04
9.703604548449000504e+03 2.479741753300000111e-04
9.705831516448999537e+03 2.464928041700000243e-04
9.708077535448999697e+03 2.446367196600000024e-04
9.710342604449000646e+03 2.425150457400000086e-04
9.712626723449000565e+03 2.401681170799999869e-04
