9.619305947370299691e+03 1.985675955000000038e-04
9.620618520170299234e+03 2.026228730600000130e-04
9.621950142870300624e+03 2.068318148499999874e-04
9.623300815470300222e+03 2.111111394799999972e-04
9.624670537970299847e+03 2.154054766599999924e-04
9.626059310470300261e+03 2.196481739300000090e-04
9.627467132770299941e+03 2.237792792199999993e-04
9.628894005070300409e+03 2.277231901899999945e-04
9.630339927270300905e+03 2.314091106199999965e-04
9.631804899370299609e+03 2.347448725099999872e-04
9.633288921470299101e+03 2.376705712100000013e-04
9.634791993470300440e+03 2.401299432899999886e-04
9.636314115370299987e+03 2.421064785300000111e-04
9.637855287170299562e+03 2.435522061299999930e-04
9.639415508870299163e+03 2.444724119899999767e-04
9.640994780470300611e+03 2.448210596299999864e-04
9.642593102070299210e+03 2.445731259899999992e-04
9.644210473570299655e+03 2.436948838600000021e-04
9.645846894970300127e+03 2.421839401699999936e-04
9.647502366270300627e+03 2.400950546400000009e-04
9.649176887570300096e+03 2.375449836699999883e-04
9.650870458770299592e+03 2.347248794799999870e-04
9.652583079770300174e+03 2.318556322699999960e-04
9.654314750870300486e+03 2.291772469700000111e-04
9.656065471770300064e+03 2.268810720599999874e-04
9.657835242570299670e+03 2.251121847699999955e-04
9.659624063370300064e+03 2.239413408499999879e-04
9.661431934070300485e+03 2.233847749299999990e-04
9.663258854670299115e+03 2.234126459400000099e-04
9.665104825170299591e+03 2.239725718799999963e-04
9.666969845670300856e+03 2.249950899999999892e-04
9.668853916070300329e+03 2.264050153599999997e-04
9.670757036270300887e+03 2.281176356300000077e-04
9.672679206570299357e+03 2.300626605200000038e-04
9.674620426670300731e+03 2.321667210100000084e-04
9.676580696670300313e+03 2.343602620399999950e-04
9.678560016670300683e+03 2.365766855200000112e-04
9.680558386570299263e+03 2.387481316699999884e-04
9.682575806570299392e+03 2.408330927300000055e-04
9.684612276570300310e+03 2.427677767000000126e-04
9.686667795570299859e+03 2.445031901299999874e-04
9.688742365570300535e+03 2.460082462899999844e-04
9.690835984570299843e+03 2.472288552999999853e-04
9.692948654570300278e+03 2.481305520399999733e-04
9.695080373570299344e+03 2.486868846499999805e-04
9.697231142570299198e+03 2.488477869500000219e-04
9.699400961570299842e+03 2.486104321200000131e-04
9.701589831570299793e+03 2.479573590099999896e-04
9.703797750570300195e+03 2.468934903599999831e-04
9.706024718570299228e+03 2.454566276599999997e-04
9.708270737570299389e+03 2.436878925299999939e-04
9.710535806570300338e+03 2.416833618499999927e-04
9.712819925570300256e+03 2.394679717899999953e-04
