9.607121842134300095e+03 1.990048487499999907e-04
9.608243915734299662e+03 1.930434979299999949e-04
9.609385039234299256e+03 1.882659477100000092e-04
9.610545212634300697e+03 1.849427156400000106e-04
9.611724435934300345e+03 1.831506704000000058e-04
9.612922709134300021e+03 1.828728740300000072e-04
9.614140032334300486e+03 1.839628013900000128e-04
9.615376405434299159e+03 1.862197604400000052e-04
9.616631828434299678e+03 1.894199913000000094e-04
9.617906301334300224e+03 1.933391800199999919e-04
9.619199824234299740e+03 1.977300874199999965e-04
9.620512396934300341e+03 2.024119779899999892e-04
9.621844019634299912e+03 2.072042389300000019e-04
9.623194692234299509e+03 2.119549865400000119e-04
9.624564414734299135e+03 2.165459836899999880e-04
9.625953187234299548e+03 2.208672396500000108e-04
9.627361009634299990e+03 2.248335364600000054e-04
9.628787881834299696e+03 2.283901922300000118e-04
9.630233804134299135e+03 2.315293609000000012e-04
9.631698776234299658e+03 2.342511273800000117e-04
9.633182798234300208e+03 2.366020013899999949e-04
9.634685870234299728e+03 2.386056434099999984e-04
9.636207992134299275e+03 2.402890314900000092e-04
9.637749163934300668e+03 2.416347160300000058e-04
9.639309385634300270e+03 2.426133492900000026e-04
9.640888657334300660e+03 2.431754290299999914e-04
9.642486978834300317e+03 2.432583020299999897e-04
9.644104350334300761e+03 2.428158396099999998e-04
9.645740771734299415e+03 2.418252777099999984e-04
9.647396243134300676e+03 2.402860918700000070e-04
9.649070764334299383e+03 2.382534592599999950e-04
9.650764335534300699e+03 2.358393958100000131e-04
9.652476956634300223e+03 2.331956131799999997e-04
9.654208627634299773e+03 2.305304759500000100e-04
9.655959348534299352e+03 2.280499662500000131e-04
9.657729119434299719e+03 2.259516931200000126e-04
9.659517940134299351e+03 2.243919509099999931e-04
9.661325810834299773e+03 2.234657319599999922e-04
9.663152731434300222e+03 2.232015852400000093e-04
9.664998702034299640e+03 2.235788678999999890e-04
9.666863722434300144e+03 2.245296364900000060e-04
9.668747792834299617e+03 2.259709906800000097e-04
9.670650913134299117e+03 2.277957200399999922e-04
9.672573083334300463e+03 2.299048598000000092e-04
9.674514303434300018e+03 2.321927008799999951e-04
9.676474573534300362e+03 2.345673346000000023e-04
9.678453893434299971e+03 2.369516290000000093e-04
9.680452263534300073e+03 2.392731650600000081e-04
9.682469683534300202e+03 2.414681127899999955e-04
9.684506152534300782e+03 2.434852421900000061e-04
9.686561672534300669e+03 2.452670965200000222e-04
9.688636242534299527e+03 2.467732938699999934e-04
9.690729861534300653e+03 2.479525018400000167e-04
9.692842531534299269e+03 2.487648150999999795e-04
9.694974250534300154e+03 2.491954576299999910e-04
9.697125019534300009e+03 2.492107765199999742e-04
9.699294838534300652e+03 2.488126282200000031e-04
9.701483707534300265e+03 2.480088875499999947e-04
9.703691626534300667e+03 2.468249171599999994e-04
9.705918595534300039e+03 2.453095073699999959e-04
9.708164614534300199e+03 2.435293711199999983e-04
9.710429683534299329e+03 2.415552260599999976e-04
9.712713802534299248e+03 2.394192532400000073e-04
