9.584033766738499253e+03 3.421023697400000087e-04
9.584533766738499253e+03 3.402898057599999760e-04
9.585160542378500395e+03 3.358307538899999757e-04
9.585806367938499534e+03 3.285899802400000179e-04
9.586471243418500308e+03 3.188537528800000067e-04
9.587155168818500897e+03 3.081892011699999831e-04
9.587858144138499483e+03 3.002810594499999972e-04
9.588580169388500508e+03 2.944139495899999906e-04
9.589321244518499952e+03 2.889949200499999904e-04
9.590081369618499593e+03 2.839240000299999970e-04
9.590860544618499262e+03 2.795246577400000137e-04
9.591658769518500776e+03 2.758979885200000051e-04
9.592476044418499441e+03 2.729102270399999877e-04
9.593312369118499191e+03 2.702959123299999988e-04
9.594167743818499730e+03 2.676685395999999764e-04
9.595042168418500296e+03 2.646632241699999966e-04
9.595935642918500889e+03 2.612373040599999898e-04
9.596848167418500452e+03 2.573558400300000057e-04
9.597779741818500042e+03 2.530833528799999901e-04
9.598730366018500717e+03 2.485302605200000029e-04
9.599700040218500362e+03 2.437952212600000062e-04
9.600688764418500796e+03 2.389033743499999998e-04
9.601696538418500495e+03 2.337335488199999913e-04
9.602723362418499164e+03 2.281023639400000093e-04
9.603769236318499679e+03 2.219117185500000015e-04
9.604834160118500222e+03 2.152473739799999977e-04
9.605918133818500792e+03 2.083774021099999883e-04
9.607021157418499570e+03 2.017423249900000067e-04
9.608143231018499137e+03 1.957811388300000012e-04
9.609284354518500550e+03 1.908703746899999948e-04
9.610444527918500171e+03 1.872489309399999946e-04
9.611623751218499820e+03 1.849846379499999990e-04
9.612822024518500257e+03 1.840512603699999915e-04
9.614039347618499960e+03 1.843501600199999992e-04
9.615275720718500452e+03 1.857458455799999993e-04
9.616531143718499152e+03 1.880838823600000014e-04
9.617805616618499698e+03 1.912008545999999913e-04
9.619099139518499214e+03 1.949136696400000080e-04
9.620411712318500577e+03 1.990433340299999879e-04
9.621743334918499386e+03 2.034448520000000098e-04
9.623094007518500803e+03 2.079796520100000089e-04
9.624463730118499370e+03 2.125108066999999959e-04
9.625852502518500842e+03 2.169298969100000014e-04
9.627260324918499464e+03 2.211296790300000103e-04
9.628687197218499932e+03 2.250362842299999876e-04
9.630133119418500428e+03 2.285567297299999899e-04
9.631598091518499132e+03 2.316727422299999961e-04
9.633082113618500443e+03 2.343544027700000094e-04
9.634585185518499202e+03 2.366276149599999925e-04
9.636107307418500568e+03 2.385050724400000104e-04
9.637648479218500142e+03 2.400296175699999964e-04
9.639208701018500506e+03 2.411812690999999944e-04
9.640787972618500135e+03 2.419549373999999975e-04
9.642386294218500552e+03 2.422946478300000070e-04
9.644003665718499178e+03 2.421480382999999985e-04
9.645640087118499650e+03 2.414513470799999973e-04
9.647295558418500150e+03 2.401830216600000069e-04
9.648970079618500677e+03 2.383858651600000123e-04
9.650663650818500173e+03 2.361624518699999883e-04
9.652376271918499697e+03 2.336856598499999942e-04
9.654107942918499248e+03 2.311479223800000035e-04
9.655858663818500645e+03 2.287730670600000090e-04
9.657628434718499193e+03 2.267272671799999933e-04
9.659417255518499587e+03 2.251524446899999944e-04
9.661225126218500009e+03 2.241007867700000060e-04
9.663052046818500457e+03 2.235993181900000084e-04
9.664898017318499114e+03 2.236275267799999974e-04
9.666763037718499618e+03 2.241170498399999884e-04
9.668647108118499091e+03 2.250202922999999973e-04
9.670550228418500410e+03 2.262592006400000061e-04
9.672472398618499938e+03 2.277809513399999865e-04
9.674413618818500254e+03 2.295271552300000100e-04
9.676373888818499836e+03 2.314450950799999890e-04
9.678353208818500207e+03 2.334921182400000053e-04
9.680351578318499378e+03 2.356154056299999933e-04
9.682368998318499507e+03 2.377764513600000025e-04
9.684405468318500425e+03 2.399291124200000121e-04
9.686460988318500313e+03 2.420101211299999873e-04
9.688535557318500651e+03 2.439755859400000052e-04
9.690629177318500297e+03 2.457482516099999850e-04
9.692741846318500393e+03 2.472700615500000236e-04
9.694873565318499459e+03 2.484836007300000047e-04
9.697024335318499652e+03 2.493139206000000163e-04
9.699194154318500296e+03 2.497232791800000078e-04
9.701383023318499909e+03 2.496640112899999953e-04
9.703590942318500311e+03 2.491182899499999864e-04
9.705817911318499682e+03 2.480948815100000046e-04
9.708063930318499843e+03 2.466313316300000223e-04
9.710328998318500453e+03 2.447865501800000122e-04
9.712613117318500372e+03 2.425568715199999934e-04
