# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.367 Rnm= 1.512 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.895 Rnm= 1.120
# # Pot 2 Z= 6 Rmt= 0.922 Rnm= 1.164
# # Pot 3 Z= 1 Rmt= 0.550 Rnm= 0.957
# # Pot 4 Z=16 Rmt= 1.254 Rnm= 1.475
# # Gam_ch=1.897E+00 H-L exch Vi=-5.000E-01 Vr= 0.000E+00
# # Mu=-6.982E+00eV kf=1.335E+00 Vint=-8.974E+00eV Rs_int= 2.716
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9692.9056073623       22.2533082000        2.7700872596    2.1240117532E-04    2.0509238591E-04    7.3087894115E-06
      9693.9705311623       23.3182320000        2.8200872653    2.0737189474E-04    2.0559799909E-04    1.7738956573E-06
      9695.0545048623       24.4022057000        2.8700873265    2.0181813986E-04    2.0626433157E-04   -4.4461917125E-06
      9696.1575284623       25.5052293000        2.9200872946    1.9631349627E-04    2.0708799014E-04   -1.0774493863E-05
      9697.2796020623       26.6273029000        2.9700873176    1.9146861968E-04    2.0804318597E-04   -1.6574566285E-05
      9698.4207255623       27.7684264000        3.0200872517    1.8778182803E-04    2.0910775366E-04   -2.1325925629E-05
      9699.5808989623       28.9285998000        3.0700872401    1.8556832103E-04    2.1028883116E-04   -2.4720510128E-05
      9700.7601222623       30.1078231000        3.1200872801    1.8490972267E-04    2.1156259434E-04   -2.6652871670E-05
      9701.9583955623       31.3060964000        3.1700872349    1.8574260665E-04    2.1291376993E-04   -2.7171163276E-05
      9703.1757186623       32.5234195000        3.2200872408    1.8792346620E-04    2.1432270942E-04   -2.6399243222E-05
      9704.4120917623       33.7597926000        3.2700871651    1.9128654270E-04    2.1579136744E-04   -2.4504824744E-05
      9705.6675147623       35.0152156000        3.3200872682    1.9562844477E-04    2.1730384787E-04   -2.1675403095E-05
      9706.9419877623       36.2896886000        3.3700874155    2.0072237482E-04    2.1883592578E-04   -1.8113550958E-05
      9708.2355105623       37.5832114000        3.4200874809    2.0635641611E-04    2.2039275978E-04   -1.4036343670E-05
      9709.5480833623       38.8957842000        3.4700874677    2.1229579210E-04    2.2194411484E-04   -9.6483227312E-06
      9710.8797060623       40.2274069000        3.5200873794    2.1835219955E-04    2.2349444126E-04   -5.1422417074E-06
      9712.2303786623       41.5780795000        3.5700874575    2.2434668272E-04    2.2503017181E-04   -6.8348909483E-07
      9713.6001011623       42.9478020000        3.6200873425    2.3011471606E-04    2.2653167419E-04    3.5830418713E-06
      9714.9888735623       44.3365744000        3.6700873901    2.3552213889E-04    2.2799087194E-04    7.5312669545E-06
      9716.3966959623       45.7443968000        3.7200873650    2.4044323813E-04    2.2939303239E-04    1.1050205739E-05
      9717.8235682623       47.1712691000        3.7700873829    2.4478976250E-04    2.3074042607E-04    1.4049336435E-05
      9719.2694904623       48.6171913000        3.8200872194    2.4846039374E-04    2.3200535836E-04    1.6455035382E-05
      9720.7344625623       50.0821634000        3.8700873213    2.5142232419E-04    2.3320211700E-04    1.8220207190E-05
      9722.2184846623       51.5661855000        3.9200871357    2.5362680754E-04    2.3430514920E-04    1.9321658339E-05
      9723.7215565623       53.0692574000        3.9700873166    2.5508719544E-04    2.3532246759E-04    1.9764727849E-05
      9725.2436784623       54.5913793000        4.0200872151    2.5581047441E-04    2.3623526228E-04    1.9575212130E-05
      9726.7848502623       56.1325511000        4.0700872600    2.5584688231E-04    2.3705180183E-04    1.8795080486E-05
      9728.3450720623       57.6927729000        4.1200870326    2.5522144492E-04    2.3775434615E-04    1.7467098770E-05
      9729.9243436623       59.2720445000        4.1700873594    2.5398453550E-04    2.3835226968E-04    1.5632265820E-05
      9731.5226652623       60.8703661000        4.2200870102    2.5216042859E-04    2.3883427254E-04    1.3326156053E-05
      9733.1400367623       62.4877376000        4.2700874045    2.4979940817E-04    2.3921304442E-04    1.0586363747E-05
      9734.7764581623       64.1241590000        4.3200871369    2.4693508587E-04    2.3948105919E-04    7.4540266809E-06
      9736.4319294623       65.7796303000        4.3700873990    2.4362592082E-04    2.3964173544E-04    3.9841853825E-06
      9738.1064507623       67.4541516000        4.4200875951    2.3996217289E-04    2.3970056742E-04    2.6160547050E-07
      9739.8000218623       69.1477227000        4.4700873463    2.3608070288E-04    2.3966757531E-04   -3.5868724320E-06
      9741.5126429623       70.8603438000        4.5200876093    2.3215128352E-04    2.3953664504E-04   -7.3853615104E-06
      9743.2443139623       72.5920148000        4.5700872495    2.2840988053E-04    2.3932433700E-04   -1.0914456472E-05
      9744.9950349623       74.3427358000        4.6200875770    2.2509208319E-04    2.3903147491E-04   -1.3939391724E-05
      9746.7648057623       76.1125066000        4.6700872937    2.2242002707E-04    2.3866697491E-04   -1.6246947834E-05
      9748.5536265623       77.9013274000        4.7200875012    2.2053322168E-04    2.3822858327E-04   -1.7695361586E-05
      9750.3614972623       79.7091981000        4.7700872916    2.1950495908E-04    2.3774192667E-04   -1.8236967595E-05
      9752.1884178623       81.5361187000        4.8200875611    2.1927746674E-04    2.3720099574E-04   -1.7923529003E-05
      9754.0343883623       83.3820892000        4.8700872460    2.1974000883E-04    2.3662446260E-04   -1.6884453774E-05
      9755.8994088623       85.2471097000        4.9200874025    2.2072210883E-04    2.3601186393E-04   -1.5289755092E-05
      9757.7834791623       87.1311800000        4.9700873309    2.2206129517E-04    2.3537722973E-04   -1.3315934568E-05
      9759.6865994623       89.0343003000        5.0200875471    2.2360496758E-04    2.3472242813E-04   -1.1117460549E-05
      9761.6087696623       90.9564705000        5.0700872027    2.2524560969E-04    2.3405750653E-04   -8.8118968428E-06
      9763.5499898623       92.8976907000        5.1200874783    2.2690664894E-04    2.3338462689E-04   -6.4779779451E-06
      9765.5102598623       94.8579607000        5.1700872031    2.2856331505E-04    2.3272679104E-04   -4.1634759961E-06
      9767.4895798623       96.8372807000        5.2200873716    2.3017780908E-04    2.3207302299E-04   -1.8952139173E-06
      9769.4879497623       98.8356506000        5.2700871633    2.3174547185E-04    2.3143700350E-04    3.0846835004E-07
      9771.5053691623      100.8530700000        5.3200873890    2.3325230224E-04    2.3082188832E-04    2.4304139220E-06
      9773.5418391623      102.8895400000        5.3700870854    2.3468487322E-04    2.3023475148E-04    4.4501217423E-06
      9775.5973591623      104.9450600000        5.4200875237    2.3601871619E-04    2.2967850307E-04    6.3402131161E-06
      9777.6719281623      107.0196290000        5.4700872829    2.3721615454E-04    2.2915357214E-04    8.0625823974E-06
      9779.7655481623      109.1132490000        5.5200873067    2.3823596506E-04    2.2866703327E-04    9.5689317867E-06
      9781.8782171623      111.2259180000        5.5700872823    2.3902205397E-04    2.2822139869E-04    1.0800655283E-05
      9784.0099371623      113.3576380000        5.6200875141    2.3951632329E-04    2.2782332511E-04    1.1692998182E-05
      9786.1607061623      115.5084070000        5.6700870942    2.3965323101E-04    2.2746753195E-04    1.2185699062E-05
      9788.3305251623      117.6782260000        5.7200875283    2.3939053812E-04    2.2716062213E-04    1.2229915996E-05
      9790.5193941623      119.8670950000        5.7700870235    2.3870353173E-04    2.2690205726E-04    1.1801474466E-05
      9792.7273131623      122.0750140000        5.8200873593    2.3758858129E-04    2.2668588610E-04    1.0902695196E-05
      9794.9542821623      124.3019830000        5.8700870640    2.3608699317E-04    2.2651843378E-04    9.5685593925E-06
      9797.2003011623      126.5480020000        5.9200873040    2.3425780165E-04    2.2639321426E-04    7.8645873899E-06
      9799.4653701623      128.8130710000        5.9700872103    2.3220651620E-04    2.2631873051E-04    5.8877856871E-06
      9801.7494881623      131.0971890000        6.0200873568    2.3005985085E-04    2.2631290165E-04    3.7469492028E-06
