# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.199 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.782 Rnm= 1.123
# # Pot 2 Z= 6 Rmt= 0.806 Rnm= 1.166
# # Pot 3 Z= 1 Rmt= 0.548 Rnm= 0.950
# # Pot 4 Z=16 Rmt= 1.096 Rnm= 1.480
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.427E+00eV kf=1.395E+00 Vint=-9.245E+00eV Rs_int= 2.600
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9637.7573254100       58.6874013000        4.0700872600    2.4117584840E-04    2.2450084206E-04    1.6675006337E-05
      9639.3175472100       60.2476231000        4.1200870326    2.4208109128E-04    2.2563356081E-04    1.6447530471E-05
      9640.8968188100       61.8268947000        4.1700873594    2.4262902897E-04    2.2677342693E-04    1.5855602042E-05
      9642.4951404100       63.4252163000        4.2200870102    2.4276070576E-04    2.2790593826E-04    1.4854767499E-05
      9644.1125119100       65.0425878000        4.2700874045    2.4241557547E-04    2.2902859840E-04    1.3386977073E-05
      9645.7489333100       66.6790092000        4.3200871369    2.4154503755E-04    2.3013197096E-04    1.1413066584E-05
      9647.4044046100       68.3344805000        4.3700873990    2.4014107240E-04    2.3121427827E-04    8.9267941329E-06
      9649.0789259100       70.0090018000        4.4200875951    2.3824980434E-04    2.3227166290E-04    5.9781414435E-06
      9650.7724970100       71.7025729000        4.4700873463    2.3596730444E-04    2.3328632907E-04    2.6809753660E-06
      9652.4851181100       73.4151940000        4.5200876093    2.3347064216E-04    2.3426530533E-04   -7.9466317206E-07
      9654.2167891100       75.1468650000        4.5700872495    2.3095273435E-04    2.3519529197E-04   -4.2425576175E-06
      9655.9675101100       76.8975860000        4.6200875770    2.2861598003E-04    2.3606890228E-04   -7.4529222507E-06
      9657.7372809100       78.6673568000        4.6700872937    2.2664672949E-04    2.3688879326E-04   -1.0242063772E-05
      9659.5261017100       80.4561776000        4.7200875012    2.2517369106E-04    2.3764772645E-04   -1.2474035393E-05
      9661.3339724100       82.2640483000        4.7700872916    2.2426799097E-04    2.3833834558E-04   -1.4070354603E-05
      9663.1608930100       84.0909689000        4.8200875611    2.2395158600E-04    2.3896005576E-04   -1.5008469760E-05
      9665.0068635100       85.9369394000        4.8700872460    2.2420649272E-04    2.3951739490E-04   -1.5310902176E-05
      9666.8718840100       87.8019599000        4.9200874025    2.2496417459E-04    2.3999818696E-04   -1.5034012368E-05
      9668.7559543100       89.6860302000        4.9700873309    2.2615485995E-04    2.4040640708E-04   -1.4251547130E-05
      9670.6590746100       91.5891505000        5.0200875471    2.2769009437E-04    2.4073643015E-04   -1.3046335774E-05
      9672.5812448100       93.5113207000        5.0700872027    2.2949648305E-04    2.4099342873E-04   -1.1496945681E-05
      9674.5224650100       95.4525409000        5.1200874783    2.3149559033E-04    2.4117253007E-04   -9.6769397387E-06
      9676.4827350100       97.4128109000        5.1700872031    2.3362941402E-04    2.4127964140E-04   -7.6502273767E-06
      9678.4620550100       99.3921309000        5.2200873716    2.3583362161E-04    2.4130982823E-04   -5.4762066289E-06
      9680.4604251100      101.3905010000        5.2700871633    2.3805742674E-04    2.4126903860E-04   -3.2116118567E-06
