9.581816765802999726e+03 3.503309922800000174e-04
9.582316765802999726e+03 3.472099921800000130e-04
9.582816765802999726e+03 3.429043074699999766e-04
9.583316765802999726e+03 3.386459626300000118e-04
9.583816765802999726e+03 3.348933746900000083e-04
9.584316765802999726e+03 3.315187435400000163e-04
9.584816765802999726e+03 3.280865956300000230e-04
9.585443541443000868e+03 3.229710335200000029e-04
9.586089367003000007e+03 3.161919838900000262e-04
9.586754242483000780e+03 3.076260381000000144e-04
9.587438167882999551e+03 2.990325619399999773e-04
9.588141143202999956e+03 2.924633586300000136e-04
9.588863168443000177e+03 2.869291596100000249e-04
9.589604243592999410e+03 2.814925264199999791e-04
9.590364368693000870e+03 2.763652741999999868e-04
9.591143543693000538e+03 2.719043670200000078e-04
9.591941768593000234e+03 2.681719193699999885e-04
9.592759043493000718e+03 2.650360395300000024e-04
9.593595368193000468e+03 2.622815873300000152e-04
9.594450742892999187e+03 2.595910185099999990e-04
9.595325167492999753e+03 2.567733588600000006e-04
9.596218641993000347e+03 2.538308976699999928e-04
9.597131166492999910e+03 2.506969700899999882e-04
9.598062740793000557e+03 2.473274052000000033e-04
9.599013365093000175e+03 2.436816030299999991e-04
9.599983039292999820e+03 2.397151868799999913e-04
9.600971763493000253e+03 2.353284108800000071e-04
9.601979537492999953e+03 2.304004673299999914e-04
9.603006361493000441e+03 2.248336563899999913e-04
9.604052235293000194e+03 2.186660980899999998e-04
9.605117159192999679e+03 2.120701525600000002e-04
9.606201132893000249e+03 2.053827238799999888e-04
9.607304156493000846e+03 1.990384005600000054e-04
9.608426230093000413e+03 1.934677732799999924e-04
9.609567353593000007e+03 1.890417231699999929e-04
9.610727526992999628e+03 1.859681332699999947e-04
9.611906750292999277e+03 1.843171563300000017e-04
9.613105023493000772e+03 1.840597974700000096e-04
9.614322346692999417e+03 1.850809409099999888e-04
9.615558719792999909e+03 1.871771487100000030e-04
9.616814142793000428e+03 1.901572759899999941e-04
9.618088615692999156e+03 1.938184262500000112e-04
9.619382138593000491e+03 1.979523997200000106e-04
9.620694711292999273e+03 2.024020776999999895e-04
9.622026333993000662e+03 2.070131184400000001e-04
9.623377006593000260e+03 2.116654900000000076e-04
9.624746729193000647e+03 2.162465412000000059e-04
9.626135501593000299e+03 2.206340330600000115e-04
9.627543323993000740e+03 2.247507860400000041e-04
9.628970196292999390e+03 2.284968265199999995e-04
9.630416118492999885e+03 2.318488634000000074e-04
9.631881090593000408e+03 2.347644444200000047e-04
9.633365112592999139e+03 2.372670667100000086e-04
9.634868184593000478e+03 2.393544561499999870e-04
9.636390306493000026e+03 2.410628436300000089e-04
9.637931478292999600e+03 2.423596813600000118e-04
9.639491699992999202e+03 2.432452297699999892e-04
9.641070971692999592e+03 2.436803060699999903e-04
9.642669293293000010e+03 2.436471449700000006e-04
9.644286664692999693e+03 2.431028144799999961e-04
9.645923086192999108e+03 2.420410654900000016e-04
9.647578557492999607e+03 2.404820445700000132e-04
9.649253078693000134e+03 2.384806286799999930e-04
9.650946649892999631e+03 2.361471879599999957e-04
9.652659270992999154e+03 2.336246504999999873e-04
9.654390941993000524e+03 2.311013580699999967e-04
9.656141662893000102e+03 2.287559086900000098e-04
9.657911433793000469e+03 2.267558676600000070e-04
9.659700254593000864e+03 2.252376267600000046e-04
9.661508125193000524e+03 2.242714626800000068e-04
9.663335045892999915e+03 2.238903073199999868e-04
9.665181016393000391e+03 2.240871777999999947e-04
9.667046036793000894e+03 2.248008421600000098e-04
9.668930107193000367e+03 2.259638256099999942e-04
9.670833227492999868e+03 2.274845772100000040e-04
9.672755397692999395e+03 2.292825037399999944e-04
9.674696617793000769e+03 2.312745714400000097e-04
9.676656887892999293e+03 2.333833299999999941e-04
9.678636207892999664e+03 2.355512855699999880e-04
9.680634578192999470e+03 2.377243188199999985e-04
9.682651997192999261e+03 2.398595595300000052e-04
9.684688467193000179e+03 2.419049418799999989e-04
9.686743987193000066e+03 2.438171048999999957e-04
9.688818556193000404e+03 2.455452189300000049e-04
9.690912176193000050e+03 2.470237643800000200e-04
9.693024845193000147e+03 2.481992356999999905e-04
9.695156565192999551e+03 2.490021668800000113e-04
9.697307334192999406e+03 2.493790266000000199e-04
9.699477153193000049e+03 2.492909468699999894e-04
9.701666022192999662e+03 2.487159771000000243e-04
9.703873941193000064e+03 2.476601870300000185e-04
9.706100910192999436e+03 2.461722546900000069e-04
9.708346929192999596e+03 2.443158769300000184e-04
9.710611998193000545e+03 2.421943054099999894e-04
9.712896116193000125e+03 2.398461061800000074e-04
