# r  chir_mag  chir_re  chir_im
1.073786551519948729e+00 2.407769917511371667e-05 -5.679454860267260440e-07 -2.407099988559207340e-05
1.104466167277661670e+00 2.620640244853148683e-05 -6.070481533054454453e-06 -2.549362240348048136e-05
1.135145783035374389e+00 2.879048515664662817e-05 -1.182606145503655348e-05 -2.624950106224475761e-05
1.165825398793087331e+00 3.217975464151859072e-05 -1.822799818229832604e-05 -2.651936445419584478e-05
1.196505014550800050e+00 3.663761148545148185e-05 -2.584174745572718048e-05 -2.597149714193050971e-05
1.227184630308512991e+00 4.225628586209409049e-05 -3.497993007816766544e-05 -2.370650093509192642e-05
1.257864246066225711e+00 4.895678531438160203e-05 -4.532213654397173084e-05 -1.851136859899969384e-05
1.288543861823938652e+00 5.655913873739949006e-05 -5.578581123754558621e-05 -9.320914079924621929e-06
1.319223477581651371e+00 6.487745043929271302e-05 -6.473215453668430125e-05 4.339555800045024559e-06
1.349903093339364313e+00 7.381120683994125411e-05 -7.040549672562692663e-05 2.216213631368434150e-05
1.380582709097077032e+00 8.342193173754430954e-05 -7.135733280524033100e-05 4.321284241687505998e-05
1.411262324854789973e+00 9.398363621141891304e-05 -6.659301616935623639e-05 6.631963565180519894e-05
1.441941940612502693e+00 1.059866232973741203e-04 -5.533376447715005457e-05 9.039545799854532989e-05
1.472621556370215412e+00 1.200736770078120077e-04 -3.654974085242914631e-05 1.143757157520626418e-04
1.503301172127928353e+00 1.369084197993064936e-04 -8.654823649374629378e-06 1.366345836146228357e-04
1.533980787885641073e+00 1.570122186739718003e-04 3.019189894308378237e-05 1.540820756971223913e-04
1.564660403643354014e+00 1.806280230515497430e-04 8.094447209801431656e-05 1.614759274575779222e-04
1.595340019401066733e+00 2.076524456946619867e-04 1.418898840853032527e-04 1.516139802169765298e-04
1.626019635158779675e+00 2.376377556581984649e-04 2.069137458979830298e-04 1.168691775992735938e-04
1.656699250916492394e+00 2.698391923333299971e-04 2.647814253484016942e-04 5.199987028419059360e-05
1.687378866674205335e+00 3.032818597631751220e-04 3.002881524266207591e-04 -4.250778721148363985e-05
1.718058482431918055e+00 3.368322599596886122e-04 2.975627317720002220e-04 -1.578365990825191998e-04
1.748738098189630996e+00 3.692688551258929632e-04 2.449432951278957167e-04 -2.763372387823911924e-04
1.779417713947343715e+00 3.993502213405784916e-04 1.400070092219472242e-04 -3.740035249212160084e-04
1.810097329705056657e+00 4.258800646491037330e-04 -7.094619182496347048e-06 -4.258209668912277669e-04
1.840776945462769376e+00 4.477678042758249325e-04 -1.736038798862680782e-04 -4.127441089033587608e-04
1.871456561220482318e+00 4.640827883350231216e-04 -3.281119832719460319e-04 -3.282001841287724049e-04
1.902136176978195037e+00 4.740999106092183080e-04 -4.378435788799867946e-04 -1.818343357928683317e-04
1.932815792735907978e+00 4.773344919503346839e-04 -4.773331510193904391e-04 1.131434215474665409e-06
1.963495408493620697e+00 4.735647034066612542e-04 -4.358424005064739384e-04 1.852159016752973010e-04
1.994175024251333417e+00 4.628404421639719475e-04 -3.210488877489202668e-04 3.333899917179912182e-04
2.024854640009046136e+00 4.454783323196191084e-04 -1.576151133399384286e-04 4.166634380565534387e-04
2.055534255766759077e+00 4.220433276842773746e-04 1.912041038777798326e-05 4.216099860646344943e-04
2.086213871524472019e+00 3.933181719324400504e-04 1.724760316805200441e-04 3.534843742911654364e-04
2.116893487282184960e+00 3.602626630289392342e-04 2.739232732987894421e-04 2.339983476821571717e-04
2.147573103039897457e+00 3.239652274820569063e-04 3.098568197054864400e-04 9.456331159335813969e-05
2.178252718797610399e+00 2.855897040025995900e-04 2.837057711568829067e-04 -3.274926632110741406e-05
2.208932334555323340e+00 2.463204515152691426e-04 2.130412310171346437e-04 -1.236414118383882257e-04
2.239611950313036282e+00 2.073089418465124984e-04 1.229703888253335265e-04 -1.668990139026201329e-04
2.270291566070748779e+00 1.696249180531162219e-04 3.820837171775107318e-05 -1.652656442071508104e-04
2.300971181828461720e+00 1.342151215764721985e-04 -2.357342472853714703e-05 -1.321286967556829003e-04
2.331650797586174662e+00 1.018728851049022428e-04 -5.522104933086812443e-05 -8.560794607041124333e-05
2.362330413343887603e+00 7.322385273116013848e-05 -5.977144777683851741e-05 -4.229783256214547145e-05
2.393010029101600100e+00 4.874247016738292022e-05 -4.705240857473040698e-05 -1.272396342869823929e-05
2.423689644859313042e+00 2.886423607498486799e-05 -2.886257486699613753e-05 3.096711796422546142e-07
2.454369260617025983e+00 1.461174512273035013e-05 -1.460377538424348164e-05 4.825350331305489132e-07
2.485048876374738480e+00 1.017072204433793884e-05 -8.758987591117654465e-06 -5.169499326030392076e-06
2.515728492132451422e+00 1.450292708219888108e-05 -1.070486719251005803e-05 -9.784718306742386064e-06
2.546408107890164363e+00 1.885005221437547682e-05 -1.641681269728044741e-05 -9.263516035884719296e-06
2.577087723647877304e+00 2.126047325750678814e-05 -2.102131475264550767e-05 -3.179944842818765837e-06
2.607767339405589802e+00 2.187336664264101038e-05 -2.105073034696042998e-05 5.942299230345061541e-06
2.638446955163302743e+00 2.119685602772331375e-05 -1.561131072099829510e-05 1.433853838550059036e-05
2.669126570921015684e+00 1.982504602666373990e-05 -6.265295544555070751e-06 1.880900108189465043e-05
2.699806186678728626e+00 1.834281239895734229e-05 4.025848779008126095e-06 1.789556672228912327e-05
2.730485802436441123e+00 1.723858965949413475e-05 1.225915499720652738e-05 1.211949224195816948e-05
2.761165418194154064e+00 1.679535484176020375e-05 1.644344653549414961e-05 3.420089223248909587e-06
2.791845033951867006e+00 1.702784504707612230e-05 1.601783637028569043e-05 -5.777233331101295218e-06
2.822524649709579947e+00 1.775575016367980668e-05 1.165344079200511507e-05 -1.339641674412403097e-05
2.853204265467292444e+00 1.875631348267360452e-05 4.709825443691156295e-06 -1.815535292276862053e-05
2.883883881225005386e+00 1.986309930097666799e-05 -3.315948356203066364e-06 -1.958436111644834982e-05
2.914563496982718327e+00 2.097761435849969047e-05 -1.111849828449583748e-05 -1.778874082310480593e-05
2.945243112740430824e+00 2.203739194341432131e-05 -1.765362665631639897e-05 -1.319075849021038855e-05
2.975922728498143766e+00 2.298133811982785060e-05 -2.206936742022445861e-05 -6.409752214320599116e-06
3.006602344255856707e+00 2.373092771984458793e-05 -2.366928904096073839e-05 1.709294222755157710e-06
3.037281960013569648e+00 2.419003265930676447e-05 -2.201134684862192988e-05 1.003286050775098545e-05
3.067961575771282146e+00 2.425769920675512197e-05 -1.711744906051253232e-05 1.718804551035884014e-05
3.098641191528995087e+00 2.384579602615076362e-05 -9.662313482328111977e-06 2.180049738629850748e-05
3.129320807286708028e+00 2.289516285711723362e-05 -9.873130250015168038e-07 2.287386489521573495e-05
3.160000423044420970e+00 2.138699951589430120e-05 7.142783360745855099e-06 2.015897800371624298e-05
3.190680038802133467e+00 1.934897120002124812e-05 1.299593406150738560e-05 1.433486603942303357e-05
3.221359654559846408e+00 1.685764671860931699e-05 1.538504273633137294e-05 6.890625000005203948e-06
3.252039270317559350e+00 1.404153011843110963e-05 1.403879348877172181e-05 -2.772101124214502043e-07
3.282718886075272291e+00 1.109529979973366617e-05 9.684097707017949900e-06 -5.415157361231492478e-06
3.313398501832984788e+00 8.334745379862351940e-06 3.808536565772099346e-06 -7.413705535986285290e-06
3.344078117590697730e+00 6.348119993018164030e-06 -1.804099514405029078e-06 -6.086366106954170281e-06
3.374757733348410671e+00 5.992132804837529843e-06 -5.593693021295115070e-06 -2.148546935564685901e-06
3.405437349106123612e+00 7.299997644082994741e-06 -6.624848057080595846e-06 3.066162719787182385e-06
3.436116964863836110e+00 9.333138381080132543e-06 -4.759657566049104992e-06 8.028270791044767697e-06
3.466796580621549051e+00 1.143866367199297534e-05 -5.881806564405116213e-07 1.142353142055297278e-05
3.497476196379261992e+00 1.333759956093497201e-05 4.815868216750028012e-06 1.243780428237836604e-05
3.528155812136974490e+00 1.491118044415217906e-05 1.020921479689322029e-05 1.086808333925365671e-05
3.558835427894687431e+00 1.610627917714797371e-05 1.446829396368807223e-05 7.076771771969034423e-06
3.589515043652400372e+00 1.689900258688256023e-05 1.679830072576066327e-05 1.842113231691286395e-06
3.620194659410113314e+00 1.727922158275745437e-05 1.684714229043464639e-05 -3.839960306029153478e-06
3.650874275167825811e+00 1.724477443947147100e-05 1.473171012770750875e-05 -8.964316046495048255e-06
3.681553890925538752e+00 1.680199509119711590e-05 1.098579237594848452e-05 -1.271296208273917894e-05
3.712233506683251694e+00 1.597139023048716212e-05 6.433296694607897719e-06 -1.461841303061477368e-05
3.742913122440964635e+00 1.479823452256007482e-05 1.993856925426891480e-06 -1.466329702166658185e-05
3.773592738198677132e+00 1.336918566745047799e-05 -1.552061241318011153e-06 -1.327878877435595285e-05
3.804272353956390074e+00 1.183783908666957879e-05 -3.782555635328287635e-06 -1.121725042546203720e-05
3.834951969714103015e+00 1.045943652394172848e-05 -4.763734636860407263e-06 -9.311640280205343156e-06
3.865631585471815956e+00 9.603728380302805050e-06 -5.025637308986727339e-06 -8.183799144722101270e-06
3.896311201229528454e+00 9.634468782722948002e-06 -5.366855787205260693e-06 -8.001240384128226920e-06
3.926990816987241395e+00 1.063091337349750507e-05 -6.536995360319486799e-06 -8.383555976670617211e-06
3.957670432744954336e+00 1.232153621981040035e-05 -8.905398589295489316e-06 -8.515522930617559012e-06
3.988350048502666834e+00 1.433269283731466953e-05 -1.224616268306846229e-05 -7.446984860239253507e-06
4.019029664260379775e+00 1.636296019312005569e-05 -1.573759774241320254e-05 -4.480455733474263871e-06
4.049709280018092272e+00 1.820374391262078614e-05 -1.819692350251068646e-05 4.982644679810236274e-07
4.080388895775805658e+00 1.971744320572988259e-05 -1.847816670486933182e-05 6.880037921279354013e-06
4.111068511533518155e+00 2.081932530203644229e-05 -1.589206073670650313e-05 1.344941305681576416e-05
4.141748127291231540e+00 2.146670037488847710e-05 -1.049185181750106689e-05 1.872806104285322753e-05
4.172427743048944038e+00 2.165186974154725569e-05 -3.116105384112569573e-06 2.142646378990322554e-05
4.203107358806656535e+00 2.139630281331338140e-05 4.829887445014819055e-06 2.084403898834125794e-05
4.233786974564369920e+00 2.074487428020173877e-05 1.177574064244276489e-05 1.707869260872439267e-05
4.264466590322082418e+00 1.975983512746238104e-05 1.642820295255861422e-05 1.098022003486454701e-05
4.295146206079794915e+00 1.851463947805187738e-05 1.810420581827151552e-05 3.876803669506727675e-06
4.325825821837508300e+00 1.708796533822587739e-05 1.685395344716091013e-05 -2.818299593964754734e-06
4.356505437595220798e+00 1.555834060129986912e-05 1.335544254240500077e-05 -7.980859400000392393e-06
4.387185053352934183e+00 1.399975882457933487e-05 8.642513285664712137e-06 -1.101363751235239664e-05
4.417864669110646680e+00 1.247855826690918003e-05 3.777140529892247744e-06 -1.189317559939702214e-05
4.448544284868359178e+00 1.105164036888001820e-05 -4.212825867979918918e-07 -1.104360791703142773e-05
4.479223900626072563e+00 9.765808017487566904e-06 -3.515647151392361225e-06 -9.111049958228259975e-06
4.509903516383785060e+00 8.657617300994109621e-06 -5.444296307688702118e-06 -6.731565571585830644e-06
4.540583132141497558e+00 7.752782555957563176e-06 -6.405004424193340816e-06 -4.368244004863239140e-06
4.571262747899210943e+00 7.064255962403067813e-06 -6.695634467554943469e-06 -2.252152610112718114e-06
4.601942363656923440e+00 6.589228490800025330e-06 -6.575957883202045330e-06 -4.179832799570489458e-07
4.632621979414635938e+00 6.307297107877214782e-06 -6.191156726579008907e-06 1.204813344037889697e-06
4.663301595172349323e+00 6.182755418667846699e-06 -5.565448465209158746e-06 2.692999804709914424e-06
4.693981210930061820e+00 6.171343693895469355e-06 -4.648075812073692233e-06 4.059664300579403522e-06
4.724660826687775206e+00 6.228205398117163535e-06 -3.381425740366653587e-06 5.230344390527416088e-06
4.755340442445487703e+00 6.313477231927041012e-06 -1.762396482248073083e-06 6.062503888445825309e-06
4.786020058203200200e+00 6.394494858150430637e-06 1.219654954235979108e-07 6.393331596971830654e-06
4.816699673960913586e+00 6.445679045954605365e-06 2.091625743077608453e-06 6.096874618552797481e-06
4.847379289718626083e+00 6.447537574851416161e-06 3.901051187209512620e-06 5.133472549248911971e-06
4.878058905476338580e+00 6.385706502748157720e-06 5.288518996703712579e-06 3.578940396366508772e-06
4.908738521234051966e+00 6.250394045182456624e-06 6.035196093705232385e-06 1.625987032721173960e-06
4.939418136991764463e+00 6.036236971099640168e-06 6.019874598962576846e-06 -4.441470297495072009e-07
4.970097752749476960e+00 5.742407985790424806e-06 5.254951126850604498e-06 -2.315326786801639243e-06
5.000777368507190346e+00 5.372757221384639541e-06 3.892095734915930138e-06 -3.703796828956741866e-06
5.031456984264902843e+00 4.935787234689025191e-06 2.193050434846244571e-06 -4.421823765861753829e-06
5.062136600022616229e+00 4.444321886779332080e-06 4.711507097239695533e-07 -4.419277547522038429e-06
5.092816215780328726e+00 3.914817171031635741e-06 -9.808190774174958207e-07 -3.789958762305736377e-06
5.123495831538041223e+00 3.366366385646449196e-06 -1.955274968539565050e-06 -2.740314295808592178e-06
5.154175447295754608e+00 2.819576106516130218e-06 -2.367820721725598179e-06 -1.530828027638482788e-06
5.184855063053467106e+00 2.295661469308204994e-06 -2.258829886035714795e-06 -4.095718833345202923e-07
5.215534678811179603e+00 1.816399653698973492e-06 -1.762057989265374577e-06 4.409754465090045639e-07
5.246214294568892988e+00 1.406039540459255158e-06 -1.055002957384856504e-06 9.294707898821133206e-07
5.276893910326605486e+00 1.096020905672823142e-06 -3.102484402815826777e-07 1.051193479324677204e-06
5.307573526084318871e+00 9.260948478204298224e-07 3.368507722076942753e-07 8.626605499399084719e-07
5.338253141842031368e+00 9.169596010984345013e-07 7.986168344316307750e-07 4.505841339960843417e-07
5.368932757599743866e+00 1.032763385449372937e-06 1.028711856452766865e-06 -9.138997055668761246e-08
5.399612373357457251e+00 1.213638156263480227e-06 1.010259195094634531e-06 -6.725280165653777672e-07
5.430291989115169748e+00 1.418670039570639869e-06 7.488260103624331637e-07 -1.204941611606156850e-06
5.460971604872882246e+00 1.625844676393210085e-06 2.741267947811732213e-07 -1.602568379863755580e-06
5.491651220630595631e+00 1.821939518073761819e-06 -3.536760802790421888e-07 -1.787281969292283697e-06
5.522330836388308128e+00 1.997284968256165657e-06 -1.041851624484336182e-06 -1.704022428544114644e-06
5.553010452146020626e+00 2.144310966233658405e-06 -1.674618839409881010e-06 -1.339298795117590201e-06
5.583690067903734011e+00 2.257696137261677981e-06 -2.135351453469901582e-06 -7.331207392853371006e-07
5.614369683661446508e+00 2.334921170017228023e-06 -2.334797769692264704e-06 2.400510017988314723e-08
5.645049299419159894e+00 2.376670009444847720e-06 -2.234130572537856887e-06 8.106916298113862490e-07
5.675728915176872391e+00 2.386849069113956186e-06 -1.853012818229068625e-06 1.504457368691091318e-06
5.706408530934584888e+00 2.372153960057288849e-06 -1.259494200919583119e-06 2.010171328037841203e-06
5.737088146692298274e+00 2.341193031263921013e-06 -5.468915744184252111e-07 2.276421405511045430e-06
5.767767762450010771e+00 2.303235033842409158e-06 1.916215275666792543e-07 2.295250054197157665e-06
5.798447378207723268e+00 2.266728133738781845e-06 8.801000907514044710e-07 2.088894507279453219e-06
5.829126993965436654e+00 2.237852374251626410e-06 1.463532751764509231e-06 1.692942743702882407e-06
5.859806609723149151e+00 2.219462547297665878e-06 1.900923169672531202e-06 1.145646150370689360e-06
5.890486225480861648e+00 2.210739013145772069e-06 2.156195817601261856e-06 4.880436255126888089e-07
5.921165841238575034e+00 2.207634482634780661e-06 2.195836475232077788e-06 -2.279302151065135619e-07
5.951845456996287531e+00 2.203906190914334363e-06 1.997257954672906765e-06 -9.317527358942002784e-07
5.982525072754000917e+00 2.192365058340840185e-06 1.564438447559060409e-06 -1.535902631299534247e-06
