# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.197 Rnm= 1.521 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.781 Rnm= 1.122
# # Pot 2 Z= 6 Rmt= 0.805 Rnm= 1.166
# # Pot 3 Z= 1 Rmt= 0.549 Rnm= 0.952
# # Pot 4 Z=16 Rmt= 1.095 Rnm= 1.480
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.447E+00eV kf=1.396E+00 Vint=-9.224E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9591.7458462349       12.6781072000        2.1200873943    2.7222924727E-04    2.5412277406E-04    1.8106473208E-05
      9592.5631210349       13.4953820000        2.1700873240    2.6998279723E-04    2.5103953072E-04    1.8943266512E-05
      9593.3994458349       14.3317068000        2.2200873288    2.6768652466E-04    2.4760576109E-04    2.0080763565E-05
      9594.2548205349       15.1870815000        2.2700873101    2.6490958004E-04    2.4387770571E-04    2.1031874335E-05
      9595.1292451349       16.0615061000        2.3200873610    2.6147358433E-04    2.4006495716E-04    2.1408627167E-05
      9596.0227196349       16.9549806000        2.3700872976    2.5752136344E-04    2.3644038900E-04    2.1080974443E-05
      9596.9352440349       17.8675050000        2.4200873029    2.5317535281E-04    2.3307375267E-04    2.0101600140E-05
      9597.8668184349       18.7990794000        2.4700872865    2.4861098426E-04    2.3000431652E-04    1.8606667739E-05
      9598.8174427349       19.7497037000        2.5200873342    2.4395298060E-04    2.2723775595E-04    1.6715224651E-05
      9599.7871169349       20.7193779000        2.5700872766    2.3922474892E-04    2.2475614442E-04    1.4468604500E-05
      9600.7758410349       21.7081020000        2.6200872821    2.3436199096E-04    2.2255066386E-04    1.1811327100E-05
      9601.7836150349       22.7158760000        2.6700872676    2.2921414281E-04    2.2060794849E-04    8.6061943172E-06
      9602.8104390349       23.7427000000        2.7200873124    2.2360603820E-04    2.1889903127E-04    4.7070069207E-06
      9603.8563129349       24.7885739000        2.7700872596    2.1747490848E-04    2.1741502867E-04    5.9879809513E-08
      9604.9212367349       25.8534977000        2.8200872653    2.1090145242E-04    2.1613550543E-04   -5.2340530181E-06
      9606.0052104349       26.9374714000        2.8700873265    2.0416637899E-04    2.1504360951E-04   -1.0877230521E-05
      9607.1082341349       28.0404951000        2.9200872946    1.9771894648E-04    2.1413648800E-04   -1.6417541521E-05
      9608.2303076349       29.1625686000        2.9700873176    1.9203777628E-04    2.1339083226E-04   -2.1353055976E-05
      9609.3714311349       30.3036921000        3.0200872517    1.8756092006E-04    2.1281388462E-04   -2.5252964559E-05
      9610.5316045349       31.4638655000        3.0700872401    1.8454570077E-04    2.1239342792E-04   -2.7847727146E-05
      9611.7108278349       32.6430888000        3.1200872801    1.8306623347E-04    2.1210229867E-04   -2.9036065202E-05
      9612.9091011349       33.8413621000        3.1700872349    1.8308138031E-04    2.1195059822E-04   -2.8869217914E-05
      9614.1264243349       35.0586853000        3.2200872408    1.8443138899E-04    2.1193184547E-04   -2.7500456483E-05
      9615.3627973349       36.2950583000        3.2700871651    1.8688365529E-04    2.1202412532E-04   -2.5140470037E-05
      9616.6182204349       37.5504814000        3.3200872682    1.9020215772E-04    2.1223470304E-04   -2.2032545325E-05
      9617.8926933349       38.8249543000        3.3700874155    1.9413347263E-04    2.1255197463E-04   -1.8418501998E-05
      9619.1862161349       40.1184771000        3.4200874809    1.9845148161E-04    2.1296249898E-04   -1.4511017367E-05
      9620.4987889349       41.4310499000        3.4700874677    2.0298180020E-04    2.1346931606E-04   -1.0487515861E-05
      9621.8304116349       42.7626726000        3.5200873794    2.0758252503E-04    2.1406204728E-04   -6.4795222519E-06
      9623.1810842349       44.1133452000        3.5700874575    2.1214539720E-04    2.1473806051E-04   -2.5926633042E-06
      9624.5508067349       45.4830677000        3.6200873425    2.1657499882E-04    2.1548869800E-04    1.0863008201E-06
      9625.9395792349       46.8718402000        3.6700873901    2.2077973770E-04    2.1630271182E-04    4.4770258806E-06
      9627.3474015349       48.2796625000        3.7200873650    2.2469278184E-04    2.1718875767E-04    7.5040241711E-06
      9628.7742738349       49.7065348000        3.7700873829    2.2822976043E-04    2.1812223765E-04    1.0107522777E-05
      9630.2201960349       51.1524570000        3.8200872194    2.3136515805E-04    2.1911111225E-04    1.2254045792E-05
      9631.6851681349       52.6174291000        3.8700873213    2.3407396055E-04    2.2013632027E-04    1.3937640285E-05
      9633.1691902349       54.1014512000        3.9200871357    2.3638365844E-04    2.2120378697E-04    1.5179871466E-05
      9634.6722622349       55.6045232000        3.9700873166    2.3830572489E-04    2.2229115557E-04    1.6014569322E-05
      9636.1943841349       57.1266451000        4.0200872151    2.3989134324E-04    2.2341040669E-04    1.6480936556E-05
      9637.7355559349       58.6678169000        4.0700872600    2.4114790495E-04    2.2454363047E-04    1.6604274474E-05
      9639.2957776349       60.2280386000        4.1200870326    2.4207645384E-04    2.2568571654E-04    1.6390737296E-05
      9640.8750492349       61.8073102000        4.1700873594    2.4264769046E-04    2.2682969213E-04    1.5817998329E-05
      9642.4733708349       63.4056318000        4.2200870102    2.4282049217E-04    2.2797651268E-04    1.4843979485E-05
      9644.0907423349       65.0230033000        4.2700874045    2.4251620219E-04    2.2910273442E-04    1.3413467771E-05
      9645.7271637349       66.6594247000        4.3200871369    2.4170267733E-04    2.3021487345E-04    1.1487803875E-05
      9647.3826350349       68.3148960000        4.3700873990    2.4036465148E-04    2.3130555903E-04    9.0590924443E-06
      9649.0571563349       69.9894173000        4.4200875951    2.3853877511E-04    2.3236563798E-04    6.1731371254E-06
      9650.7507275349       71.6829885000        4.4700873463    2.3632548705E-04    2.3338778562E-04    2.9377014314E-06
      9652.4633485349       73.3956095000        4.5200876093    2.3388354161E-04    2.3436844261E-04   -4.8490100237E-07
      9654.1950196349       75.1272806000        4.5700872495    2.3140333750E-04    2.3530007583E-04   -3.8967383348E-06
      9655.9457405349       76.8780015000        4.6200875770    2.2908675877E-04    2.3618058889E-04   -7.0938301209E-06
      9657.7155113349       78.6477723000        4.6700872937    2.2710588077E-04    2.3700158600E-04   -9.8957052224E-06
      9659.5043321349       80.4365931000        4.7200875012    2.2559643097E-04    2.3776113364E-04   -1.2164702669E-05
      9661.3122028349       82.2444638000        4.7700872916    2.2463362711E-04    2.3845241041E-04   -1.3818783292E-05
      9663.1391234349       84.0713844000        4.8200875611    2.2425115006E-04    2.3907970770E-04   -1.4828557646E-05
      9664.9850939349       85.9173549000        4.8700872460    2.2442099196E-04    2.3963121629E-04   -1.5210224330E-05
      9666.8501144349       87.7823754000        4.9200874025    2.2509624296E-04    2.4011124914E-04   -1.5015006180E-05
      9668.7341848349       89.6664458000        4.9700873309    2.2620588799E-04    2.4051875835E-04   -1.4312870353E-05
      9670.6373050349       91.5695660000        5.0200875471    2.2766325189E-04    2.4084728196E-04   -1.3184030071E-05
      9672.5594753349       93.4917363000        5.0700872027    2.2939113985E-04    2.4109708883E-04   -1.1705948983E-05
      9674.5006954349       95.4329564000        5.1200874783    2.3132418693E-04    2.4127432267E-04   -9.9501357393E-06
      9676.4609654349       97.3932264000        5.1700872031    2.3339527373E-04    2.4137400567E-04   -7.9787319362E-06
      9678.4402854349       99.3725464000        5.2200873716    2.3555472417E-04    2.4140214441E-04   -5.8474202402E-06
      9680.4386550349      101.3709160000        5.2700871633    2.3775024458E-04    2.4135922916E-04   -3.6089845847E-06
      9682.4560750349      103.3883360000        5.3200873890    2.3992802806E-04    2.4124609531E-04   -1.3180672507E-06
      9684.4925450349      105.4248060000        5.3700870854    2.4203134831E-04    2.4106520120E-04    9.6614711137E-07
      9686.5480650349      107.4803260000        5.4200875237    2.4400270150E-04    2.4082417341E-04    3.1785280898E-06
      9688.6226340349      109.5548950000        5.4700872829    2.4577701527E-04    2.4052935249E-04    5.2476627885E-06
      9690.7162540349      111.6485150000        5.5200873067    2.4727919514E-04    2.4017631380E-04    7.1028813386E-06
      9692.8289230349      113.7611840000        5.5700872823    2.4844439275E-04    2.3976783325E-04    8.6765595034E-06
      9694.9606420349      115.8929030000        5.6200875141    2.4923313795E-04    2.3932384890E-04    9.9092890557E-06
      9697.1114120349      118.0436730000        5.6700870942    2.4958727190E-04    2.3883506819E-04    1.0752203708E-05
      9699.2812310349      120.2134920000        5.7200875283    2.4948351446E-04    2.3831435599E-04    1.1169158463E-05
      9701.4701000349      122.4023610000        5.7700870235    2.4890607802E-04    2.3776499054E-04    1.1141087483E-05
      9703.6780190349      124.6102800000        5.8200873593    2.4785970757E-04    2.3719082101E-04    1.0668886559E-05
      9705.9049880349      126.8372490000        5.8700870640    2.4638658171E-04    2.3660701263E-04    9.7795690796E-06
      9708.1510070349      129.0832680000        5.9200873040    2.4454147577E-04    2.3601112157E-04    8.5303542035E-06
      9710.4160750349      131.3483360000        5.9700872103    2.4241732576E-04    2.3540959856E-04    7.0077272075E-06
      9712.7001940349      133.6324550000        6.0200873568    2.4007106061E-04    2.3480862435E-04    5.2624362628E-06
