9.670743431506100023e+03 2.278572824500000042e-04
9.672665601806100312e+03 2.297234228600000090e-04
9.674606821906099867e+03 2.317161081800000078e-04
9.676567091906099449e+03 2.337546696999999896e-04
9.678546411906099820e+03 2.357752705399999873e-04
9.680544782206099626e+03 2.377497915100000017e-04
9.682562201206099417e+03 2.396483597900000051e-04
9.684598671206100335e+03 2.414539479000000089e-04
9.686654191206100222e+03 2.431595674500000007e-04
9.688728760206100560e+03 2.447310127499999883e-04
9.690822380206100206e+03 2.461286035600000191e-04
9.692935049206100302e+03 2.473101972300000072e-04
9.695066769206099707e+03 2.482112608600000225e-04
9.697217538206099562e+03 2.487538177699999864e-04
9.699387357206100205e+03 2.488831452099999849e-04
9.701576226206099818e+03 2.485524252099999970e-04
9.703784145206100220e+03 2.477467984900000005e-04
9.706011114206099592e+03 2.464812449399999780e-04
9.708257133206099752e+03 2.448092805399999967e-04
9.710522202206100701e+03 2.428294024900000034e-04
9.712806320206100281e+03 2.405580107700000005e-04
