9.612868284475300243e+03 1.821793281599999928e-04
9.614085607675300707e+03 1.836876205300000018e-04
9.615321980775299380e+03 1.863403046600000084e-04
9.616577403775299899e+03 1.898848874699999949e-04
9.617851876675300446e+03 1.940571769899999965e-04
9.619145399475299200e+03 1.985935493300000003e-04
9.620457972275300563e+03 2.033021255699999947e-04
9.621789594975300133e+03 2.080143524099999899e-04
9.623140267575299731e+03 2.126139905399999908e-04
9.624509990075299356e+03 2.170334655200000103e-04
9.625898762575299770e+03 2.212082811500000099e-04
9.627306584875299450e+03 2.251060616000000127e-04
9.628733457175299918e+03 2.286640042300000085e-04
9.630179379375300414e+03 2.318563390199999909e-04
9.631644351575299879e+03 2.346326592800000038e-04
9.633128373575300429e+03 2.369975645299999981e-04
9.634631445575299949e+03 2.389266542499999971e-04
9.636153567475299496e+03 2.404339400100000081e-04
9.637694739275300890e+03 2.415213622400000067e-04
9.639254960975300492e+03 2.422102048999999892e-04
9.640834232575300121e+03 2.424950846100000111e-04
9.642432554175300538e+03 2.423895863000000042e-04
9.644049925675299164e+03 2.418693518899999925e-04
9.645686347075299636e+03 2.409272997300000079e-04
9.647341818375300136e+03 2.395694700500000044e-04
9.649016339675299605e+03 2.378062285300000110e-04
9.650709910875299101e+03 2.357116552299999980e-04
9.652422531875299683e+03 2.333943894599999980e-04
9.654154202975299995e+03 2.310112703399999938e-04
9.655904923875299573e+03 2.287312767699999875e-04
9.657674694675299179e+03 2.267519493899999904e-04
9.659463515475299573e+03 2.252331163500000046e-04
9.661271386175299995e+03 2.242925327100000132e-04
9.663098306775300443e+03 2.239821153300000102e-04
9.664944277275299100e+03 2.242981026300000112e-04
9.666809297775300365e+03 2.251763158200000079e-04
9.668693368175299838e+03 2.265276783399999968e-04
9.670596488375300396e+03 2.282323106099999935e-04
9.672518658675300685e+03 2.301807595500000121e-04
9.674459878775300240e+03 2.322673270200000049e-04
9.676420148775299822e+03 2.343993669800000076e-04
9.678399468775300193e+03 2.365081773700000007e-04
9.680397838475300887e+03 2.385541547799999943e-04
9.682415258475299197e+03 2.404883399499999996e-04
9.684451728475300115e+03 2.422914732999999969e-04
9.686507247475299664e+03 2.439353489800000099e-04
9.688581817475300340e+03 2.453872687600000004e-04
9.690675436475299648e+03 2.466116216100000058e-04
9.692788106475300083e+03 2.475794693799999785e-04
9.694919825475299149e+03 2.482403458400000247e-04
9.697070594475300823e+03 2.485524118800000242e-04
9.699240414475299985e+03 2.484743144299999878e-04
9.701429283475299599e+03 2.479873014699999741e-04
9.703637202475300001e+03 2.470945247899999789e-04
9.705864171475299372e+03 2.458203858799999923e-04
9.708110190475299532e+03 2.442177464499999790e-04
9.710375258475300143e+03 2.423694031699999993e-04
9.712659377475300062e+03 2.402891387000000015e-04
