# # Once                                                         FEFF 10.0.0 
# # POT  SCF 100  9.0000   0, NO core-hole, FOLP (folp(0)= 1.000)
# # Abs   Z=30 Rmt= 1.198 Rnm= 1.523 K  shell
# #   RGRID 0.0100
# # Pot 1 Z= 6 Rmt= 0.782 Rnm= 1.123
# # Pot 2 Z= 6 Rmt= 0.805 Rnm= 1.165
# # Pot 3 Z= 1 Rmt= 0.547 Rnm= 0.948
# # Pot 4 Z=16 Rmt= 1.096 Rnm= 1.480
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-4.479E+00eV kf=1.396E+00 Vint=-9.299E+00eV Rs_int= 2.598
# FMS rfms= 9.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=  10.00  Debye_temp= 315.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9603.8590347542       24.7567699000        2.7700872596    2.1835480471E-04    2.1771206957E-04    6.4273514286E-07
      9604.9239585542       25.8216937000        2.8200872653    2.1174688275E-04    2.1643133347E-04   -4.6844507170E-06
      9606.0079323542       26.9056675000        2.8700873265    2.0495420662E-04    2.1533785785E-04   -1.0383651225E-05
      9607.1109559542       28.0086911000        2.9200872946    1.9844222530E-04    2.1442366938E-04   -1.5981444077E-05
      9608.2330295542       29.1307647000        2.9700873176    1.9270927670E-04    2.1367477084E-04   -2.0965494141E-05
      9609.3741530542       30.2718882000        3.0200872517    1.8818325540E-04    2.1308842810E-04   -2.4905172702E-05
      9610.5343264542       31.4320616000        3.0700872401    1.8511902757E-04    2.1265848905E-04   -2.7539461484E-05
      9611.7135497542       32.6112849000        3.1200872801    1.8358450281E-04    2.1235747588E-04   -2.8772973068E-05
      9612.9118229542       33.8095581000        3.1700872349    1.8352822168E-04    2.1219491855E-04   -2.8666696873E-05
      9614.1291461542       35.0268813000        3.2200872408    1.8478346147E-04    2.1215967124E-04   -2.7376209773E-05
      9615.3655192542       36.2632544000        3.2700871651    1.8712690108E-04    2.1224046418E-04   -2.5113563098E-05
      9616.6209422542       37.5186774000        3.3200872682    1.9032067934E-04    2.1243461119E-04   -2.2113931855E-05
      9617.8954151542       38.7931503000        3.3700874155    1.9413856476E-04    2.1274566186E-04   -1.8607097095E-05
      9619.1889380542       40.0866732000        3.4200874809    1.9835217461E-04    2.1313958904E-04   -1.4787414425E-05
      9620.5015107542       41.3992459000        3.4700874677    2.0281852070E-04    2.1363407915E-04   -1.0815558446E-05
      9621.8331334542       42.7308686000        3.5200873794    2.0739565752E-04    2.1420925764E-04   -6.8136001190E-06
      9623.1838060542       44.0815412000        3.5700874575    2.1198268614E-04    2.1486770231E-04   -2.8850161725E-06
      9624.5535286542       45.4512638000        3.6200873425    2.1647878327E-04    2.1560606543E-04    8.7271783762E-07
      9625.9423010542       46.8400362000        3.6700873901    2.2076934510E-04    2.1640788030E-04    4.3614648040E-06
      9627.3501234542       48.2478586000        3.7200873650    2.2476225163E-04    2.1727589172E-04    7.4863599041E-06
      9628.7769957542       49.6747309000        3.7700873829    2.2836582024E-04    2.1819154480E-04    1.0174275448E-05
      9630.2229179542       51.1206531000        3.8200872194    2.3155251689E-04    2.1916802128E-04    1.2384495611E-05
      9631.6878900542       52.5856252000        3.8700873213    2.3428716913E-04    2.2017600459E-04    1.4111164542E-05
      9633.1719120542       54.0696472000        3.9200871357    2.3661048937E-04    2.2123167664E-04    1.5378812730E-05
      9634.6749840542       55.5727192000        3.9700873166    2.3853189436E-04    2.2230763766E-04    1.6224256703E-05
      9636.1971059542       57.0948411000        4.0200872151    2.4010439556E-04    2.2341573608E-04    1.6688659485E-05
      9637.7382777542       58.6360129000        4.0700872600    2.4132879185E-04    2.2453214472E-04    1.6796647137E-05
      9639.2984994542       60.1962346000        4.1200870326    2.4221817796E-04    2.2566242165E-04    1.6555756314E-05
      9640.8777711542       61.7755063000        4.1700873594    2.4273702445E-04    2.2679494366E-04    1.5942080787E-05
      9642.4760927542       63.3738279000        4.2200870102    2.4283972264E-04    2.2792528883E-04    1.4914433813E-05
      9644.0934641542       64.9911993000        4.2700874045    2.4246045316E-04    2.2904061492E-04    1.3419838236E-05
      9645.7298856542       66.6276208000        4.3200871369    2.4156589866E-04    2.3014223808E-04    1.1423660581E-05
      9647.3853569542       68.2830921000        4.3700873990    2.4014839049E-04    2.3122257144E-04    8.9258190573E-06
      9649.0598781542       69.9576133000        4.4200875951    2.3825267094E-04    2.3227294857E-04    5.9797223713E-06
      9650.7534493542       71.6511845000        4.4700873463    2.3598573181E-04    2.3328557449E-04    2.7001573208E-06
      9652.4660704542       73.3638056000        4.5200876093    2.3351104276E-04    2.3425715697E-04   -7.4611420872E-07
      9654.1977414542       75.0954766000        4.5700872495    2.3102561861E-04    2.3518556848E-04   -4.1599498712E-06
      9655.9484623542       76.8461975000        4.6200875770    2.2871849845E-04    2.3605771411E-04   -7.3392156599E-06
      9657.7182332542       78.6159684000        4.6700872937    2.2676318053E-04    2.3687069433E-04   -1.0107513796E-05
      9659.5070540542       80.4047892000        4.7200875012    2.2529571429E-04    2.3762848512E-04   -1.2332770828E-05
      9661.3149246542       82.2126598000        4.7700872916    2.2438013029E-04    2.3831849067E-04   -1.3938360384E-05
      9663.1418453542       84.0395805000        4.8200875611    2.2404063513E-04    2.3893973720E-04   -1.4899102063E-05
      9664.9878158542       85.8855510000        4.8700872460    2.2426134677E-04    2.3949652703E-04   -1.5235180265E-05
      9666.8528362542       87.7505714000        4.9200874025    2.2497692697E-04    2.3997619545E-04   -1.4999268479E-05
      9668.7369066542       89.6346418000        4.9700873309    2.2611603817E-04    2.4037784845E-04   -1.4261810277E-05
      9670.6400269542       91.5377621000        5.0200875471    2.2760442378E-04    2.4070695524E-04   -1.3102531451E-05
      9672.5621971542       93.4599323000        5.0700872027    2.2936572686E-04    2.4096358365E-04   -1.1597856789E-05
      9674.5034172542       95.4011524000        5.1200874783    2.3132553329E-04    2.4114265359E-04   -9.8171203034E-06
      9676.4636873542       97.3614225000        5.1700872031    2.3342827561E-04    2.4124980632E-04   -7.8215307106E-06
      9678.4430073542       99.3407425000        5.2200873716    2.3561341576E-04    2.4127980366E-04   -5.6663878972E-06
      9680.4413768542      101.3391120000        5.2700871633    2.3783328146E-04    2.4123887622E-04   -3.4055947528E-06
      9682.4587968542      103.3565320000        5.3200873890    2.4003755326E-04    2.4113441757E-04   -1.0968643167E-06
      9684.4952668542      105.3930020000        5.3700870854    2.4215893571E-04    2.4096259605E-04    1.1963396636E-06
      9686.5507868542      107.4485220000        5.4200875237    2.4413649740E-04    2.4073045210E-04    3.4060453045E-06
      9688.6253558542      109.5230910000        5.4700872829    2.4589907942E-04    2.4043917706E-04    5.4599023600E-06
      9690.7189758542      111.6167110000        5.5200873067    2.4738465365E-04    2.4009601397E-04    7.2886396760E-06
      9692.8316448542      113.7293800000        5.5700872823    2.4853142450E-04    2.3970371030E-04    8.8277141938E-06
      9694.9633638542      115.8610990000        5.6200875141    2.4929040837E-04    2.3926988405E-04    1.0020524316E-05
      9697.1141338542      118.0118690000        5.6700870942    2.4961000897E-04    2.3879049443E-04    1.0819514537E-05
      9699.2839528542      120.1816880000        5.7200875283    2.4946260916E-04    2.3827312996E-04    1.1189479201E-05
      9701.4728218542      122.3705570000        5.7700870235    2.4884370707E-04    2.3773286400E-04    1.1110843072E-05
      9703.6807408542      124.5784760000        5.8200873593    2.4775329538E-04    2.3716803928E-04    1.0585256099E-05
      9705.9077098542      126.8054450000        5.8700870640    2.4623654412E-04    2.3659323986E-04    9.6433042639E-06
      9708.1537288542      129.0514640000        5.9200873040    2.4434871682E-04    2.3600054836E-04    8.3481684667E-06
      9710.4187968542      131.3165320000        5.9700872103    2.4220588591E-04    2.3541430262E-04    6.7915832905E-06
      9712.7029158542      133.6006510000        6.0200873568    2.3984643692E-04    2.3481543164E-04    5.0310052773E-06
