9.704784154599999965e+03 3.380415459999970551e+01 3.285309980852503919e+00 1.986182063855769107e-04 2.223661933868589812e-04 -2.419275985452909163e-05
9.705153000000000247e+03 3.417299999999998761e+01 3.300010892760984582e+00 1.995350000000000064e-04 2.224720000000000072e-04 -2.335088359200000095e-05
9.706039577600000484e+03 3.505957760000022461e+01 3.335081768188445039e+00 2.022087277108129406e-04 2.227225089035516910e-04 -2.085831321734701651e-05
9.706420000000000073e+03 3.543999999999981299e+01 3.350017793679349598e+00 2.033559999999999957e-04 2.228300000000000061e-04 -1.978703660400000152e-05
9.707314050500001031e+03 3.633405050000077097e+01 3.384860281522350078e+00 2.064121788475894363e-04 2.230788880863141584e-04 -1.691417836616700807e-05
9.707706000000000131e+03 3.672599999999987119e+01 3.400022564798412805e+00 2.077520000000000126e-04 2.231880000000000051e-04 -1.565268777239999795e-05
9.708607573299999785e+03 3.762757329999952560e+01 3.434645228413321316e+00 2.111026747164751135e-04 2.235230674716475125e-04 -1.258328852211439937e-05
9.709011000000000422e+03 3.803100000000016223e+01 3.450025298726301148e+00 2.126019999999999950e-04 2.236729999999999979e-04 -1.120682252279999992e-05
9.709920146100001148e+03 3.894014610000088794e+01 3.484436336863603323e+00 2.160578546764172262e-04 2.240069720367346960e-04 -8.040887321715223208e-06
9.710334000000000742e+03 3.935400000000048237e+01 3.499988587383657812e+00 2.176310000000000039e-04 2.241590000000000065e-04 -6.596573467899999689e-06
9.711251768800000718e+03 4.027176880000045855e+01 3.534233342743336337e+00 2.210690452962025057e-04 2.244904354936708970e-04 -3.457106790113168016e-06
9.711676999999999680e+03 4.069699999999942008e+01 3.549988032038209784e+00 2.226619999999999901e-04 2.246439999999999993e-04 -1.999340585760000113e-06
9.712602441400000316e+03 4.162244140000005643e+01 3.584036000233917552e+00 2.259624920362435794e-04 2.249739813062362503e-04 9.921460441197555792e-07
9.713040000000000873e+03 4.206000000000061334e+01 3.600022126216513296e+00 2.275230000000000102e-04 2.251300000000000078e-04 2.409611416000000096e-06
9.713972163899999941e+03 4.299216389999968158e+01 3.633844076965528469e+00 2.305719386939174623e-04 2.254917956918175287e-04 5.107027880275122122e-06
9.714421000000000276e+03 4.344100000000001671e+01 3.650017536962412823e+00 2.320400000000000078e-04 2.256659999999999905e-04 6.408914400000000311e-06
9.715360936400000355e+03 4.438093640000009543e+01 3.683657356674194361e+00 2.347564161960000000e-04 2.260258613645714173e-04 8.767070438180393462e-06
9.715820999999999913e+03 4.484099999999965291e+01 3.700011301139613185e+00 2.360859999999999890e-04 2.262020000000000003e-04 9.924024624800000324e-06
9.716768758700000035e+03 4.578875869999977510e+01 3.733475624070158094e+00 2.384136526212121264e-04 2.265599976484848578e-04 1.188753212077092677e-05
9.717239999999999782e+03 4.625999999999952195e+01 3.750003484602589143e+00 2.395710000000000005e-04 2.267380000000000101e-04 1.286611176720000095e-05
9.718195631000000503e+03 4.721563100000024349e+01 3.783298689058258280e+00 2.414842556668984940e-04 2.270942018191933335e-04 1.441151889254599948e-05
9.718677999999999884e+03 4.769799999999962381e+01 3.799994149738296745e+00 2.424500000000000114e-04 2.272739999999999927e-04 1.519340326439999867e-05
9.719641553200000999e+03 4.866155320000073914e+01 3.833126361137151772e+00 2.439263908427983607e-04 2.276090627382716181e-04 1.632380158957882508e-05
9.720136000000000422e+03 4.915600000000016223e+01 3.850017442479163332e+00 2.446840000000000039e-04 2.277810000000000067e-04 1.690513136459999917e-05
9.721106525400000464e+03 5.012652540000020451e+01 3.882958466326468905e+00 2.457906356695122160e-04 2.281143715296748010e-04 1.766565246273627560e-05
9.721612000000000990e+03 5.063200000000072976e+01 3.900004808457745220e+00 2.463669999999999944e-04 2.282879999999999935e-04 1.806260313600000002e-05
9.722590547400001014e+03 5.161054740000075469e+01 3.932794829437765483e+00 2.471426379056856307e-04 2.286192006584615273e-04 1.849361981418559968e-05
9.723106999999999971e+03 5.212699999999971112e+01 3.949990835702761771e+00 2.475520000000000042e-04 2.287939999999999917e-04 1.872157239680000129e-05
9.724093619400000534e+03 5.311361940000027460e+01 3.982635297217874903e+00 2.480352155741254107e-04 2.291241756011881149e-04 1.886172336948782887e-05
9.724621999999999389e+03 5.364199999999912905e+01 4.000008383005324575e+00 2.482939999999999778e-04 2.293010000000000057e-04 1.893691480540000044e-05
9.725615741300000082e+03 5.463574129999982176e+01 4.032479714214284527e+00 2.484638370649706516e-04 2.295667755596868969e-04 1.883384637298469197e-05
9.726155000000000655e+03 5.517500000000039506e+01 4.049991475959133780e+00 2.485559999999999831e-04 2.297110000000000102e-04 1.877779460830000292e-05
9.727156913099999656e+03 5.617691309999939620e+01 4.082327935769544780e+00 2.484792275216355555e-04 2.299748650726979955e-04 1.843096767146669689e-05
9.727708000000000538e+03 5.672800000000027865e+01 4.100005391753128947e+00 2.484370000000000068e-04 2.301199999999999990e-04 1.823984047599999759e-05
9.728717134800001077e+03 5.773713480000081688e+01 4.132179824195739926e+00 2.481063992226463142e-04 2.303831967353689556e-04 1.764219899160481168e-05
9.729280000000000655e+03 5.830000000000039506e+01 4.150017393579311431e+00 2.479219999999999753e-04 2.305300000000000036e-04 1.730823850599999859e-05
9.730296406400000706e+03 5.931640640000044584e+01 4.182035248360119084e+00 2.473166309051572477e-04 2.307914529670440206e-04 1.643949682175561365e-05
9.730870000000000800e+03 5.989000000000054058e+01 4.199996303673152909e+00 2.469750000000000265e-04 2.309389999999999924e-04 1.594834711929999936e-05
9.731894728000001123e+03 6.091472800000086352e+01 4.231894086401545074e+00 2.460005536844720397e-04 2.311057569788819792e-04 1.481100404215479887e-05
9.732479999999999563e+03 6.149999999999930367e+01 4.250005047121683255e+00 2.454439999999999899e-04 2.312009999999999977e-04 1.416066820830000010e-05
9.733512099499999749e+03 6.253209949999948947e+01 4.281756215996479042e+00 2.441648048554327915e-04 2.313669975868630989e-04 1.272225573139662971e-05
9.734109000000000378e+03 6.312900000000011858e+01 4.300012063680159535e+00 2.434249999999999945e-04 2.314630000000000029e-04 1.188942104320000082e-05
9.735148520900000221e+03 6.416852089999996167e+01 4.331621523475914337e+00 2.418486876643810514e-04 2.316282636382281635e-04 1.015762879392098877e-05
9.735756999999999607e+03 6.477699999999934732e+01 4.350017412904524150e+00 2.409260000000000037e-04 2.317250000000000082e-04 9.142779392499999889e-06
9.736803992200000721e+03 6.582399220000046114e+01 4.381489900338220167e+00 2.390896787464585611e-04 2.318896530350540264e-04 7.154505087171188103e-06
9.737423000000000684e+03 6.644300000000042417e+01 4.399991325741668291e+00 2.380039999999999933e-04 2.319870000000000135e-04 5.977655426400000560e-06
9.738478513500000190e+03 6.749851349999993033e+01 4.431361245920841796e+00 2.358735655750296499e-04 2.320408399531435591e-04 3.808343121201169120e-06
9.739109000000000378e+03 6.812900000000011858e+01 4.449993843418842410e+00 2.346009999999999990e-04 2.320730000000000124e-04 2.512074188500000180e-06
9.740172084699999687e+03 6.919208469999942679e+01 4.481235458179264164e+00 2.323763160060997182e-04 2.321259983574780049e-04 2.490556812063807268e-07
9.740814000000000306e+03 6.983400000000004582e+01 4.499994849316196088e+00 2.310330000000000088e-04 2.321579999999999954e-04 -1.117908095819999845e-06
9.741884705700000268e+03 7.090470570000000805e+01 4.531112439556237881e+00 2.288313458779002733e-04 2.322107900142111414e-04 -3.357169699810552619e-06
9.742538000000000466e+03 7.155800000000020589e+01 4.549994393273687265e+00 2.274880000000000012e-04 2.322430000000000056e-04 -4.723961965800000587e-06
